Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ECON,101,,013,Principles of Microeconomics,Clive Chapple;Erin Woodell;Mauricio Drelichman;Thomas Araneta,94,74.787234043,13.098364291,93.0,27.0,4,4,2,3,10,12,7,11,16,14,11
