Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,CRWR,401,Z,003,WRITING POETRY I,"Williams, Ian",14,85.43,4.38,94,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
UBC,2016,W,CRWR,501,Z,001,ADV POETRY I,"Solie, Karen;Williams, Ian",12,93.67,1.44,96,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2017,W,CRWR,201,,002,INTR WRIT POETRY,"Williams, Ian",161,82.29,7.5,94,58,155,0,2,0,0,0,0,0,0,0,0,0,3,2,4,6,10,18,39,48,25
UBC,2017,W,CRWR,401,I,002,WRITING POETRY I,"Williams, Ian",10,88.6,5.1,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
UBC,2017,W,CRWR,501,I,D01,ADV POETRY I,"Williams, Ian",12,92.25,2.49,96,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2017,W,CRWR,501,J,002,ADV POETRY I,"Williams, Ian",11,90.82,4.85,95,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9
UBC,2018,W,CRWR,201,,001,INTR WRIT POETRY,"Williams, Ian",168,84.07,6.82,95,57,164,0,2,0,1,0,0,0,0,0,0,0,1,2,5,2,7,13,38,66,30
UBCV,2016,W,CRWR,401,Z,003,Writing Poetry I,Ian Williams,14,85.42857143,4.380275469,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,3,4
UBCV,2016,W,CRWR,501,Z,001,Advanced Writing of Poetry I,Ian Williams;Karen Solie,12,93.66666667,1.435481125,96.0,92.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12
UBCV,2017,W,CRWR,201,,002,Introduction to Writing Poetry,Ian Williams;Molly Cross-Blanchard;Olga Holin;Shazia Ramji,159,82.13836478,7.549396813,94.0,58.0,,,,,,,,,,,0,0,3,2,4,7,12,18,39,49,25
UBCV,2017,W,CRWR,401,I,002,Writing Poetry I,Ian Williams,10,88.6,5.103375789,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,5
UBCV,2017,W,CRWR,501,I,D01,Advanced Writing of Poetry I,Ian Williams,12,92.25,2.490892502,96.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,11
UBCV,2017,W,CRWR,501,J,002,Advanced Writing of Poetry I,Ian Williams,11,90.818181818,4.85423901,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,9
UBCV,2018,W,CRWR,201,,001,Introduction to Writing Poetry,Ian Williams;Molly Cross-Blanchard;Olga Holin;Shazia Ramji,166,83.93373494,7.136874405,95.0,56.0,,,,,,,,,,,0,0,2,2,5,2,7,13,38,66,31
UBCV,2018,W,CRWR,301,,002,Intermediate Writing Poetry,Ian Williams;Olga Holin;Shazia Ramji;Sheryda Warrener,53,83.849056604,7.185445295,91.0,51.0,,,,,,,,,,,0,1,0,0,1,2,2,3,7,35,2
UBCV,2019,S,CRWR,501,T,S02,Advanced Writing of Poetry I,Ian Williams,10,90.0,2.357022604,95.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,6
UBCV,2019,W,CRWR,201,,001,Introduction to Writing Poetry,Adrian Southin;Ian Williams;Tarene Thomas;Toby Sharpe,170,78.905882353,9.693068993,98.0,38.0,,,,,,,,,,,1,3,2,4,8,15,20,28,37,30,22
UBCV,2019,W,CRWR,401,V,001,Writing Poetry I,Ian Williams,8,88.25,3.284161124,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,4
UBCV,2019,W,CRWR,501,W,002,Advanced Writing of Poetry I,Ian Williams,11,90.909090909,1.868397466,94.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,9
UBCV,2020,W,CRWR,201,,001,Introduction to Writing Poetry,Adrian Southin;Emma Cleary;Ian Williams;Spenser Smith,171,80.959064327,7.437865542,96.0,54.0,,,,,,,,,,,0,1,2,2,5,8,11,25,66,32,19
UBCV,2020,W,CRWR,401,A,001,Writing Poetry I,Ian Williams,12,89.666666667,2.309401077,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,8
