Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John;Walker, David",9,83.13,6.1,90,73,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1
UBC,2003,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John;Walker, David",9,77.11,6.43,86,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,0
UBC,2005,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John;Walker, David",22,79.41,6.51,86,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,8,6,0
UBC,2006,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John",24,78.88,6.22,88,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7,10,3,0
UBC,2007,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John",24,79.29,5.38,87,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,7,6,0
UBC,2009,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John",19,78,8.07,93,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,1,3
UBC,2010,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John;Walker, David",19,81.47,4.96,88,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,7,0
UBC,2011,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John;Walker, David",16,84.25,4.17,92,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,1
UBC,2012,W,PATH,305,,001,MOD MICROSCOPY,"O'Kusky, John;Walker, David",24,83.5,3.44,89,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,12,0
UBC,2013,W,PATH,305,,001,MOD MICROSCOPY,"Kizhakkedathu, Jayachandran;O'Kusky, John",24,80.17,8.52,93,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,4,6,3
UBC,2013,W,PATH,404,,001,HISTOCHEMISTRY,"O'Kusky, John",24,80.67,5.06,90,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,11,3,1
UBC,2014,W,PATH,305,,001,MOD MICROSCOPY,"Kizhakkedathu, Jayachandran;O'Kusky, John",22,77.33,9.07,91,51,21,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,4,5,3,4,1
UBC,2015,W,PATH,305,,001,MOD MICROSCOPY,"Kizhakkedathu, Jayachandran;O'Kusky, John",23,75.14,9.54,94,53,22,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,3,8,2,2,1
UBC,2016,W,PATH,305,,001,MOD MICROSCOPY,"Kizhakkedathu, Jayachandran;O'Kusky, John",15,75.14,9.34,91,56,14,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,4,4,0,1
UBC,2016,W,PATH,404,,001,HISTOCHEMISTRY,"O'Kusky, John",21,76.9,5.8,88,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,1,4,0
UBC,2017,W,PATH,305,,001,MOD MICROSCOPY,"Kizhakkedathu, Jayachandran;O'Kusky, John",14,73.5,8.28,90,57,14,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,2,2,0,1
UBC,2017,W,PATH,404,,001,HISTOCHEMISTRY,"O'Kusky, John",13,71.15,12.44,88,46,12,1,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,3,1,2,0
UBC,2018,W,PATH,305,,001,MOD MICROSCOPY,"Kizhakkedathu, Jayachandran;O'Kusky, John",23,81.65,7.83,93,64,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,5,5,4
