Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GEOG,200,,101,Atmos Environs,"McKendry, Ian;Oke, Timothy",93,69.22,13.24,92,24,82,6,2,0,3,0,0,1,3,2,6,3,4,7,16,7,16,10,8,5,6
UBC,2002,W,GEOG,204,,101,FRST&AG CLMTOLGY,"Black, Thomas Andrew;Oke, Timothy",28,71.35,11.89,90,35,24,2,2,0,0,0,0,0,1,1,2,0,1,2,2,2,7,4,4,1,1
UBC,2002,W,GEOG,300,,201,MICRO WTHR&CLIM,"Oke, Timothy",44,64.09,18.54,97,0,38,5,1,0,0,1,1,0,1,2,5,5,3,3,10,4,4,0,3,4,2
UBC,2002,W,GEOG,401,,101,URBAN METEOROLGY,"Oke, Timothy",21,66,15.23,85,22,20,1,0,0,0,0,0,1,0,0,1,3,2,4,0,2,1,2,5,1,0
UBC,2002,W,MUSC,333,,001,ACC HARPSCHRD I,"Oke, Doreen",5,82.8,3.9,88,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2003,W,MUSC,333,,001,ACC HARPSCHRD I,"Oke, Doreen",7,83.14,6.31,90,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2
UBC,2005,W,AGRO,244,,001,FRST &AGR CLIMAT,"Black, Thomas Andrew;Oke, Timothy",14,68.57,13.31,85,50,14,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,0,5,1,0
UBC,2005,W,GEOG,204,,101,FRST&AG CLMTOLGY,"Black, Thomas Andrew;Oke, Timothy",38,66.67,13.21,91,35,33,3,1,0,1,0,0,0,1,2,3,3,4,3,2,9,4,2,2,3,1
UBC,2005,W,GEOG,300,,101,MICRO WTHR&CLIM,"Oke, Timothy",49,65.9,13.06,90,20,47,1,1,0,0,0,0,1,0,0,1,9,4,5,3,10,6,1,6,2,1
UBC,2005,W,GEOG,401,,201,URBAN METEOROLGY,"Oke, Timothy",25,71.83,9.35,87,54,23,0,2,0,0,0,0,0,0,0,0,1,0,5,2,5,1,2,3,4,0
UBC,2005,W,MUSC,157,A,001,COLLEGIUM MUSIC,"Fisher, Alexander John;Oke, Doreen",17,90.5,4.29,95,83,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8
UBC,2005,W,MUSC,333,,001,ACC HARPSCHRD I,"Oke, Doreen",7,83.71,4.54,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2
UBC,2005,W,MUSC,571,A,002,PERFORMANCE SEC,"Oke, Doreen",4,86,4,88,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
