Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,EPSE,390,A,010,Special Topics,Lauryn Oates,16,73.8125,22.012780379,93.0,0.0,1,0,1,0,1,2,1,1,4,4,1,,,
UBCV,2021,W,ECPS,310,,010,International Development and Human Security,Lauryn Oates,12,58.416666667,35.790954503,90.0,0.0,4,0,0,0,1,0,1,1,1,2,2,,,
UBCV,2021,W,ECPS,310,,010,International Development and Human Security,Lauryn Oates,11,63.7,,90.0,5.0,,,,,,,,,,,,78.0,87.0,48.5
UBCV,2022,W,INDS,502,F,001,Interdisciplinary Studies: Thematic Seminars,Nancy Bell;Lauryn Oates,7,89.9,,95.0,84.0,0,0,0,0,0,0,0,0,1,3,3,88.0,94.0,87.0
