Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FINA,343,,100,ART/PHOTO CAN1,"O'Brian, John",61,75.63,8.45,90,44,56,1,2,1,1,0,0,0,0,1,1,0,0,4,2,8,12,12,12,5,1
UBC,2002,W,FINA,443,,001,SEM CANADA ART,"O'Brian, John",18,75.78,15.2,90,37,16,2,0,0,0,0,0,0,1,1,2,0,0,0,1,0,4,2,2,6,1
UBC,2003,W,ARTH,344,,001,CDN PHOTO -1920,"O'Brian, John",66,76.13,5.66,91,65,64,0,1,0,1,0,0,0,0,0,0,0,0,0,2,11,22,12,13,2,2
UBC,2003,W,ARTH,543,A,001,CAN ART,"O'Brian, John",17,84.53,3.04,90,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,2
UBC,2006,W,ARTH,343,,001,PHOTO IN CAN,"O'Brian, John",59,77.24,5.02,92,65,58,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,16,18,12,5,1
UBC,2006,W,ARTH,443,,001,CAN ART,"O'Brian, John",19,80.68,5.88,90,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4,5,1
UBC,2006,W,ARTH,543,B,001,CAN ART,"O'Brian, John",11,87,3.2,92,82,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2
UBC,2007,W,ARTH,344,,001,CDN PHOTO -1920,"O'Brian, John",82,74.19,9.84,90,13,76,1,4,1,0,0,1,0,0,0,1,0,0,1,4,22,18,10,12,5,4
UBC,2007,W,ARTH,543,B,001,CAN ART,"O'Brian, John",11,82,14.59,90,41,9,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,5,1
UBC,2009,W,ARTH,443,,001,CAN ART,"O'Brian, John",16,80.13,6.27,90,71,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,5,3,1
UBC,2009,W,CDST,450,B,001,SR SEM CDN STUD,"O'Brian, John",12,81.75,6.48,91,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,3
UBC,2010,W,ARTH,543,B,001,CAN ART,"O'Brian, John",13,88.54,3.67,94,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,2010,W,CDST,450,B,001,SR SEM CDN STUD,"O'Brian, John",19,77.79,17.15,92,25,17,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,3,3,4,3,4
UBC,2011,W,ARTH,343,,001,PHOTO IN CAN,"O'Brian, John",83,74.79,8.89,94,50,81,0,2,0,0,0,0,0,0,0,0,4,1,3,6,6,22,13,16,7,3
UBC,2011,W,ARTH,443,,001,CAN ART,"O'Brian, John",20,82.35,6.95,94,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,3,5
UBC,2011,W,ARTH,543,B,001,CAN ART,"O'Brian, John",11,88.09,4.59,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4
UBC,2013,W,ARTH,343,,001,PHOTO IN CAN,"O'Brian, John",84,73,11.19,92,22,75,1,5,3,0,0,0,1,0,0,1,2,4,7,4,12,15,7,13,8,3
UBC,2013,W,ARTH,543,B,001,CAN ART,"O'Brian, John",12,88.5,2.15,92,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2014,W,ARTH,344,,001,CDN PHOTO -1920,"O'Brian, John",79,74.84,14.17,91,12,72,3,0,2,0,0,1,1,1,0,3,1,1,6,4,8,8,11,15,16,2
UBC,2014,W,ARTH,443,,001,CAN ART,"O'Brian, John",17,81,6.84,95,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,9,3,1
UBC,2014,W,ARTH,571,,001,METH ART HIST,"O'Brian, John",13,86.54,3.69,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4
UBC,2015,W,ARTH,343,,002,PHOTO IN CAN,"O'Brian, John",60,72.53,15.35,91,0,55,3,2,0,0,1,0,1,1,0,3,1,2,2,5,5,12,9,11,7,1
UBC,2015,W,ARTH,443,,001,CAN ART,"O'Brian, John",15,84.67,6.22,94,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,4
UBC,2016,W,ARTH,344,,001,CDN PHOTO -1920,"O'Brian, John",69,75.9,11.03,90,15,61,1,2,3,0,0,1,0,0,0,1,1,2,0,2,4,16,10,16,8,2
UBC,2016,W,ARTH,543,B,001,CAN ART,"O'Brian, John",13,89,2.94,93,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBCV,2014,W,ARTH,344,,001,"Art and Photography in Canada, 1920 to the Present",Heather Muckart;John O'Brian,77,74.25974026,14.53073204,91.0,12.0,,,,,,,,,,,,,,7,,8,8,11,15,16,
UBCV,2014,W,ARTH,443,,001,Seminar in Canadian Art,John O'Brian,17,81.0,6.837397166,95.0,64.0,,,,,,,,,,,0,0,0,0,,,,,9,,
UBCV,2014,W,ARTH,571,,001,The Methodology of Art History,Ignacio Alberto Adriasola Munoz;John O'Brian,13,86.53846154,3.688165411,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,6,
UBCV,2015,W,ARTH,343,,002,Art and Photography in Canada to 1920,John O'Brian;Justin Barski,58,72.534482759,15.354541607,91.0,0.0,,,,,,,,,,,,,,,5,5,12,9,11,7,
UBCV,2015,W,ARTH,443,,001,Seminar in Canadian Art,John O'Brian,15,84.666666667,6.218252702,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,5,,
UBCV,2016,W,ARTH,344,,001,"Art and Photography in Canada, 1920 to the Present",John O'Brian;Sameena Sameena,64,75.8125,10.90489187,90.0,15.0,,,,,,,,,,,1,1,2,0,2,5,16,11,16,8,2
UBCV,2016,W,ARTH,543,B,001,Studies in Canadian Art,John O'Brian,13,89.0,2.943920289,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,6
