Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,435,,188,BIO-INORGANIC,"Orvig, Christopher E",6,81.83,8.13,91,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1
UBC,2002,W,CHEM,526,,188,BIOINORGANC CHEM,"Orvig, Christopher E",5,88.4,7.5,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
UBC,2002,W,CHEM,528,,101,SYM & MLCR SPEC,"Orvig, Christopher E;Wolf, Michael",10,84.2,3.58,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
UBC,2002,W,CHEM,549,,001,MASTERS THESIS,"Orvig, Christopher E",23,83,2.83,85,81,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2002,W,CHEM,549,,101,MASTERS THESIS,"Orvig, Christopher E",8,83.5,3.45,87,77,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0
UBC,2002,W,CHEM,549,,201,MASTERS THESIS,"Orvig, Christopher E",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CHEM,649,,001,PHD THESIS,"Orvig, Christopher E",85,,,,,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CHEM,649,,101,PHD THESIS,"Orvig, Christopher E",14,,,,,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CHEM,649,,201,PHD THESIS,"Orvig, Christopher E",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CHEM,435,,188,BIO-INORGANIC,"Orvig, Christopher E",9,78.22,12.08,92,55,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,1
