Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,BIOC,460,,001,ADV TECHNIQ BIOC,"Foster, Leonard;Kobor, Michael;Mui, Alice;Overall, Christopher Mark",18,84.5,3.19,89,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,,,
UBCV,2018,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Alice Mui;Christopher Mark Overall;Leonard Foster;Michael Kobor;Michel Roberge;Nobuhiko Tokuriki,18,84.5,3.185444839,89.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,8,9,0,,,
UBCV,2019,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Alice Mui;Christopher Mark Overall;Leonard Foster;Michael Kobor;Michel Roberge;Nobuhiko Tokuriki,17,84.294117647,4.753481696,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,6,6,3,,,
UBCV,2019,W,BIOC,460,,002,Advanced Techniques in Biochemistry,Alice Mui;Christopher Mark Overall;Leonard Foster;Michel Roberge;Nobuhiko Tokuriki,18,82.833333333,5.193321503,89.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,3,4,9,0,,,
UBCV,2020,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Alice Mui;Christopher Mark Overall;Leonard Foster;Michel Roberge;Shoukat Dedhar,26,84.538461538,5.791240069,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,2,8,11,3,,,
UBCV,2020,W,DENT,430,,001,Dentistry III: Intermediate Clinical Dentistry,Adriana Pigozzo Manso;Ahmed Hieawy;Alex Rosenczweig;Andrea Esteves;Anna Preis;Anthony Mccullagh;Benjamin Pliska;Caroline Nguyen;Carrie Krekoski;Christopher Mark Overall;Christopher Wyatt;David Macdonald;David Tobias;Denise Carswell;Edwin H Yen;Eli Whitney;Fang-Yeu Poh;Fernanda Almeida;Gary Wong;Hannu Larjava;Hugh Kim;Ian Matthew;Jeffrey Martin Coil;Jodi Ekk;Jolanta Aleksejuniene;Joy Marion Richman;Kavita Mathu-Muju;Kenneth Chow;Lamia El-Adwar;Lari Hakkinen;Lauren Milchman;Leeann Donnelly;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Markus Haapasalo;Menachem Fogelman;Michael Flunkert;Nancy Ford;Nesrine Mostafa;Philip Crowell;Rafat Sobouti;S Bryant;Sepehr Zahedi;Serena Kassam;Shimae Soheilipour;Siddharth Vora;Vincent Lee;William Robert Mcdonald,56,80.482142857,5.145133876,87.0,50.0,,,,,,,,,,,0,,,,,,2,14,35,4,0,,,
UBCV,2021,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Alice Mui;Christopher Mark Overall;Leonard Foster;Sheila Teves;Shoukat Dedhar;Sriram Subramaniam,17,85.411764706,3.48315273,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,8,3,,,
UBCV,2021,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sriram Subramaniam;Sheila Teves,17,85.4,,91.0,79.0,,,,,,,,,,,,,,,,,,,,8,,86.0,88.0,83.0
UBCV,2022,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sriram Subramaniam;Sheila Teves,18,86.9,,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,9,4,89.0,89.0,83.8
UBCV,2022,W,DENT,420,,001,Dentistry II: Basic Clinical Dentistry,Jolanta Aleksejuniene;Fernanda Almeida;Nancy Black;Marilyn Blondahl;Dieter Bromme;Mario Brondani;S Bryant;David Buckles;Babak Chehroudi;Vivian Chow;Philip Crowell;Leeann Donnelly;Nirpjit Dosanjh;Luana Dutra de Carvalho;Jodi Ekk;Lamia El-Adwar;Ingrid Emanuels;Andrea Esteves;Rahil Faruqi;Michael Flunkert;Menachem Fogelman;Nancy Ford;Zahra Forghani;Maria Isabel Garcia Fulle de Owen;Salem Ghrebi;Richard Gilsig;Markus Haapasalo;Lari Hakkinen;Penny Hatzimanolakis;Salha Hawew;Ahmed Hieawy;Pawel Kindler;Carrie Krekoski;Hannu Larjava;Vincent Lee;David MacDonald;Linda Martens;Kavita Mathu-Muju;Ian Matthew;Anthony McCullagh;Lauren Milchman;Peter Murphy;Hossain Najar;Christopher Mark Overall;Hin Chung Pau;Anna Preis;Birinder Purewal;Edward Putnins;Asa Quon;Sabina Reitzik;Joy Marion Richman;N Dorin Ruse;Susan Schmitz;Charles Shuler;Rafat Sobouti;Shimae Soheilipour;Rana Tarzemany;Charlene Thiessen;David Tobias;Hsingchi von Bergmann;Siddharth Vora;Eli Whitney;Ellen Wu;Sepehr Zahedi;Lewei Zhang,57,81.4,,91.0,22.0,,,,,,,,,,,3,0,0,0,0,0,0,10,19,22,3,83.0,86.0,80.0
UBCV,2023,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sheila Teves,18,88.2,,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14,4,88.0,89.0,87.0
