Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ANAT,390,,001,INTR MCR HUM ANT,"O'Connor, Timothy;Roskelley, Calvin",465,76.4,10.99,95,42,458,6,0,0,1,0,0,0,0,6,6,10,22,27,32,40,62,56,79,79,51,,,
UBC,2002,W,ANAT,393,,001,HUMAN ANATOMY,"O'Connor, Timothy",59,76,10.7,94,50,59,0,0,0,0,0,0,0,0,0,0,2,1,5,8,3,7,9,9,10,5,,,
UBC,2003,W,ANAT,390,,001,INTR MCR HUM ANT,"O'Connor, Timothy;Roskelley, Calvin",517,70.12,13.69,98,0,489,23,4,0,1,1,0,2,7,13,23,43,47,44,47,63,56,46,68,41,34,,,
UBC,2003,W,ANAT,390,,002,INTR MCR HUM ANT,"O'Connor, Timothy",122,73.71,10.07,96,50,120,0,1,0,1,0,0,0,0,0,0,4,4,14,12,15,18,16,20,11,6,,,
UBC,2003,W,ANAT,504,,002,CELL STRUC&FUNCT,"O'Connor, Timothy",9,86.89,3.1,93,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,,,
UBC,2005,W,ANAT,504,,002,CELL STRUC&FUNCT,"O'Connor, Timothy",7,87.71,4.39,94,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,,,
UBC,2006,W,ANAT,504,,002,CELL STRUC&FUNCT,"O'Connor, Timothy",6,86.17,2.64,90,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,,,
UBC,2009,W,CELL,502,,001,TPCS DEV BIOL,"O'Connor, Timothy",5,89.8,1.64,91,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2010,W,CELL,502,,001,TPCS DEV BIOL,"O'Connor, Timothy",9,87.67,4,93,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,,,
UBC,2010,W,CELL,510,,001,MOLEC EMBRYOLOGY,"O'Connor, Timothy",5,89.6,5.03,94,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,,,
UBC,2011,W,CELL,502,,001,TPCS DEV BIOL,"O'Connor, Timothy",7,87.29,3.73,91,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,,,
UBC,2013,W,CELL,502,,001,TPCS DEV BIOL,"O'Connor, Timothy",5,87.2,2.86,91,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,,,
