Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LLED,201,,001,CRIT READ&WRIT,"Otani, Tomoyo",12,72.92,4.12,78,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,0,0,0
UBC,2017,W,LLED,201,,003,CRIT READ&WRIT,"Otani, Tomoyo",11,72.27,4.56,79,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,0,0,0
UBC,2017,W,VANT,148,,V05,VANT COL PROJECT,"Otani, Tomoyo",22,62,12.31,75,18,20,2,0,0,0,0,1,0,1,0,2,0,1,8,6,3,2,0,0,0,0
UBC,2017,W,VANT,148,,V06,VANT COL PROJECT,"Otani, Tomoyo",24,62.43,11.07,73,31,21,2,1,0,0,0,0,0,2,0,2,2,2,3,4,7,3,0,0,0,0
UBC,2017,W,WRDS,150,,V04,RSRCH&WRIT HUMAN,"Otani, Tomoyo",26,63.12,14.63,86,1,24,2,0,0,0,1,0,0,0,1,2,1,2,4,6,8,2,0,0,1,0
UBCV,2015,W,LLED,200,,004,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Tomoyo Okuda;Tomoyo Otani,12,73.916666667,5.333570071,81.0,65.0,,,,,,,,,,,0,0,0,0,,,,,,0,0
UBCV,2017,W,LLED,201,,001,Critical Reading and Writing in Academic and Professional Registers,Reginald D'Silva;Tomoyo Okuda;Tomoyo Otani,12,72.916666667,4.122186828,78.0,64.0,,,,,,,,,,,0,0,0,0,1,3,5,3,0,0,0
UBCV,2017,W,LLED,201,,003,Critical Reading and Writing in Academic and Professional Registers,Reginald D'Silva;Tomoyo Okuda;Tomoyo Otani,11,72.272727273,4.562694579,79.0,64.0,,,,,,,,,,,0,0,0,0,1,4,3,3,0,0,0
UBCV,2017,W,VANT,148,,V05,UBC Vantage College Projects,Cheryl Roberts;Hugh Knapp;Tomoyo Okuda;Tomoyo Otani,22,62.0,12.309500783,75.0,18.0,,,,,,,,,,,2,0,1,8,6,3,2,0,0,0,0
UBCV,2017,W,VANT,148,,V06,UBC Vantage College Projects,Cheryl Roberts;Hugh Knapp;Tomoyo Okuda;Tomoyo Otani,23,62.434782609,11.073416517,73.0,31.0,,,,,,,,,,,2,2,2,3,4,7,3,0,0,0,0
UBCV,2017,W,WRDS,150,,V04,Research and Writing in the Humanities and Social Sciences,Tomoyo Otani,26,63.115384615,14.626898299,86.0,1.0,,,,,,,,,,,2,1,2,4,6,8,2,0,0,1,0
