Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EOSC,450,,201,POTENTIAL METHOD,"Oldenburg, Douglas",8,57.63,21.9,94,27,6,2,0,0,0,0,0,1,1,0,2,0,2,1,0,1,1,0,0,0,1
UBC,2003,W,EOSC,450,,201,POTENTIAL METHOD,"Oldenburg, Douglas",8,67.13,16.41,93,40,7,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,0,1,0,1
UBC,2006,W,EOSC,454,,201,APPL GEOPHYSICS,"Oldenburg, Douglas",6,83.6,10.97,95,70,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2
UBC,2006,W,EOSC,550,,201,LINEAR INV THRY,"Oldenburg, Douglas",13,80.58,8.24,90,65,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,4,1
UBC,2009,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",56,73.73,9.96,90,50,55,0,1,0,0,0,0,0,0,0,0,3,1,5,8,4,6,11,9,4,4
UBC,2010,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",47,75.28,9.35,92,52,47,0,0,0,0,0,0,0,0,0,0,1,0,4,3,9,5,8,4,10,3
UBC,2010,W,EOSC,556,B,101,APPL GEOPHYSICS,"Oldenburg, Douglas",5,89.6,4.28,94,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2011,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",48,75.54,9.39,91,45,47,1,0,0,0,0,0,0,0,1,1,1,0,2,1,9,7,6,12,5,4
UBC,2013,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",45,77.39,8.73,93,60,44,0,1,0,0,0,0,0,0,0,0,0,0,3,3,5,6,6,9,8,4
UBC,2013,W,EOSC,556,B,101,APPL GEOPHYSICS,"Oldenburg, Douglas",10,84.3,9.19,95,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,4
UBC,2014,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",48,75,12.9,91,10,47,1,0,0,0,0,1,0,0,0,1,1,2,0,3,5,6,7,13,7,3
UBC,2015,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",60,77.02,9.26,90,34,59,1,0,0,0,0,0,0,1,0,1,0,1,3,1,2,13,12,13,10,4
UBC,2015,W,EOSC,556,B,101,APPL GEOPHYSICS,"Oldenburg, Douglas",4,81.67,18.93,95,60,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
UBC,2016,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",50,80.44,10.49,91,25,49,1,0,0,0,0,0,1,0,0,1,0,1,0,1,2,3,6,16,13,7
UBC,2018,W,EOSC,350,,101,"ENV,GEOTECH I","Oldenburg, Douglas",79,73.75,8.19,93,56,77,0,0,1,0,0,0,0,0,0,0,0,2,6,8,14,15,14,8,5,5
UBCV,2014,W,EOSC,350,,101,"Environmental, Geotechnical, and Exploration Geophysics I",Douglas Oldenburg,48,75.0,12.90390012,91.0,10.0,,,,,,,,,,,,,,,,5,6,7,13,7,
UBCV,2015,W,EOSC,350,,101,"Environmental, Geotechnical, and Exploration Geophysics I",Douglas Oldenburg;Lindsey Heagy;Michael Mitchell;Sarah Devriese;Seogi Kang;Thibaut Astic,60,77.016666667,9.263545587,90.0,34.0,,,,,,,,,,,,,,,,,13,12,13,10,
UBCV,2016,W,EOSC,350,,101,"Environmental, Geotechnical, and Exploration Geophysics I",Dominique Fournier;Douglas Oldenburg;Patrick Belliveau,50,80.44,10.49034542,91.0,25.0,,,,,,,,,,,1,0,1,0,1,2,3,6,16,13,7
UBCV,2018,W,EOSC,350,,101,"Environmental, Geotechnical, and Exploration Geophysics I",Dikun Yang;Douglas Oldenburg;Michael Mitchell;Thibaut Astic,78,73.679487179,8.164690512,93.0,56.0,,,,,,,,,,,0,0,2,6,8,15,15,14,8,5,5
UBCV,2019,W,EOSC,350,,101,"Environmental, Geotechnical, and Exploration Geophysics I",Devin Cowan;Douglas Oldenburg;Lucas Fabbi,47,72.127659574,8.347394859,90.0,59.0,,,,,,,,,,,0,0,2,6,8,8,6,6,8,2,1
