Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,JAPN,100,,004,BEGIN JAPN I,"Ode, Maki",23,80.7,12.61,95,48,22,1,0,0,0,0,0,0,0,1,1,0,0,2,0,2,2,2,1,6,7
UBC,2002,W,JAPN,100,,006,BEGIN JAPN I,"Ode, Maki",22,82.75,11.66,93,50,20,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,4,6,6
UBC,2002,W,JAPN,101,,004,BEGIN JAPN I,"Ode, Maki",23,77.78,9.28,91,60,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,2,4,5,2
UBC,2002,W,JAPN,101,,006,BEGIN JAPN I,"Ode, Maki",22,77.95,17.04,94,24,20,1,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,2,2,7,4
UBC,2002,W,JAPN,202,,001,IN JAPN CONV&COM,"Ode, Maki",22,74.86,11.69,94,36,21,1,0,0,0,0,0,0,1,0,1,0,0,0,4,1,5,3,5,2,1
UBC,2002,W,JAPN,203,,001,IN JAPN CONV&COM,"Ode, Maki",21,73.68,11.16,89,42,18,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4,4,1,4,3,0
UBC,2003,W,JAPN,102,,001,BEGIN JAPN II,"Ode, Maki",27,84.42,7.5,97,68,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,6,8,5
UBC,2003,W,JAPN,102,,002,BEGIN JAPN II,"Ode, Maki",28,81,9.38,95,60,27,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,9,4,5
UBC,2003,W,JAPN,103,,001,BEGIN JAPN II,"Ode, Maki",25,79.84,11.52,96,50,25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,7,5,5
UBC,2003,W,JAPN,103,,002,BEGIN JAPN II,"Ode, Maki",26,77.19,10.46,93,53,26,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,4,4,4,3,4
UBC,2003,W,JAPN,202,,003,IN JAPN CONV&COM,"Ode, Maki",25,75.25,9.62,94,52,24,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3,4,4,6,1,2
UBC,2003,W,JAPN,203,,003,IN JAPN CONV&COM,"Ode, Maki",26,75.44,10.42,97,54,25,0,0,1,0,0,0,0,0,0,0,1,1,1,3,3,5,3,2,5,1
UBC,2005,W,JAPN,150,,001,IN BEGIN JAPN I,"Ode, Maki",24,77.05,17.73,96,34,21,1,2,0,0,0,0,0,1,0,1,1,2,2,1,1,1,1,1,3,8
UBC,2005,W,JAPN,151,,001,IN BEGIN JAPN II,"Ode, Maki",25,77.75,15.61,95,45,23,1,1,0,0,0,0,0,0,1,1,2,2,1,0,1,0,2,3,6,6
UBC,2005,W,JAPN,202,,003,IN JAPN CONV&COM,"Ode, Maki",24,75.33,7.06,90,62,24,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,8,7,1,2,1
UBC,2005,W,JAPN,202,,004,IN JAPN CONV&COM,"Ode, Maki",24,74,7.84,86,53,24,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,5,2,7,1,0
UBC,2005,W,JAPN,203,,003,IN JAPN CONV&COM,"Ode, Maki",20,73.45,8.39,88,58,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,2,5,1,0
UBC,2005,W,JAPN,203,,004,IN JAPN CONV&COM,"Ode, Maki",17,71.94,7.82,82,57,16,0,1,0,0,0,0,0,0,0,0,0,1,2,3,2,0,5,3,0,0
UBC,2006,W,JAPN,150,,001,IN BEGIN JAPN I,"Ode, Maki",25,74.7,12.48,94,51,23,0,1,1,0,0,0,0,0,0,0,2,0,1,5,2,2,2,3,2,4
UBC,2006,W,JAPN,151,,001,IN BEGIN JAPN II,"Ode, Maki",29,71.89,16.31,93,20,26,2,1,0,0,0,0,1,0,1,2,1,2,1,4,3,1,4,2,4,4
UBC,2006,W,JAPN,302,,003,ADV CONV & COMP,"Ode, Maki",13,71.75,12.02,87,38,11,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,4,1,2,1,0
UBC,2006,W,JAPN,303,,003,ADV CONV&COMP,"Ode, Maki",14,73.69,7.77,86,61,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,3,1,0
UBC,2007,W,JAPN,150,,001,IN BEGIN JAPN I,"Ode, Maki",26,75.58,13.88,96,53,24,0,1,1,0,0,0,0,0,0,0,2,3,2,0,1,2,3,3,5,3
UBC,2007,W,JAPN,151,,001,IN BEGIN JAPN II,"Ode, Maki",22,76.38,13.3,95,47,20,1,0,1,0,0,0,0,0,1,1,0,0,4,1,2,2,0,5,2,4
UBC,2007,W,JAPN,302,,002,ADV CONV & COMP,"Ode, Maki",15,73.6,9.44,87,54,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,2,2,3,0
UBC,2007,W,JAPN,303,,002,ADV CONV&COMP,"Ode, Maki",15,73.93,8.88,88,62,14,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,4,1,0
UBC,2009,W,JAPN,100,,024,BEGIN JAPN I,"Ode, Maki",28,75.46,17.45,94,15,24,2,2,0,0,0,1,0,0,1,2,0,1,3,1,1,1,3,3,7,4
UBC,2009,W,JAPN,101,,011,BEGIN JAPN I,"Ode, Maki",29,70.82,14.47,87,23,26,2,1,0,0,0,0,1,0,1,2,1,3,2,0,2,6,4,3,5,0
UBC,2009,W,JAPN,150,,001,IN BEGIN JAPN I,"Ode, Maki",25,65.22,18.04,87,30,17,6,2,0,0,0,0,0,3,3,6,1,0,1,3,1,4,0,3,4,0
UBC,2009,W,JAPN,151,,001,IN BEGIN JAPN II,"Ode, Maki",31,71.93,13.56,96,45,29,1,1,0,0,0,0,0,0,1,1,2,5,1,0,7,2,1,3,6,2
UBC,2010,S,JAPN,302,,951,ADV CONV&COMP I,"Ode, Maki",12,65.58,21.75,83,0,11,1,0,0,0,1,0,0,0,0,1,0,0,2,2,2,1,3,1,0,0
UBC,2010,S,JAPN,303,,951,ADV CONV&COMP II,"Ode, Maki",9,64.89,25.09,81,0,8,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,2,1,2,0,0
UBC,2010,W,JAPN,100,,004,BEGIN JAPN I,"Ode, Maki",27,75.7,12.63,95,46,26,1,0,0,0,0,0,0,0,1,1,1,0,4,0,2,6,1,4,5,3
UBC,2010,W,JAPN,100,,009,BEGIN JAPN I,"Ode, Maki",25,73.43,14.41,94,42,21,2,2,0,0,0,0,0,0,2,2,2,0,1,1,2,1,6,3,3,2
UBC,2010,W,JAPN,102,,001,BEGIN JAPN II,"Ode, Maki",21,70.2,12.52,95,49,19,1,0,1,0,0,0,0,0,1,1,0,3,5,1,0,1,5,1,2,1
UBC,2011,W,JAPN,102,,001,BEGIN JAPN II,"Ode, Maki",20,67.61,15.89,93,37,16,2,2,0,0,0,0,0,1,1,2,2,3,1,0,1,1,4,2,0,2
UBC,2011,W,JAPN,102,,002,BEGIN JAPN II,"Ode, Maki",24,67.74,14.56,88,27,21,2,1,0,0,0,0,1,0,1,2,1,1,3,5,3,0,2,4,2,0
UBC,2011,W,JAPN,103,,002,BEGIN JAPN II,"Ode, Maki",22,72.05,7.84,88,57,21,0,0,1,0,0,0,0,0,0,0,0,1,2,3,3,5,4,2,1,0
UBC,2012,S,JAPN,102,,951,BEGIN JAPN II,"Ode, Maki",15,73.85,13.04,91,45,12,1,1,1,0,0,0,0,0,1,1,0,0,1,3,1,1,2,0,2,2
UBC,2012,S,JAPN,103,,951,BEGIN JAPN II,"Ode, Maki",13,71.9,10.59,89,61,10,0,2,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,1,0
UBC,2012,W,JAPN,102,,001,BEGIN JAPN II,"Ode, Maki",23,69.18,16.76,95,28,20,2,1,0,0,0,0,1,1,0,2,2,0,2,2,4,2,3,1,1,3
