Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ENGL,110,,005,INTRO LITERATURE,"Owens, Margaret",142,73.88,8.89,90,0,140,1,1,0,0,1,0,0,0,0,1,1,2,4,8,20,43,39,14,6,3
UBC,2005,W,ENGL,110,,17A,INTRO LITERATURE,"Owens, Margaret",117,74.53,6.38,88,53,116,0,1,0,0,0,0,0,0,0,0,1,1,3,7,23,26,26,20,9,0
UBC,2005,W,ENGL,220,,012,LIT ENGL 18C,"Owens, Margaret",43,73.8,9.44,91,38,40,1,2,0,0,0,0,0,1,0,1,1,1,0,3,4,11,9,7,3,1
UBC,2005,W,ENGL,348,A,002,SHAKESP & Ren,"Owens, Margaret",44,73.82,7.03,87,52,44,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,13,8,9,1,0
UBC,2005,W,ENGL,490,,008,Majors Seminar,"Owens, Margaret",20,75.5,18.93,94,0,19,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,4,3,6,2,2
UBC,2007,W,GEOG,290,,201,INTR GEOG CANADA,"OWENS, CAMERON",60,69.6,9.85,91,37,56,1,3,0,0,0,0,0,1,0,1,3,4,6,8,6,15,5,6,2,1
UBC,2009,W,GEOG,319,,201,ENV IMPACT ASSMT,"OWENS, CAMERON",48,73.38,9.26,90,45,46,1,1,0,0,0,0,0,0,1,1,1,2,2,4,5,13,5,8,5,1
UBC,2009,W,URST,400,,101,SEM URBAN STUDES,"OWENS, CAMERON",21,76.2,7.36,88,53,20,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,8,3,5,2,0
UBC,2015,W,CNPS,504,,001,SCHL COUNSELLING,"Owens, Rhea",9,95.78,2.28,99,92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2016,S,BIOL,525,D,971,TPC SYST & EVLTN,"Owens, Gregory",15,96.07,3.56,100,90,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2016,W,BIOL,415,,201,EVOL PROCSS PLNT,"Owens, Gregory",17,82,7.98,95,64,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,1,4
UBC,2016,W,CNPS,504,,001,SCHL COUNSELLING,"Owens, Rhea",11,97.45,0.82,99,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2016,W,CNPS,514,,001,COUNSL ADOLESCNT,"Owens, Rhea",12,95.67,2.31,98,91,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2016,W,CNPS,532,B,001,PSYC ASSESS CNSL,"Owens, Rhea",20,96.85,1.76,99,93,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2017,S,BIOL,525,D,971,TPC SYST & EVLTN,"Owens, Gregory",8,93.86,5.37,99,83,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
UBC,2018,S,BIOL,525,D,971,TPC SYST & EVLTN,"Owens, Gregory",11,89,8.94,98,73,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4
