Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,POLI,366,,001,INTRNL POLI ECON,"O'Mahony, Angela",63,74.3,7.53,87,50,61,0,2,0,0,0,0,0,0,0,0,1,2,4,3,8,10,18,12,3,0
UBC,2003,W,POLI,366,,002,INTRNL POLI ECON,"O'Mahony, Angela",64,75.16,7.37,87,57,61,0,2,1,0,0,0,0,0,0,0,0,2,2,5,7,15,13,8,9,0
UBC,2003,W,POLI,562,,001,TOP IN INTER REL,"O'Mahony, Angela",11,83.4,1.78,86,80,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0
UBC,2005,W,POLI,366,,001,INTRNL POLI ECON,"O'Mahony, Angela",57,71.24,12.51,88,25,47,2,5,0,3,0,0,1,1,0,2,2,1,3,6,7,11,4,8,5,0
UBC,2005,W,POLI,366,,002,INTRNL POLI ECON,"O'Mahony, Angela",69,73.1,9.98,86,24,67,1,1,0,0,0,0,1,0,0,1,2,2,3,4,8,17,13,15,3,0
UBC,2005,W,POLI,491,,001,HONOURS ESSAY,"O'Mahony, Angela",12,86.33,1.23,88,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0
UBC,2005,W,POLI,562,B,002,TOP IN INTER REL,"O'Mahony, Angela",7,85.57,0.98,87,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
UBC,2006,W,POLI,366,,001,INTRNL POLI ECON,"O'Mahony, Angela",60,75.75,6.87,87,53,57,0,3,0,0,0,0,0,0,0,0,1,0,2,5,5,8,16,15,5,0
UBC,2006,W,POLI,366,,002,INTRNL POLI ECON,"O'Mahony, Angela",63,75.81,6.13,86,50,62,0,0,0,1,0,0,0,0,0,0,1,0,1,3,7,12,23,13,2,0
UBC,2006,W,POLI,461,,002,PEACE & CONFLICT,"O'Mahony, Angela",18,82.17,4.37,88,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,6,0
UBC,2006,W,POLI,491,,001,HONOURS ESSAY,"O'Mahony, Angela",13,84.25,4.39,90,78,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,1
UBC,2006,W,POLI,562,B,002,TOP IN INTER REL,"O'Mahony, Angela",4,83,2.94,86,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2009,W,POLI,366,,001,INTRNL POLI ECON,"O'Mahony, Angela",60,76.42,11.38,85,0,58,1,1,0,0,1,0,0,0,0,1,1,0,0,1,2,9,21,22,2,0
UBC,2009,W,POLI,366,,002,INTRNL POLI ECON,"O'Mahony, Angela",52,75.63,10.21,85,15,50,1,0,0,1,0,1,0,0,0,1,0,0,1,1,6,8,19,11,4,0
UBC,2009,W,POLI,463,,001,INTRL INTERDPNDC,"O'Mahony, Angela",19,81.84,5.21,87,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,12,4,0
UBC,2009,W,POLI,562,A,001,TOP IN INTER REL,"O'Mahony, Angela",19,82.24,7.98,87,52,17,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,7,0
UBC,2010,W,POLI,366,,001,INTRNL POLI ECON,"O'Mahony, Angela",65,75.65,10.96,85,0,62,1,0,1,1,1,0,0,0,0,1,0,0,3,0,4,12,20,21,2,0
UBC,2010,W,POLI,366,,002,INTRNL POLI ECON,"O'Mahony, Angela",60,77.91,4.07,86,68,55,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,17,16,16,5,0
UBC,2010,W,POLI,463,,001,INTRL INTERDPNDC,"O'Mahony, Angela",16,84.6,1.24,86,82,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
UBC,2010,W,POLI,562,A,001,TOP IN INTER REL,"O'Mahony, Angela",6,84.83,0.75,86,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
