Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,ARTH,551,A,001,CHN ART,"Orell, Julia",7,85.57,3.51,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,,,
UBC,2017,W,ARTH,358,,001,CHIN ART AFTRLFE,"Orell, Julia",36,72.61,15.51,91,6,30,1,1,1,0,1,0,0,0,0,1,0,2,2,3,3,7,3,4,5,1,,,
UBC,2017,W,ARTH,458,,001,SEM CHINESE ART,"Orell, Julia",12,78.64,4.13,83,73,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,,,
UBC,2017,W,ARTH,571,,001,METH ART HIST,"Orell, Julia",10,86.2,3.26,92,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,,,
UBC,2018,W,ARTH,101,,001,WAYS OF SEEING,"Orell, Julia",120,75.97,6.5,93,55,115,0,2,0,3,0,0,0,0,0,0,0,1,1,7,21,22,26,27,8,2,,,
UBC,2018,W,ARTH,358,,001,CHIN ART AFTRLFE,"Orell, Julia",29,75.76,6.83,90,58,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,7,8,1,1,,,
UBC,2018,W,ARTH,360,,001,CHIN PAINT W & I,"Orell, Julia",59,71.95,13.27,96,4,56,1,2,0,0,1,0,0,0,0,1,0,3,6,7,11,7,6,8,4,4,,,
UBC,2018,W,ARTH,551,A,001,CHN ART,"Orell, Julia",12,81,9.74,91,52,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,1,,,
UBCV,2016,W,ARTH,551,A,001,Studies in Chinese Art,Julia Orell,7,85.57142857,3.505098328,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,3,1,,,
UBCV,2017,W,ARTH,358,,001,Chinese Art for the Afterlife,Ivana Vranic;Julia Orell,34,71.823529412,15.182666728,91.0,6.0,,,,,,,,,,,1,0,3,3,3,3,8,3,4,5,1,,,
UBCV,2017,W,ARTH,458,,001,Seminar in Chinese Art,Julia Orell,11,78.636363636,4.129714936,83.0,73.0,,,,,,,,,,,0,0,0,0,0,0,4,0,7,0,0,,,
UBCV,2017,W,ARTH,571,,001,The Methodology of Art History,Julia Orell;Tai Smith,10,86.2,3.259175083,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,1,,,
UBCV,2018,W,ARTH,101,,001,Ways of Seeing: Introduction to Visual Studies,Alison Ariss;Julia Orell;Suhyun Choi,117,75.333333333,8.098531157,93.0,35.0,,,,,,,,,,,2,0,1,1,7,21,22,26,27,8,2,,,
UBCV,2018,W,ARTH,358,,001,Chinese Art for the Afterlife,Julia Orell,29,75.75862069,6.83298289,90.0,58.0,,,,,,,,,,,0,0,1,1,1,3,6,7,8,1,1,,,
UBCV,2018,W,ARTH,360,,001,Chinese Painting: Word and Image,Julia Orell;Schuyler Krogh,57,71.947368421,13.268411807,96.0,4.0,,,,,,,,,,,1,0,3,6,7,11,7,6,8,4,4,,,
UBCV,2018,W,ARTH,551,A,001,Studies in Chinese Art,Julia Orell,12,81.0,9.742129691,91.0,52.0,,,,,,,,,,,0,,,,,,,,5,5,1,,,
UBCV,2019,W,ARTH,101,,001,Ways of Seeing: Introduction to Visual Studies,Irene Choi;Jacqueline Witkowski;Julia Orell,95,75.778947368,10.478122038,92.0,0.0,,,,,,,,,,,1,0,1,2,4,11,20,21,19,15,1,,,
UBCV,2019,W,ARTH,360,,001,Chinese Painting: Word and Image,Julia Orell,38,75.078947368,9.367515979,92.0,53.0,,,,,,,,,,,0,1,1,2,4,3,7,6,7,5,2,,,
UBCV,2019,W,ARTH,361,,001,Chinese Modern and Contemporary Art,Julia Orell,50,73.26,9.956661189,93.0,30.0,,,,,,,,,,,1,0,2,2,3,11,7,12,6,5,1,,,
UBCV,2019,W,ARTH,459,,001,Seminar in Chinese Art,Julia Orell,10,75.4,8.60490816,87.0,66.0,,,,,,,,,,,0,0,0,0,3,2,0,0,3,2,0,,,
UBCV,2020,W,ARTH,101,,001,Ways of Seeing: Introduction to Visual Studies,Emily Cadger;Jacqueline Witkowski;Julia Orell;Nuno Porto,112,80.401785714,7.479051611,94.0,56.0,,,,,,,,,,,0,0,1,2,2,7,11,22,30,21,16,,,
UBCV,2020,W,ARTH,551,A,001,Studies in Chinese Art,Julia Orell,7,84.857142857,2.193062655,88.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,4,0,,,
UBCV,2021,W,ARTH,358,,001,Chinese Art for the Afterlife,Ignacio Alberto Adriasola Munoz;Julia Orell,49,72.857142857,13.493825749,91.0,25.0,,,,,,,,,,,4,0,2,2,3,6,5,8,10,8,1,,,
UBCV,2021,W,ARTH,459,,001,Seminar in Chinese Art,Julia Orell,11,76.909090909,15.648990673,87.0,35.0,,,,,,,,,,,1,0,0,1,0,0,0,1,4,4,0,,,
UBCV,2021,W,ARTH,358,,001,Chinese Art for the Afterlife,Julia Orell,48,74.0,,91.0,25.0,,,,,,,,,,,,,,,,6,,9,10,8,,76.0,80.8,68.8
UBCV,2021,W,ARTH,459,,001,Seminar in Chinese Art,Julia Orell,11,76.9,,87.0,35.0,,,,,,,,,,,,,,,,,,,,,,83.0,86.0,78.0
UBCV,2022,W,ARTH,101,,001,Ways of Seeing: Introduction to Visual Studies,Julia Orell,107,78.2,,91.0,50.0,,,,,,,,,,,0,1,1,3,5,6,16,16,31,24,4,80.0,85.0,73.0
UBCV,2022,W,ARTH,251,,001,Asian Arts: From Chinese Warriors to Bollywood Posters,Julia Orell,49,71.3,,95.0,10.0,,,,,,,,,,,2,2,2,2,4,4,15,6,7,3,2,74.0,78.0,68.0
UBCV,2022,W,ARTH,360,,001,Chinese Painting: Word and Image,Julia Orell,43,75.9,,88.0,52.0,,,,,,,,,,,0,1,0,4,2,4,7,6,10,9,0,78.0,82.5,71.0
UBCV,2022,W,ARTH,571,,001,The Methodology of Art History,Jaleh Mansoor;Julia Orell,14,84.9,,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,1,8,2,85.5,88.0,82.8
