Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,MUSC,320,,001,Computer Music,Keith Hamel;Michael Ducharme,17,79.41176471,11.78483572,92.0,52.0,0,,,,,,,,5,,5
UBCV,2015,W,MUSC,319,A,001,Introduction to Electroacoustic Music,Michael Ducharme;Robert Pritchard,20,78.6,8.324978268,92.0,64.0,0,0,0,0,,,5,,,5,
UBCV,2015,W,MUSC,320,,001,Computer Music,Keith Hamel;Michael Ducharme,18,87.055555556,6.402869046,96.0,70.0,0,0,0,0,0,,,,6,,7
UBCV,2016,W,MUSC,309,,001,Instrumentation,Michael Ducharme;Stephen Chatman,33,81.03030303,7.597223376,93.0,64.0,0,0,0,0,2,3,3,5,7,9,4
UBCV,2016,W,MUSC,310,,001,Orchestration,Dorothy Chang Bortolussi;Michael Ducharme,26,76.61538462,8.786703241,92.0,54.0,0,1,0,1,1,4,4,4,6,3,2
UBCV,2016,W,MUSC,320,,001,Computer Music,Keith Hamel;Laine Longton;Michael Ducharme,13,83.15384615,8.620190967,95.0,67.0,0,0,0,0,2,0,0,1,4,2,4
UBCV,2017,W,MUSC,309,,001,Instrumentation,Michael Ducharme;Stephen Chatman,31,82.322580645,8.280044673,97.0,58.0,0,0,1,0,0,4,1,3,7,11,4
UBCV,2017,W,MUSC,310,,001,Orchestration,Dorothy Chang Bortolussi;Frederick Stride;Michael Ducharme,27,77.074074074,10.795034207,93.0,35.0,1,0,0,0,1,2,5,6,7,2,3
UBCV,2018,W,MUSC,309,,001,Instrumentation,Michael Ducharme;Stephen Chatman,36,82.138888889,9.390429103,95.0,59.0,0,0,1,1,2,2,1,4,6,11,8
UBCV,2018,W,MUSC,310,,001,Orchestration,Dorothy Chang Bortolussi;Frederick Stride;Michael Ducharme,30,70.533333333,15.677203598,93.0,24.0,3,2,3,1,0,4,4,4,4,3,2
UBCV,2019,W,MUSC,319,A,001,Electroacoustic Music,Keith Hamel;Michael Ducharme;Robert Pritchard,16,78.3125,6.935115957,94.0,65.0,0,0,0,0,1,2,0,5,6,1,1
UBCV,2019,W,MUSC,320,,001,Computer Music,Keith Hamel;Michael Ducharme,14,81.714285714,8.739200557,94.0,60.0,0,0,0,1,0,0,2,1,5,3,2
UBCV,2020,W,MUSC,319,A,001,Electroacoustic Music,Michael Ducharme;Robert Pritchard,37,79.027027027,9.616208789,91.0,39.0,1,0,0,0,3,1,2,6,15,7,2
UBCV,2020,W,MUSC,320,,001,Computer Music,Keith Hamel;Michael Ducharme,30,79.433333333,10.437608833,97.0,60.0,0,0,0,3,3,2,2,3,6,6,5
UBCV,2020,W,MUSC,409,D,001,Jazz Theory and Arranging,Frederick Stride;Michael Ducharme,17,81.058823529,6.542845217,90.0,69.0,0,0,0,0,0,2,2,2,5,5,1
UBCV,2021,W,MUSC,319,A,001,Electroacoustic Music,Brian Garbet;Michael Ducharme;Robert Pritchard,15,79.866666667,15.592427955,94.0,29.0,1,0,0,0,0,1,1,1,3,5,3
UBCV,2021,W,MUSC,320,,001,Computer Music,Keith Hamel;Michael Ducharme,14,82.071428571,19.986396473,98.0,17.0,1,0,0,0,0,1,0,0,3,4,5
