Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HEBR,305,,001,ELEM HEBR (BIB),"Daum, Robert",40,90.21,9.92,100,61,38,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,4,5,24
UBC,2002,W,RELG,407,,002,TOPS IN ERLY JUD,"Daum, Robert",24,86.95,3.98,94,76,21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,4
UBC,2002,W,RELG,408,,002,MEDIAEVL JUDAISM,"Daum, Robert",11,80.63,5.18,90,73,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1
UBC,2003,W,HEBR,305,,001,ELEM HEBR (BIB),"Daum, Robert",31,78.72,13.22,97,50,29,0,2,0,0,0,0,0,0,0,0,2,2,2,0,1,3,2,2,9,6
UBC,2003,W,RELG,335,,001,JEWISH LAW,"Daum, Robert",19,80.58,6.67,90,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,5,1
UBC,2003,W,RELG,336,,701,JEWISH LAW,"Daum, Robert",15,76.8,13.03,92,38,14,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,6,2,1
UBC,2005,W,HEBR,305,,001,ELEM HEBR (BIB),"Daum, Robert",42,77.1,16.58,97,0,40,1,1,0,0,1,0,0,0,0,1,2,0,2,0,5,5,5,5,10,6
UBC,2005,W,RELG,100,,001,RELGS OF WORLD,"Daum, Robert",138,73.46,12.37,91,0,120,5,11,2,0,1,0,1,1,2,5,1,2,7,14,13,14,33,23,12,1
UBC,2005,W,RELG,335,,001,JEWISH LAW,"Daum, Robert",34,76.47,17.4,94,0,31,3,0,0,0,1,0,0,0,2,3,0,0,1,0,3,3,4,10,6,4
UBC,2007,W,HEBR,305,,001,ELEM HEBR (BIB),"Daum, Robert",39,80.56,11.77,97,53,34,0,4,0,1,0,0,0,0,0,0,1,0,4,2,1,1,5,3,8,9
UBC,2007,W,RELG,335,,001,JEWISH LAW,"Daum, Robert",38,75.97,11.46,90,32,35,2,1,0,0,0,0,0,1,1,2,1,0,1,2,0,5,10,11,4,1
UBC,2007,W,RELG,502,A,001,TOPICS JUDAISM,"Daum, Robert",7,82,4.36,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0
