Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,COMM,473,,201,BUSINESS FINANCE,"Degraaf, Darren",92,75.01,13.28,98,26,90,2,0,0,0,0,0,1,0,1,2,7,2,4,10,7,8,14,13,18,7,,,
UBC,2013,W,COMM,298,,101,INTRO TO FINANCE,"Degraaf, Darren",62,74.64,9.95,91,39,60,1,0,0,1,0,0,0,1,0,1,0,3,4,6,10,4,12,12,7,2,,,
UBC,2013,W,COMM,298,,201,INTRO TO FINANCE,"Degraaf, Darren",97,81.9,8.69,97,55,97,0,0,0,0,0,0,0,0,0,0,0,2,2,1,9,8,11,21,24,19,,,
UBC,2013,W,COMM,298,,208,INTRO TO FINANCE,"Degraaf, Darren",85,79.72,9.31,97,44,84,1,0,0,0,0,0,0,0,1,1,0,0,0,8,8,14,6,20,15,13,,,
UBC,2014,W,COMM,298,,101,INTRO TO FINANCE,"Degraaf, Darren",65,74.23,10.32,94,45,63,2,0,0,0,0,0,0,0,2,2,2,2,2,7,9,4,12,17,5,3,,,
UBC,2014,W,COMM,298,,202,INTRO TO FINANCE,"Degraaf, Darren",121,72.28,12.65,100,40,115,5,0,1,0,0,0,0,0,5,5,7,11,6,12,10,16,14,23,7,9,,,
UBC,2014,W,COMM,298,,205,INTRO TO FINANCE,"Degraaf, Darren",123,71.98,13,94,23,119,4,0,0,0,0,0,1,1,2,4,6,10,12,10,16,8,19,18,12,8,,,
UBC,2015,W,COEC,298,,001,INTRO FINANCE,"Degraaf, Darren",45,82.77,6.13,93,69,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,12,17,4,,,
UBC,2015,W,COEC,298,,002,INTRO FINANCE,"Degraaf, Darren",36,80.64,6.53,91,55,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,17,7,1,,,
UBC,2015,W,COMM,298,,207,INTRO TO FINANCE,"Degraaf, Darren",106,79.21,8.88,95,57,106,0,0,0,0,0,0,0,0,0,0,0,2,1,8,9,18,15,19,22,12,,,
UBC,2015,W,COMM,298,,208,INTRO TO FINANCE,"Degraaf, Darren",88,77.94,10.69,99,50,86,0,2,0,0,0,0,0,0,0,0,1,2,7,6,7,10,15,14,13,11,,,
UBC,2016,W,COMM,298,,202,INTRO TO FINANCE,"Degraaf, Darren",113,73.27,10.63,92,0,111,2,0,0,0,1,0,0,0,1,2,1,2,4,11,25,23,16,18,10,1,,,
