Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ENGL,211,,001,HONRS SEMINAR,"Dalziel, Pamela",16,86.93,3.77,92,77,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,3,,,
UBC,2002,W,ENGL,492,C,003,SR HONORS SEMNR2,"Dalziel, Pamela",15,87.64,2.95,94,83,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3,,,
UBC,2002,W,ENGL,535,A,001,STD IN VICT ERA,"Dalziel, Pamela",12,85.8,4.89,93,77,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,,,
UBC,2005,W,ENGL,211,,002,HONRS SEMINAR,"Dalziel, Pamela",12,85.67,2.61,89,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,,,
UBC,2005,W,ENGL,362,,001,St 19th Cent Gen,"Dalziel, Pamela",37,72.97,11.43,90,50,36,0,0,0,1,0,0,0,0,0,0,2,2,4,5,2,4,5,5,6,1,,,
UBC,2007,W,ENGL,211,,002,HONRS SEMINAR,"Dalziel, Pamela",10,82,13.85,92,50,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,4,,,
UBC,2007,W,ENGL,362,,002,St 19th Cent Gen,"Dalziel, Pamela",25,73.96,14.21,91,39,24,1,0,0,0,0,0,0,1,0,1,2,1,0,3,4,0,2,4,6,2,,,
UBC,2009,W,ENGL,364,K,002,19th CENT STDY,"Dalziel, Pamela",39,75.56,15.58,93,30,37,2,0,0,0,0,0,0,1,1,2,3,2,3,0,1,3,3,6,11,5,,,
UBC,2009,W,ENGL,492,B,002,SR HONORS SEMNR2,"Dalziel, Pamela",18,82.28,20.79,93,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,11,3,,,
UBC,2009,W,ENGL,535,B,002,STD IN VICT ERA,"Dalziel, Pamela",10,86.11,3.86,90,78,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,,,
UBC,2012,W,ENGL,364,A,001,19th CENT STDY,"Dalziel, Pamela",43,75.1,14.53,94,37,41,1,0,1,0,0,0,0,1,0,1,3,4,1,2,2,5,5,6,5,8,,,
UBC,2013,S,ENGL,364,A,921,19th CENT STDY,"Dalziel, Pamela",40,76.55,11.51,92,53,38,0,1,1,0,0,0,0,0,0,0,1,3,1,4,5,2,3,8,3,8,,,
UBC,2013,W,ENGL,535,B,002,STD IN VICT ERA,"Dalziel, Pamela",10,86.8,3.79,90,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,,,
UBC,2015,W,ENGL,227,,001,PROSE,"Dalziel, Pamela",36,73.5,11.79,90,41,34,2,0,0,0,0,0,0,0,2,2,1,0,1,5,6,3,6,3,7,2,,,
UBC,2015,W,ENGL,490,,013,MAJOR SEMINR LIT,"Dalziel, Pamela",15,76.47,10.23,89,55,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4,2,4,0,,,
UBC,2016,W,ENGL,100,,007,"READ, WRITE LIT","Dalziel, Pamela",27,72,16.86,94,29,24,2,1,0,0,0,0,1,1,0,2,2,1,1,3,1,1,6,4,2,3,,,
UBC,2016,W,ENGL,100,,015,"READ, WRITE LIT","Dalziel, Pamela",29,66.86,16.93,92,14,26,2,1,0,0,0,1,0,0,1,2,3,4,2,2,3,2,5,0,3,2,,,
