Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MMAT,358,,101,HYDROMETALRGY I,"Dixon, David",26,64,17.41,98,29,21,4,0,0,1,0,0,1,1,2,4,5,2,2,1,1,3,0,5,1,1,,,
UBC,2003,W,MMAT,358,,101,HYDROMETALRGY I,"Dixon, David",40,67.59,10.58,92,43,36,1,3,0,0,0,0,0,0,1,1,2,7,3,6,5,6,3,1,1,2,,,
UBC,2003,W,MMAT,458,,201,HYDROMETLLRGY II,"Dixon, David",8,75.25,10.25,89,62,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,2,0,,,
UBC,2005,W,MTRL,250,,101,MET THERMODYN I,"Dixon, David",35,64.43,8.5,83,43,33,2,0,0,0,0,0,0,0,2,2,2,2,9,11,4,2,0,3,0,0,,,
UBC,2005,W,MTRL,458,,201,HYDROMETLLRGY II,"Dixon, David",17,81.4,11.18,100,61,15,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,3,4,,,
UBC,2006,W,MTRL,250,,101,MET THERMODYN I,"Dixon, David",39,65.87,14.67,98,24,34,5,0,0,0,0,0,1,0,4,5,5,5,0,2,5,8,4,3,0,2,,,
UBC,2006,W,MTRL,458,,201,HYDROMETLLRGY II,"Dixon, David",4,79.5,4.65,84,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,,,
UBC,2007,W,MTRL,250,,101,MET THERMODYN I,"Dixon, David",48,63.19,10.36,88,33,46,2,0,0,0,0,0,0,1,1,2,7,6,13,6,5,3,2,3,1,0,,,
UBC,2009,W,MTRL,250,,101,MET THERMODYN I,"Dixon, David",36,65.11,10.89,93,30,34,1,0,0,1,0,0,0,1,0,1,5,3,5,5,6,6,3,0,0,1,,,
UBC,2009,W,MTRL,363,,101,TRANS PHEN II,"Dixon, David",41,83.03,8.48,95,55,40,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,4,9,10,9,,,
UBC,2009,W,MTRL,467,,201,ENG PROJECT II,"Alfantazi, Akram;Asselin, Edouard;Dixon, David;Ko, Frank",34,74.53,15.01,85,0,32,2,0,0,0,1,0,0,0,1,2,0,0,1,1,1,4,9,15,1,0,,,
