Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,W,INDG,301,,001,Examining an Indigenous Methodology: En'owkinwixw,Aaron Derrickson,31,79.3,98.0,0.0,1,1,1,1,0,2,1,1,6,8,6,84.5,88.0,75.8
