Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,DHYG,404,,99A,DENTHYG PRAC II,"Donnelly, Leeann",24,84.73,6.49,94,68,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,6,6
UBC,2006,W,DHYG,433,,99D,ADV PERIODONT,"Donnelly, Leeann",12,73.83,15.65,89,29,11,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,5,3,1,0
UBC,2007,W,DHYG,404,,99A,DENTHYG PRAC II,"Donnelly, Leeann",28,81.7,16.9,93,0,26,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,7,11,4
UBC,2012,W,DHYG,412,,001,TRENDS & TOPICS,"Donnelly, Leeann",22,85.59,3.28,90,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,14,2
UBC,2013,W,DHYG,412,,001,TRENDS & TOPICS,"Donnelly, Leeann",18,84.65,2.06,88,81,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0
UBC,2014,W,DHYG,412,,001,TRENDS & TOPICS,"Donnelly, Leeann",20,83.75,3.71,91,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,2
UBC,2014,W,DHYG,412,,99A,TRENDS & TOPICS,"Donnelly, Leeann;McFarlane, Rae",24,84.38,2.99,90,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,2
UBC,2015,W,DHYG,410,,001,DT HG TH & PR IV,"Donnelly, Leeann",25,86.12,1.88,90,82,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,2
UBC,2015,W,DHYG,412,,001,TRENDS & TOPICS,"Donnelly, Leeann",25,86.72,3.53,91,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,14,6
UBC,2015,W,DHYG,412,,99A,TRENDS & TOPICS,"Donnelly, Leeann;McFarlane, Rae",13,87.54,3.93,93,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4
UBC,2017,S,BIOL,234,,921,FUND GENETICS,"Donnelly, Caitlin",78,70.78,12.15,93,22,74,3,0,0,1,0,0,1,0,2,3,3,5,6,10,9,15,7,8,10,1
UBC,2017,W,BIOL,121,,123,GENTCS ECOL&EVOL,"Donnelly, Caitlin",184,74.95,12.08,95,29,172,8,3,0,1,0,0,1,0,7,8,1,12,8,9,25,19,19,39,22,18
UBC,2017,W,BIOL,233,,101,GENETICS LIFE,"Donnelly, Caitlin",83,71.87,11.05,94,43,76,3,2,0,2,0,0,0,0,3,3,1,6,7,6,15,12,5,14,6,4
UBC,2018,W,SCIE,113,,V02,SCIE SEMINAR,"Donnelly, Caitlin",19,70.26,11.13,86,53,19,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,3,3,4,1,0
UBC,2018,W,SCIE,113,,V03,SCIE SEMINAR,"Donnelly, Caitlin",22,74.95,10.13,93,53,20,0,0,0,2,0,0,0,0,0,0,1,0,1,3,4,0,2,6,1,2
