Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PLAN,540,A,001,PLANNING PROJECT,"Dorcey, Anthony H J",34,89.32,1.49,91,86,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16
UBC,2002,W,PLAN,548,D,004,CURRENT ISSUES,"Dorcey, Anthony H J",7,95,0,95,95,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2002,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",18,92.53,1.59,95,91,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2002,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",15,92,1.89,94,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14
UBC,2003,W,PLAN,540,A,001,PLANNING PROJECT,"Dorcey, Anthony H J",34,90.06,1.04,92,88,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23
UBC,2003,W,PLAN,548,C,003,CURRENT ISSUES,"Dorcey, Anthony H J",19,92.95,3.14,97,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17
UBC,2003,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",29,92.66,1.95,95,89,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25
UBC,2003,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",16,93.56,1.03,95,91,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2005,W,PLAN,540,A,001,PLANNING PROJECT,"Dorcey, Anthony H J",28,93,1.39,95,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
UBC,2005,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",14,90.86,0.86,92,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2005,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",7,92,0.71,93,91,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2006,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",22,94,0,94,94,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2007,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",19,92.71,1.21,94,90,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2009,W,PLAN,540,A,001,PLANNING PROJECT,"Dorcey, Anthony H J",30,93.87,1.43,96,90,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
UBC,2009,W,PLAN,548,G,007,CURRENT ISSUES,"Dorcey, Anthony H J",13,92.38,2.02,94,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
UBC,2009,W,PLAN,548,H,008,CURRENT ISSUES,"Dorcey, Anthony H J",16,92.94,2.02,95,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2009,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",8,93,0.76,94,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2009,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",15,93.71,0.91,95,92,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2010,W,PLAN,540,A,001,PLANNING PROJECT,"Dorcey, Anthony H J",34,95.56,0.7,97,94,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
UBC,2010,W,PLAN,548,G,007,CURRENT ISSUES,"Dorcey, Anthony H J",22,94,1.02,96,93,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2010,W,PLAN,548,H,008,CURRENT ISSUES,"Dorcey, Anthony H J",9,94,0.93,95,93,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2010,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",13,94.58,0.79,96,93,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2010,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",10,95,0.71,96,94,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2011,W,PLAN,595,,001,NAT RESRCE MNGMT,"Dorcey, Anthony H J",19,96.47,0.77,97,95,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
UBC,2011,W,PLAN,597,,001,WATER RES MANAGE,"Dorcey, Anthony H J",19,95.16,1.57,97,91,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
