Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LIBR,513,,001,ADV BIBLGR CTRL,"Dowding, Martin",16,84.07,2.79,88,76,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,0
UBC,2002,W,LIBR,560,,002,FUNC&SERV INF-BS,"Dowding, Martin",31,80.93,1.98,84,76,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,23,0,0
UBC,2002,W,LIBR,569,L,002,CUR ISS&TRND LIB,"Dowding, Martin",15,82.23,2.24,86,79,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0
UBC,2003,W,LIBR,510,,99A,BBL CTRL INFO I,"Dowding, Martin",35,82.27,2.45,86,75,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,25,5,0
UBC,2003,W,LIBR,510,,99C,BBL CTRL INFO I,"Dowding, Martin",37,84.23,1.99,88,79,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,15,0
UBC,2003,W,LIBR,513,,001,ADV BIBLGR CTRL,"Dowding, Martin",23,84.55,3.09,89,80,20,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0
UBC,2003,W,LIBR,569,L,002,CUR ISS&TRND LIB,"Dowding, Martin",13,82.08,2.71,85,78,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,0
UBC,2005,W,LIBR,513,,001,ADV BIBLGR CTRL,"Dowding, Martin",16,85.31,1.35,87,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
UBC,2005,W,LIBR,540,,001,REF&INFO SERV I,"Dowding, Martin",34,86.44,1.21,89,84,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0
UBC,2005,W,LIBR,540,,002,REF&INFO SERV I,"Dowding, Martin",38,88.11,1.64,91,83,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,7
UBC,2005,W,LIBR,569,L,002,CUR ISS&TRND LIB,"Dowding, Martin",9,81,4.42,87,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,0
