Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,GEOG,270,,201,INTR GEOG INF SY,"Aparicio, Jose Donato",76,70.57,8.74,88,52,74,0,0,2,0,0,0,0,0,0,0,3,3,9,13,14,8,12,6,6,0
UBC,2007,W,GEOG,270,,201,INTR GEOG INF SY,"Aparicio, Jose Donato",74,71.46,10.79,92,44,67,2,3,2,0,0,0,0,0,2,2,4,1,7,7,14,6,13,5,6,4
UBC,2009,W,GEOB,270,,201,GEOG INFORM SCI,"Aparicio, Jose Donato",83,67.22,12.74,92,4,75,6,2,0,0,1,0,0,2,3,6,3,4,7,15,15,17,6,4,2,2
UBC,2010,W,GEOB,270,,101,GEOG INFORM SCI,"Aparicio, Jose Donato",97,70.05,10.2,85,37,87,5,4,0,0,0,0,0,1,4,5,2,6,6,11,17,13,14,15,3,0
UBC,2010,W,GEOB,270,,201,GEOG INFORM SCI,"Aparicio, Jose Donato",95,67,13.44,90,0,87,7,0,1,0,1,0,1,1,4,7,4,9,12,9,16,9,16,8,3,1
UBC,2011,W,GEOB,270,,101,GEOG INFORM SCI,"Aparicio, Jose Donato",96,71.82,11.28,91,11,85,2,5,0,0,0,1,0,1,0,2,1,5,5,7,17,14,15,14,6,1
UBC,2012,W,GEOB,270,,101,GEOG INFORM SCI,"Aparicio, Jose Donato",100,73.05,7.99,90,49,95,1,4,0,0,0,0,0,0,1,1,1,4,4,7,17,24,13,20,3,2
UBC,2013,W,GEOB,270,,201,GEOG INFORM SCI,"Aparicio, Jose Donato",100,69.8,10.18,90,41,91,4,1,1,2,0,0,0,0,4,4,3,6,8,15,12,20,9,12,4,2
UBC,2014,W,GEOB,270,,101,GEOG INFORM SCI,"Aparicio, Jose Donato",100,72.43,11.98,91,0,92,4,2,2,0,1,0,0,1,2,4,1,4,7,7,6,26,16,18,6,1
UBC,2014,W,GEOB,270,,201,GEOG INFORM SCI,"Aparicio, Jose Donato",99,71.56,10.59,88,37,93,3,0,0,3,0,0,0,1,2,3,3,7,6,14,12,13,12,14,12,0
