Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FREN,122,,110,FREN LANG&LIT I,"Boccassini, Daniela",12,71.73,7.39,85,63,11,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,1,2,1,1,0
UBC,2002,W,GERM,100,,003,BEGIN GERM I,"Hempen, Daniela",30,81.33,10.31,97,51,30,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,4,5,8,6
UBC,2002,W,GERM,110,,003,BEGIN GERM 2,"Hempen, Daniela",22,75.24,9.85,87,52,21,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,3,3,5,4,0
UBC,2002,W,GERM,200,,003,INTER GERM I,"Hempen, Daniela",24,81.08,9.65,94,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,5,2,7
UBC,2002,W,GERM,210,,003,INTER GERM II,"Hempen, Daniela",23,76.45,12.7,93,50,22,0,1,0,0,0,0,0,0,0,0,1,2,1,1,3,1,3,2,5,3
UBC,2002,W,GERM,301,,002,20TH GERM LIT TR,"Hempen, Daniela",23,74.74,10.54,87,34,22,1,0,0,0,0,0,0,1,0,1,0,0,0,1,4,6,2,7,2,0
UBC,2002,W,GERM,302,,002,CONT GERM LIT TR,"Hempen, Daniela",25,76.44,6.36,89,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,6,5,3,0
UBC,2002,W,ITST,310,A,101,LIT IN ENG TRANS,"Boccassini, Daniela",24,78.1,8.08,93,62,20,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,3,4,6,3,1
UBC,2003,W,GERM,100,,901,BEGIN GERM I,"Hempen, Daniela",23,71.32,15.15,95,40,17,2,2,1,1,0,0,0,0,2,2,1,0,1,2,4,1,2,1,3,2
UBC,2003,W,GERM,210,,002,INTER GERM II,"Hempen, Daniela",14,72.71,10.93,90,55,14,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,0,2,2,1
UBC,2003,W,GERM,210,,003,INTER GERM II,"Hempen, Daniela",24,79.21,9.06,92,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,6,3
UBC,2003,W,GERM,300,,001,INTER GERM III,"Hempen, Daniela",19,77.94,10.07,92,58,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,4,3,2
UBC,2003,W,GERM,301,,003,20TH GERM LIT TR,"Hempen, Daniela",31,75.52,9.5,89,40,30,1,0,0,0,0,0,0,0,1,1,0,1,0,1,4,6,6,9,3,0
UBC,2003,W,GERM,310,,002,INTER GERM IV,"Hempen, Daniela",17,75.65,10.46,89,57,17,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,0,5,4,0
UBC,2003,W,ITAL,100,,004,FIRST YR ITALIAN,"Boccassini, Daniela;Canuto, Luisa",22,69.33,10.7,88,50,15,0,7,0,0,0,0,0,0,0,0,1,1,4,1,2,1,2,2,1,0
UBC,2003,W,ITAL,302,,004,SR STUDENTS ITAL,"Boccassini, Daniela;Canuto, Luisa",5,69.6,19.32,89,40,4,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
UBC,2003,W,ITST,310,A,101,LIT IN ENG TRANS,"Boccassini, Daniela",36,75.97,14.83,98,37,32,1,2,1,0,0,0,0,1,0,1,4,1,0,1,0,6,5,4,6,5
UBC,2003,W,ITST,431,A,101,LIT & ITAL RENAS,"Boccassini, Daniela",13,66,30.89,91,0,8,3,1,1,0,1,0,0,2,0,3,0,0,0,0,1,0,0,3,3,1
UBC,2003,W,MDVL,302,,101,EURO LIT 14-16CT,"Boccassini, Daniela",12,83.92,7.4,93,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,3
UBC,2003,W,MECH,265,,101,RIGID BODY DYNMC,"Constantinescu, Daniela",133,66.95,16.11,100,0,108,23,1,0,1,1,0,0,3,19,23,3,8,18,8,18,12,8,16,9,8
UBC,2005,W,GERM,100,,012,BEGIN GERM I,"Hempen, Daniela",18,74,16.2,94,21,16,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,3,4,5,0,2
UBC,2005,W,GERM,100,,013,BEGIN GERM I,"Hempen, Daniela",22,76.74,13.1,95,50,19,0,2,1,0,0,0,0,0,0,0,2,1,0,1,1,2,2,3,5,2
UBC,2005,W,GERM,200,,002,INTER GERM I,"Hempen, Daniela",17,77.53,9.38,94,63,15,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,4,1
UBC,2005,W,GERM,300,,002,INTER GERM III,"Hempen, Daniela",27,79.37,9.25,94,63,27,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,3,6,8,2
UBC,2005,W,GERM,301,,003,20TH GERM LIT TR,"Hempen, Daniela",35,75.06,9.85,90,51,35,0,0,0,0,0,0,0,0,0,0,2,2,0,1,8,4,4,7,5,2
UBC,2005,W,GERM,302,,002,CONT GERM LIT TR,"Hempen, Daniela",34,74.91,9.24,92,52,32,0,2,0,0,0,0,0,0,0,0,1,0,1,6,4,6,3,5,3,3
UBC,2005,W,ITAL,101,,104,1ST YR ITALIAN I,"Boccassini, Daniela",31,74.26,14.74,97,41,25,2,2,1,1,0,0,0,0,2,2,1,1,2,3,0,4,0,5,7,2
UBC,2005,W,ITST,413,,201,DIV COMEDY TRANS,"Boccassini, Daniela",20,80.16,8.79,95,62,19,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,6,2,3
UBC,2005,W,ITST,414,,101,ITAL LIT CULT,"Boccassini, Daniela",10,81.11,7.06,88,70,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,5,0
UBC,2005,W,ITST,415,,201,ITAL LIT/CUL REN,"Boccassini, Daniela",6,81.17,12.73,92,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
UBC,2005,W,MDVL,302,,201,EURO LIT 14-16CT,"Boccassini, Daniela",39,71.65,16.91,97,0,36,1,2,0,0,1,0,0,0,0,1,1,3,4,5,4,4,2,5,4,4
UBC,2005,W,MECH,221,,101,ENGIN SCIENCE I,"Constantinescu, Daniela;Croft, Elizabeth;Ostafichuk, Peter;Schajer, Gary;Wells, Mary A.",128,69.2,11.8,93,38,115,13,0,0,0,0,0,0,2,11,13,1,2,19,15,17,26,8,16,8,3
UBC,2005,W,RMST,220,A,101,LIT CULT ROMANCE,"Boccassini, Daniela",27,74.87,11.41,94,41,22,1,3,0,1,0,0,0,0,1,1,0,0,1,4,2,3,4,4,2,2
UBC,2006,W,GERM,100,,003,BEGIN GERM I,"Hempen, Daniela",24,72.23,12.13,92,37,21,1,1,0,1,0,0,0,1,0,1,0,1,3,1,3,3,4,3,1,2
UBC,2006,W,GERM,100,,012,BEGIN GERM I,"Hempen, Daniela",22,71.37,20.35,95,18,16,3,1,2,0,0,1,0,0,2,3,2,0,0,1,1,2,1,2,4,3
UBC,2006,W,GERM,100,,013,BEGIN GERM I,"Hempen, Daniela",27,77,12.8,96,43,25,1,1,0,0,0,0,0,0,1,1,0,1,2,1,4,2,1,6,4,4
UBC,2006,W,GERM,301,,001,20TH GERM LIT TR,"Hempen, Daniela",34,76.88,7.64,88,64,33,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,3,3,6,9,0
UBC,2006,W,GERM,301,,003,20TH GERM LIT TR,"Hempen, Daniela",33,73.27,9.58,89,56,33,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,7,5,2,7,0
UBC,2006,W,GERM,302,,002,CONT GERM LIT TR,"Hempen, Daniela",39,76.85,7.54,91,62,39,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,9,2,12,4,2
UBC,2006,W,ITAL,403,,101,DANTE'S DIV COM,"Boccassini, Daniela",12,73.08,24.82,92,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,1,1,2,3
UBC,2006,W,ITST,231,,101,INTR ITAL CULT I,"Boccassini, Daniela",38,70.08,20.05,94,0,32,4,1,1,0,1,0,1,1,1,4,2,1,3,3,3,2,2,10,3,3
UBC,2006,W,ITST,413,,101,DIV COMEDY TRANS,"Boccassini, Daniela",20,74.9,14.1,95,45,19,1,0,0,0,0,0,0,0,1,1,0,2,2,1,2,3,2,1,2,4
UBC,2006,W,ITST,415,,201,ITAL LIT/CUL REN,"Boccassini, Daniela",9,79.22,14.53,95,50,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,2
UBC,2006,W,RGLA,471,,001,ADV SEM RELG&LIT,"Boccassini, Daniela",14,82,11.97,94,54,13,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3,4
UBC,2006,W,RMST,420,C,201,RMNCE LANG & LIT,"Boccassini, Daniela",12,73.83,9.8,87,55,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,3,1,0
UBC,2007,W,GERM,100,,007,BEGIN GERM I,"Hempen, Daniela",27,75.74,11.42,93,51,27,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,4,1,4,4,4
UBC,2007,W,GERM,100,,009,BEGIN GERM I,"Hempen, Daniela",22,73.57,15.42,90,37,19,2,0,1,0,0,0,0,1,1,2,1,1,0,0,4,2,0,5,5,1
UBC,2007,W,GERM,100,,012,BEGIN GERM I,"Hempen, Daniela",21,76.42,8.64,93,61,19,0,1,0,1,0,0,0,0,0,0,0,0,1,3,2,2,4,4,1,2
UBC,2007,W,GERM,301,,003,20TH GERM LIT TR,"Hempen, Daniela",45,73.66,9.43,90,51,44,0,1,0,0,0,0,0,0,0,0,1,1,6,4,6,5,4,11,5,1
UBC,2007,W,GERM,302,,003,CONT GERM LIT TR,"Hempen, Daniela",44,75.28,11.27,92,52,43,0,1,0,0,0,0,0,0,0,0,1,5,3,2,3,4,4,12,7,2
