Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,LING,522,,001,TOP SYNT SEM,"Dechaine, Rose-Marie",5,84.5,1.91,86,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,,
UBC,2003,W,LING,432,,001,FLD METHD:MORPHL,"Dechaine, Rose-Marie",4,87.5,1,88,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2003,W,LING,520,,001,SYN THEOR ANALYS,"Dechaine, Rose-Marie",6,85.6,0.89,86,84,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBC,2003,W,LING,531,,001,FLD MTHD LING I,"Dechaine, Rose-Marie",8,85.63,1.19,88,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,,,
UBC,2003,W,LING,532,,001,FLD MTHD LING II,"Dechaine, Rose-Marie",8,86,1.07,88,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,,,
UBC,2005,W,LING,100,,002,INTR LANG&LING,"Dechaine, Rose-Marie",139,72.42,10.94,91,0,131,2,6,0,0,1,0,1,0,0,2,2,5,9,13,18,26,27,26,4,1,,,
UBC,2005,W,LING,522,,001,TOP SYNT SEM,"Dechaine, Rose-Marie",8,85.67,1.97,88,82,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,,,
UBC,2006,W,COGS,401,,002,SEMINAR COG SYS,"Dechaine, Rose-Marie;Ward, Lawrence",24,79.58,6.04,94,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,7,4,1,,,
UBC,2006,W,LING,100,,002,INTR LANG&LING,"CHAVEZ-PEON, MARIO ERNESTO;Dechaine, Rose-Marie;Fujimori, Atsushi;Ikegami, Yoko;Silva, Amelia",163,69.88,12.31,88,6,151,6,6,0,0,1,1,2,2,0,6,4,10,10,19,24,29,33,16,6,0,,,
UBC,2006,W,LING,447,A,003,TOPICS IN LING,"Dechaine, Rose-Marie",23,79.74,4.4,88,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,12,2,0,,,
UBC,2007,W,COGS,401,,002,SEMINAR COG SYS,"Dechaine, Rose-Marie;Ward, Lawrence",20,78.1,5.55,86,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,8,2,0,,,
UBC,2007,W,LING,100,,002,INTR LANG&LING,"Dechaine, Rose-Marie",160,66.4,13.99,90,0,142,12,5,1,0,2,1,1,4,4,12,6,14,13,21,26,27,17,15,2,1,,,
