Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ARCH,511,,001,ARCH TECHNOL 1,"Brock, Linda Dale",40,79.37,6.55,89,66,35,0,0,1,4,0,0,0,0,0,0,0,0,0,2,2,7,4,11,9,0
UBC,2005,W,ARCH,411,,001,BUILD TECH 1,"Brock, Linda Dale",14,78.71,9.6,91,54,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,5,2,3,1
UBC,2005,W,ARCH,511,,001,ARCH TECHNOL 1,"Brock, Linda Dale",37,78.15,6.93,89,66,27,0,0,0,10,0,0,0,0,0,0,0,0,0,2,4,3,5,8,5,0
UBC,2005,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",41,78.35,6.67,91,57,40,0,0,0,1,0,0,0,0,0,0,0,1,0,1,5,5,9,11,7,1
UBC,2006,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",36,77.21,7.45,92,60,33,0,0,0,3,0,0,0,0,0,0,0,0,1,3,2,8,7,6,3,3
UBC,2006,W,ARCH,571,,001,ADV SEM BLD TECH,"Brock, Linda Dale",10,87.78,6.67,95,75,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6
UBC,2007,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",42,81.61,8.55,98,63,36,0,2,0,4,0,0,0,0,0,0,0,0,1,1,3,4,3,11,7,6
UBC,2007,W,ARCH,571,,001,ADV SEM BLD TECH,"Brock, Linda Dale",9,82.22,7.81,93,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,2
UBC,2009,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",43,82.69,4.72,91,73,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,15,13,3
UBC,2009,W,ARCH,571,,001,ADV SEM BLD TECH,"Brock, Linda Dale",15,85.77,5.43,92,76,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4
UBC,2011,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",42,80.59,7.59,94,67,41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,7,6,6,10,6
UBC,2011,W,ARCH,571,,001,ADV SEM BLD TECH,"Brock, Linda Dale",15,84.47,4.39,93,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,2
UBC,2012,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",28,81.04,6.08,92,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,5,3
UBC,2012,W,ENDS,420,,001,TECHNOL&TECHN,"Brock, Linda Dale",24,83.38,4.69,94,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,8,3
UBC,2013,W,ARCH,531,,001,ARCH TECHNOL 2,"Brock, Linda Dale",43,79.81,6.18,95,66,42,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,6,10,11,9,1
UBC,2013,W,ENDS,420,,001,TECHNOL&TECHN,"Brock, Linda Dale",30,82.53,5.31,95,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,7,4
UBC,2014,W,ENDS,420,,001,TECHNOL&TECHN,"Brock, Linda Dale",31,83.52,4.13,91,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,7,4
