Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,EDUC,210,,003,INT GLOBAL CITIZ,"Doherty, Liam",20,74,6.01,86,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,5,2,1,0,,,
UBC,2017,W,LLED,220,,001,TRANS GLOBE SOC,"Doherty, Liam",25,76.08,4.39,83,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,7,0,0,,,
UBC,2018,W,ASIA,386,,001,CHINESE GRAMAR 1,"Doherty, Liam",104,73.5,9.17,93,50,98,0,0,0,0,0,0,0,0,0,0,2,2,6,17,18,14,14,10,11,4,,,
UBC,2018,W,ASIA,396,,001,CHINESE GRAMAR 2,"Doherty, Liam",63,67.07,10.17,90,47,57,1,1,0,0,0,0,0,0,1,1,4,11,7,5,11,6,6,4,2,1,,,
UBCV,2016,W,ASIA,396,,001,Chinese Grammar and Usage II,Duanduan Li;Liam Doherty,78,70.6025641,9.604300638,96.0,48.0,,,,,,,,,,,1,0,5,17,8,14,10,6,10,4,3,,,
UBCV,2017,W,ASIA,386,,001,Chinese Grammar and Usage I,Duanduan Li;Liam Doherty;Shuang Li;Yinzong Wei,149,76.791946309,10.703166472,94.0,3.0,,,,,,,,,,,2,1,2,2,7,15,25,31,40,19,5,,,
UBCV,2017,W,EDUC,210,,003,"Global Citizenship, Part 1: Introduction",Liam Doherty;Reginald D'Silva;Zhuo Sun,20,74.0,6.008765527,86.0,63.0,,,,,,,,,,,0,0,0,1,2,3,6,5,2,1,0,,,
UBCV,2017,W,LLED,220,,001,Introduction to Translating in a Globalized Society,Liam Doherty;Reginald D'Silva,25,76.08,4.386722391,83.0,67.0,,,,,,,,,,,0,0,0,0,1,1,9,7,7,0,0,,,
UBCV,2018,W,ASIA,386,,001,Chinese Grammar and Usage I,Liam Doherty;Ran Xiang;Yuqing Liu,104,73.298076923,9.088432644,93.0,50.0,,,,,,,,,,,0,2,2,7,18,20,15,14,11,11,4,,,
UBCV,2018,W,ASIA,396,,001,Chinese Grammar and Usage II,Liam Doherty;Ran Xiang,62,67.0,9.892868768,90.0,47.0,,,,,,,,,,,1,4,11,8,6,13,6,6,4,2,1,,,
UBCV,2018,W,LLED,200,,V95,Introduction to Writing in Academic and Professional Registers,Greta Perris;Liam Doherty;Sandra Zappa,13,68.769230769,22.297809482,85.0,0.0,,,,,,,,,,,1,1,0,0,1,0,4,3,2,1,0,,,
UBCV,2018,W,LLED,200,,VE2,Introduction to Writing in Academic and Professional Registers,Alys Avalos Rivera;Liam Doherty;Sandra Zappa,11,61.272727273,8.355727486,74.0,46.0,,,,,,,,,,,1,1,2,3,1,2,1,0,0,0,0,,,
UBCV,2018,W,LLED,220,,001,Introduction to Translating in a Globalized Society,Ai Mizuta;Liam Doherty;Reginald D'Silva,26,78.538461538,6.094133371,87.0,60.0,,,,,,,,,,,0,0,0,1,1,0,4,6,10,4,0,,,
UBCV,2019,W,EDUC,210,,004,"Global Citizenship, Part 1: Introduction",Jun Ma;Liam Doherty;Reginald D'Silva;Ryan Deschambault,17,76.764705882,4.630461799,86.0,67.0,,,,,,,,,,,0,0,0,0,1,0,6,4,5,1,0,,,
UBCV,2020,W,CNTO,311,,007,Basic Cantonese for Mandarin Speakers,Liam Doherty;Sonija Leung;Wai Man Lam,30,78.833333333,8.489682717,91.0,60.0,,,,,,,,,,,0,0,0,3,1,2,2,3,12,5,2,,,
UBCV,2020,W,CNTO,311,,008,Basic Cantonese for Mandarin Speakers,Liam Doherty;Sonija Leung;Wai Man Lam,27,77.444444444,17.574748785,93.0,0.0,,,,,,,,,,,1,0,0,0,2,4,2,4,5,4,5,,,
UBCV,2021,S,CNTO,311,,921,Basic Cantonese for Mandarin Speakers,Liam Doherty;Yik Nam Yuen,30,78.966666667,4.604969829,87.0,64.0,,,,,,,,,,,0,0,0,0,1,0,5,10,11,3,0,,,
