Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,INDS,502,D,008,INTERFACULTY THM,"Danielson, Peter",5,87.4,5.68,93,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
UBC,2009,W,COGS,300,,001,DSGN COG SYSTEMS,"Danielson, Peter",31,77.83,7.44,91,58,30,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,4,9,5,5,1
UBC,2009,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter;De Freitas, Joao;Mole, Christopher",24,82,10.58,92,44,23,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,3,2,12,3
UBC,2010,W,COGS,300,,001,DSGN COG SYSTEMS,"Danielson, Peter",25,76.36,9.55,97,59,25,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,4,5,4,1
UBC,2010,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter;Van de Panne, Michiel",35,73.18,21.72,99,0,31,2,2,0,0,2,0,0,0,0,2,1,0,3,3,0,5,6,3,5,5
UBC,2012,W,COGS,300,,001,DSGN COG SYSTEMS,"Danielson, Peter;Poole, David",39,74.9,9.68,91,50,39,0,0,0,0,0,0,0,0,0,0,2,1,0,4,8,2,8,8,5,1
UBC,2012,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter",28,77.18,9.04,92,50,28,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,7,5,8,2,2
UBC,2013,W,COGS,300,,001,DSGN COG SYSTEMS,"Danielson, Peter;Poole, David",40,78.23,6.89,90,58,40,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,8,17,2,2
UBC,2013,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter;Woodham, Robert",34,75.41,12.36,90,31,33,1,0,0,0,0,0,0,1,0,1,1,0,1,6,1,6,2,9,6,1
UBC,2014,W,COGS,300,,001,DSGN COG SYSTEMS,"Danielson, Peter",31,80.7,13.42,96,40,29,1,1,0,0,0,0,0,0,1,1,1,0,1,1,2,3,0,7,5,9
UBC,2014,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter",38,81.61,12.27,99,50,36,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,3,5,8,3,12
UBC,2015,W,COGS,300,,002,DSGN COG SYSTEMS,"Danielson, Peter",46,80.38,7.92,96,60,45,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,3,8,11,13,3
UBCV,2014,W,COGS,300,,001,Understanding and Designing Cognitive Systems,Peter Danielson,30,80.7,13.42193264,96.0,40.0,,,,,,,,,,,,,,,,,,0,7,5,9
UBCV,2014,W,COGS,300,,002,Understanding and Designing Cognitive Systems,Katya Celine Feffer;Mario Cimet-Dattoli;Peter Danielson,37,80.89189189,12.86853135,99.0,50.0,,,,,,,,,,,0,,,,,,,5,8,3,12
UBCV,2015,W,COGS,300,,002,Understanding and Designing Cognitive Systems,Adrien Fried;Jude Crasta;Peter Danielson,45,80.377777778,7.915143394,96.0,60.0,,,,,,,,,,,0,0,0,,,3,,8,11,13,
