Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ASTU,150,,05A,ARTS STUDIES WRT,"DERKATCH, COLLEEN",29,70.75,10.05,88,50,28,0,0,0,1,0,0,0,0,0,0,1,1,7,1,3,6,1,6,2,0
UBC,2009,W,ASTU,150,,06M,ARTS STUDIES WRT,"DERKATCH, COLLEEN",29,60.41,23.63,88,0,24,5,0,0,0,1,4,0,0,0,5,0,0,6,4,1,6,5,1,1,0
UBC,2009,W,ASTU,150,,07A,ARTS STUDIES WRT,"DERKATCH, COLLEEN",27,62.13,20.61,91,5,20,4,3,0,0,1,1,0,2,0,4,0,3,2,2,4,5,1,1,1,1
UBC,2009,W,ASTU,150,,08M,ARTS STUDIES WRT,"DERKATCH, COLLEEN",30,68.5,12.44,85,34,27,1,0,0,2,0,0,0,1,0,1,5,0,1,4,3,2,5,5,2,0
UBC,2009,W,ENGL,111,,19D,INTRO NONFICTION,"DERKATCH, COLLEEN",27,71.81,14.46,90,16,25,1,1,0,0,0,1,0,0,0,1,1,0,1,4,2,4,7,3,2,1
UBC,2010,S,ASTU,150,,923,ARTS STUDIES WRT,"DERKATCH, COLLEEN",28,67.88,12.46,85,27,25,1,0,0,2,0,0,1,0,0,1,2,2,2,2,4,7,1,4,1,0
UBC,2010,W,ASTU,150,,03B,ARTS STUDIES WRT,"DERKATCH, COLLEEN",30,72.07,7.81,87,52,30,0,0,0,0,0,0,0,0,0,0,1,1,0,5,7,6,5,2,3,0
UBC,2010,W,ASTU,150,,03M,ARTS STUDIES WRT,"DERKATCH, COLLEEN",21,64.81,9.53,76,36,20,1,0,0,0,0,0,0,1,0,1,1,2,2,5,5,3,2,0,0,0
UBC,2010,W,ASTU,150,,05B,ARTS STUDIES WRT,"DERKATCH, COLLEEN",29,68.04,9.47,82,37,25,1,3,0,0,0,0,0,1,0,1,1,0,3,7,4,3,5,2,0,0
UBC,2010,W,ASTU,150,,05M,ARTS STUDIES WRT,"DERKATCH, COLLEEN",22,61.42,13.19,80,37,16,3,2,0,1,0,0,0,2,1,3,2,2,3,1,4,0,3,1,0,0
