Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LING,518,,001,ADV RSCH SEMINAR,"Davis, Henry Thomas",8,86,0,86,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2002,W,LING,530,A,001,PROB IN SPC AREA,"Davis, Henry Thomas",6,87,1.73,89,86,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2002,W,SOWK,553,B,001,RSCH-QUANT MTHDS,"Davis, Simon",5,83.6,2.61,87,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2003,W,APSC,459,,101,ENG PHYS PRJ I,"Davis, Harold",40,81.46,14.5,95,0,38,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,7,14,10,5
UBC,2003,W,APSC,479,,101,ENG PHYS PRJ II,"Davis, Harold",44,84.55,6.09,93,75,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,10,14
UBC,2003,W,LING,100,,003,INTR LANG&LING,"Davis, Henry Thomas",95,67.22,13.95,95,26,79,7,6,0,3,0,0,1,1,5,7,10,9,4,9,13,12,7,5,5,5
UBC,2003,W,LING,300,,001,STUDES GRAMMAR 1,"Davis, Henry Thomas",55,68.56,19.58,92,0,47,3,5,0,0,3,0,0,0,0,3,2,1,1,9,11,6,6,6,2,3
UBC,2003,W,LING,522,,001,TOP SYNT SEM,"Davis, Henry Thomas",7,85,0.58,86,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
UBC,2005,W,APSC,459,,101,ENG PHYS PRJ I,"Davis, Harold",53,80.92,14.66,94,0,52,1,0,0,0,1,0,0,0,0,1,0,3,0,0,2,7,2,14,9,15
UBC,2005,W,APSC,479,,101,ENG PHYS PRJ II,"Davis, Harold",42,81.36,16.12,96,0,41,1,0,0,0,1,0,0,0,0,1,0,0,3,2,0,2,4,5,16,9
