Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,ANTH,111,,101,Introduction to Biological Anthropology,Heather Mcintyre;Tammy Davies;Tatiana Nomokonova,191,69.07853403,12.543361,96.0,30.0,4,26,11,18,21,19,17,26,28,15,6
