Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,122,,102,PRINCP CPSC PROG,"Dulat, Margaret",160,64.07,21.55,99,14,103,32,16,0,9,0,3,7,8,14,32,11,11,13,8,8,9,8,4,9,22
UBC,2002,W,CPSC,122,,ARC,PRINCP CPSC PROG,"Dulat, Margaret",22,74.05,18.69,99,45,18,2,1,0,1,0,0,0,0,2,2,2,1,1,3,1,1,0,2,0,7
UBC,2002,W,CPSC,126,,202,PRINCPLS CPSC II,"Dulat, Margaret",54,68.69,18.42,97,20,40,9,3,0,2,0,0,1,2,6,9,3,3,3,1,5,4,2,9,4,6
UBC,2002,W,CPSC,128,,201,PRINCIPLES CPSC,"Dulat, Margaret",24,71.62,16.91,98,38,17,4,3,0,0,0,0,0,1,3,4,0,1,0,2,2,2,2,3,3,2
UBC,2003,W,CPSC,128,,101,PRINCIPLES CPSC,"Dulat, Margaret",79,67,14.18,93,13,70,5,1,0,3,0,1,0,1,3,5,8,8,8,4,12,10,6,6,5,3
UBC,2003,W,CPSC,152,,101,PRINC SOFTWR DEV,"Dulat, Margaret",170,68.2,18.6,99,21,131,29,4,0,6,0,0,6,7,16,29,6,13,12,8,12,18,11,18,11,22
UBC,2003,W,CPSC,152,,203,PRINC SOFTWR DEV,"Dulat, Margaret",185,69.56,20.37,100,9,134,42,5,0,4,1,1,3,5,32,42,2,2,14,17,12,12,16,6,15,38
UBC,2003,W,CPSC,211,,202,INTRO SOFT DEV,"Dulat, Margaret",64,69.33,13.17,91,30,55,6,3,0,0,0,0,0,2,4,6,1,4,6,7,9,5,9,9,3,2
UBC,2005,W,CPSC,100,,201,ELEMENTS OF CPSC,"Dulat, Margaret",139,78.44,15.94,99,1,124,9,5,1,0,1,0,0,4,4,9,1,3,5,5,8,13,9,24,22,34
UBC,2006,W,CPSC,111,,102,INTRO COMPTN,"Dulat, Margaret",147,72.81,16.6,98,25,109,16,17,0,5,0,0,2,3,11,16,3,6,6,8,8,12,12,19,18,17
UBC,2006,W,CPSC,211,,102,INTRO SOFT DEV,"Dulat, Margaret",66,74.66,12.86,96,40,60,5,1,0,0,0,0,0,0,5,5,1,1,4,1,11,6,10,9,13,4
UBC,2009,W,CPSC,121,,BCS,MODEL COMPTN,"Dulat, Margaret",10,77.5,8.42,91,62,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,0,1
UBC,2009,W,CPSC,211,,101,INTRO SOFT DEV,"Dulat, Margaret",118,72.3,15.53,96,40,95,20,0,0,3,0,0,0,0,20,20,1,2,6,5,8,11,14,20,18,10
UBC,2013,S,CPSC,121,,922,MODEL COMPTN,"Dulat, Margaret",89,79.41,13.25,98,34,82,5,1,1,0,0,0,0,1,4,5,2,1,0,3,2,15,10,11,17,21
