Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,S,EDCP,508,B,97A,Review of Research in Curriculum and Pedagogy,Mehjabeen Datoo,23,93.5,96.0,88.0,0,0,0,0,0,0,0,0,0,1,21,93.5,95.0,92.25
