Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,GEOG,312,,201,GLOBL CLIMT SYST,"Donner, Simon",54,70.35,11.07,94,40,50,1,2,0,1,0,0,0,0,1,1,2,6,2,10,8,7,3,6,4,2,,,
UBC,2009,W,GEOB,102,,101,INT PHY GEOG:A&W,"Daniels, Lori;Donner, Simon",207,68.33,13.2,96,32,193,11,3,0,0,0,0,0,4,7,11,20,19,18,25,25,23,14,23,13,13,,,
UBC,2009,W,GEOB,102,,102,INT PHY GEOG:A&W,"Daniels, Lori;Donner, Simon",162,66.8,13.93,95,35,144,16,2,0,0,0,0,0,4,12,16,17,14,16,21,14,9,13,20,14,6,,,
UBC,2009,W,GEOB,400,,101,GLOBL BIOGEOCHEM,"Donner, Simon",35,74.76,10.25,98,54,34,0,1,0,0,0,0,0,0,0,0,1,2,1,5,3,5,4,8,3,2,,,
UBC,2009,W,GEOG,312,,201,GLOBL CLIMT SYST,"Donner, Simon",59,72.19,16.92,91,0,54,4,1,0,0,1,1,0,0,2,4,1,2,3,7,6,4,9,11,8,3,,,
UBC,2010,W,EOSC,595,S,201,DIRECTED STUDIES,"Donner, Simon;Koppes, Michele",7,90,0,90,90,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
UBC,2010,W,GEOB,102,,101,CHANGING ENVR,"Donner, Simon;O, PAMELA",222,70.78,13.14,96,24,202,15,3,0,1,0,0,1,2,12,15,9,17,10,25,34,27,28,21,13,18,,,
UBC,2010,W,GEOB,102,,102,CHANGING ENVR,"Donner, Simon;O, PAMELA",195,67.08,14.22,95,0,175,15,5,0,0,2,0,1,2,10,15,19,13,14,29,23,25,23,11,12,6,,,
UBC,2010,W,GEOB,400,,101,GLOBL BIOGEOCHEM,"Donner, Simon",37,75.89,11.42,94,54,35,0,1,0,1,0,0,0,0,0,0,2,1,2,3,4,5,3,5,7,3,,,
UBC,2010,W,GEOG,312,,201,GLOBL CLIMT SYST,"Donner, Simon",59,76.16,9.96,93,51,57,0,2,0,0,0,0,0,0,0,0,1,2,3,9,2,8,9,10,9,4,,,
UBC,2011,W,GEOB,400,,101,GLOBL BIOGEOCHEM,"Donner, Simon",39,72.51,9.82,88,55,39,0,0,0,0,0,0,0,0,0,0,0,4,3,8,2,5,8,3,6,0,,,
UBC,2011,W,GEOG,312,,201,CLMT CHNG SC SOC,"Donner, Simon",73,78.07,10.54,94,18,68,1,3,0,0,0,1,0,0,0,1,0,1,0,4,6,10,13,22,6,6,,,
UBC,2012,W,GEOB,102,,101,CHANGING ENVR,"Donner, Simon;Hamdan, Khaled",334,70.66,12.72,94,18,307,16,11,0,0,0,1,2,4,9,16,12,30,30,31,40,35,41,49,25,14,,,
UBC,2012,W,GEOB,400,,101,GLOBL BIOGEOCHEM,"Donner, Simon",16,72.56,13.47,92,44,15,1,0,0,0,0,0,0,0,1,1,1,0,2,0,3,3,1,1,2,2,,,
UBC,2012,W,GEOG,312,,201,CLMT CHNG SC SOC,"Donner, Simon",66,73.8,13.22,98,8,64,1,1,0,0,1,0,0,0,0,1,4,1,1,8,12,8,6,11,10,3,,,
UBC,2013,W,GEOB,102,,101,CHANGING ENVR,"Donner, Simon;Hamdan, Khaled",234,70.84,13.58,96,5,220,10,4,0,0,1,1,0,3,5,10,14,14,20,29,24,29,23,28,30,9,,,
UBC,2013,W,GEOB,500,,101,CNTP RS TRDS PHY,"Donner, Simon;Eaton, Brett",8,85.5,1.93,88,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,,,
UBC,2013,W,GEOG,312,,201,CLMT CHNG SC SOC,"Donner, Simon",79,78.09,7.89,95,36,76,1,2,0,0,0,0,0,1,0,1,0,0,3,1,3,16,15,27,9,2,,,
UBC,2013,W,GEOG,512,,201,CLIMATE CHNGE,"Donner, Simon",7,83.43,6.08,94,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,,,
UBC,2014,W,GEOB,102,,201,CHANGING ENVR,"Donner, Simon;Henry, Gregory H",282,63.73,12.37,90,11,254,21,4,0,3,0,1,2,6,12,21,32,37,42,33,31,24,30,15,7,3,,,
UBC,2014,W,GEOG,312,,201,CLMT CHNG SC SOC,"Donner, Simon",77,77.21,6.82,91,53,72,0,1,4,0,0,0,0,0,0,0,1,0,0,5,5,16,19,16,8,2,,,
UBC,2015,W,GEOB,102,,201,CHANGING ENVR,"Chappells, Heather;Donner, Simon",269,68.31,15.19,100,0,238,21,9,1,0,2,1,2,6,10,21,11,24,26,27,33,25,27,24,25,16,,,
UBC,2015,W,GEOB,102,,L2B,CHANGING ENVR,"Chappells, Heather;Donner, Simon",4,,,,,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,GEOG,312,,201,CLMT CHNG SC SOC,"Donner, Simon",72,75.37,9.53,90,35,69,2,1,0,0,0,0,0,1,1,2,0,1,1,9,6,14,9,20,8,1,,,
