Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",70,65.67,13.12,93,31,61,6,3,0,0,0,0,0,2,4,6,9,5,9,9,6,5,5,10,2,1
UBC,2005,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",56,65.25,17.67,93,16,49,7,0,0,0,0,2,1,3,1,7,4,4,7,6,4,6,4,8,5,1
UBC,2005,W,MUSC,411,,001,ANLY TONAL MUSIC,"Dodson, David",13,72.77,12.62,90,39,12,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4,1,1,4,0,1
UBC,2005,W,MUSC,500,A,001,ADV MUSICAL ANLY,"Dodson, David",9,82.67,6.3,92,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2
UBC,2005,W,MUSC,600,,001,SEM ANLYTCL TECH,"Dodson, David",5,82,9.03,90,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1
UBC,2006,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",70,70.94,15.02,96,14,65,2,0,0,3,0,1,0,1,0,2,4,6,12,3,5,9,4,8,7,7
UBC,2006,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",70,69.46,14.29,91,8,66,2,0,0,2,1,0,0,0,1,2,6,7,7,7,6,11,4,6,5,7
UBC,2006,W,MUSC,532,B,001,MUS HIST&MUSICOL,"Dodson, David",7,87.86,3.85,93,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2007,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",70,70.64,13.67,96,22,65,2,1,1,1,0,0,1,0,1,2,6,2,11,4,9,5,6,10,9,3
UBC,2007,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",62,65.92,15.9,94,30,53,9,0,0,0,0,0,0,3,6,9,5,4,8,5,3,9,4,6,5,4
UBC,2007,W,MUSC,410,,001,INTR SCHENKRN AN,"Dodson, David",14,82.5,7.51,91,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,5,2
UBC,2009,W,MUSC,410,,001,INTR SCHENKRN AN,"Dodson, David",17,74.65,9.57,93,58,17,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,3,4,1,1
UBC,2009,W,MUSC,501,,001,RDG SCHENK'N THY,"Dodson, David",5,82.6,8.38,95,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
UBC,2009,W,MUSC,600,,001,SEM ANLYTCL TECH,"Dodson, David",7,83,4.77,88,75,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2010,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",59,68.42,16.1,95,30,51,6,1,1,0,0,0,0,3,3,6,6,3,6,4,5,8,3,6,1,9
UBC,2010,W,MUSC,205,,220,MUSICIANSHIP III,"Benjamin, William E;Dodson, David",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MUSC,206,,210,MUSICIANSHIP IV,"Benjamin, William E;Dodson, David",12,,,,,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MUSC,206,,221,MUSICIANSHIP IV,"Benjamin, William E;Dodson, David",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MUSC,411,,001,ANLY TONAL MUSIC,"Dodson, David",13,73.77,12.69,90,43,12,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,4,2,1,1
UBC,2010,W,MUSC,500,A,001,ADV MUSICAL ANLY,"Dodson, David",10,83,9.53,92,68,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,4
UBC,2010,W,MUSC,532,B,001,MUS HIST&MUSICOL,"Dodson, David",5,87.6,1.14,89,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2012,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",58,65.52,14.44,93,36,50,8,0,0,0,0,0,0,1,7,8,8,1,10,3,4,9,3,6,1,5
UBC,2012,W,MUSC,210,,001,TONAL THRY&FRM 3,"Dodson, David",13,76.77,7.81,88,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,2,3,0
UBC,2012,W,MUSC,411,,001,ANLY TONAL MUSIC,"Dodson, David",14,71.86,12.28,95,53,14,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,1,0,3,1,1
UBC,2012,W,MUSC,500,A,001,ADV MUSICAL ANLY,"Dodson, David",8,88.13,4.82,94,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UBC,2012,W,MUSC,502,,001,STRC&FNC MUSC TH,"Dodson, David",11,87.2,4.05,94,80,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3
UBC,2013,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",44,68.41,12.89,93,46,40,1,2,0,1,0,0,0,0,1,1,3,8,4,6,6,2,1,3,4,3
UBC,2013,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",46,70,10.67,94,50,45,0,0,1,0,0,0,0,0,0,0,4,3,3,10,6,2,9,5,1,2
UBC,2013,W,MUSC,410,,001,INTR SCHENKRN AN,"Dodson, David",16,80.57,8.06,92,65,14,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,5,3,2
UBC,2013,W,MUSC,501,,001,RDG SCHENK'N THY,"Dodson, David",5,86,6.2,95,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2014,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",46,72.58,9.63,90,41,42,1,1,1,1,0,0,0,0,1,1,1,1,3,7,3,13,4,5,4,1
UBC,2014,W,MUSC,201,,002,MUSICAL FORMS,"Dodson, David",51,75.14,11.6,94,50,50,0,0,1,0,0,0,0,0,0,0,3,3,0,10,1,7,4,10,5,7
UBC,2014,W,MUSC,411,,001,ANLY TONAL MUSIC,"Dodson, David",7,79.57,7.14,92,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1
UBC,2014,W,MUSC,500,A,001,ADV MUSICAL ANLY,"Dodson, David",8,86.63,4.24,93,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1
UBC,2015,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",58,71.49,11.96,95,41,54,3,0,0,1,0,0,0,0,3,3,2,2,6,4,10,8,6,10,3,3
UBC,2015,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",56,73.25,11.19,92,39,54,1,0,0,1,0,0,0,1,0,1,2,2,5,6,5,11,1,15,5,2
UBC,2015,W,MUSC,533,E,001,ADV MUSIC THEORY,"Dodson, David",6,85.8,4.09,90,81,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2016,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",50,74.83,13.53,94,43,45,2,1,1,0,0,0,0,0,2,2,2,3,2,4,5,4,2,9,8,6
UBC,2016,W,MUSC,411,,001,ANLY TONAL MUSIC,"Dodson, David",11,80.2,7.41,94,70,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,1
UBC,2017,W,MUSC,201,,001,MUSICAL FORMS,"Dodson, David",56,77.17,14.26,97,25,52,2,0,1,1,0,0,1,0,1,2,1,5,1,3,2,4,7,11,8,10
UBC,2017,W,MUSC,533,B,001,ADV MUSIC THEORY,"Dodson, David",5,88,4.18,94,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2018,W,MUSC,200,,001,CHRMTC HRMNY&VCE,"Dodson, David",67,79.05,14.11,98,32,61,2,0,4,0,0,0,0,2,0,2,1,4,1,2,6,4,7,12,6,18
UBC,2018,W,MUSC,411,,001,ANLY TONAL MUSIC,"Dodson, David",10,90.4,3.1,94,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2018,W,MUSC,412,,001,ANLY STD DEV MUS,"Dodson, David",9,84.5,7.13,93,73,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2
UBC,2018,W,MUSC,500,A,001,ADV MUSICAL ANLY,"Dodson, David",4,90.5,2.52,94,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2018,W,MUSC,500,B,002,ADV MUSICAL ANLY,"Dodson, David",5,86.4,4.39,92,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
