Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARCH,512,,001,ARCH STRUCT 1,"Sundvick, Dan",43,74,14.38,99,35,34,3,0,0,6,0,0,0,1,2,3,1,1,1,3,1,8,4,7,6,2
UBC,2002,W,ARCH,532,,001,ARCH STRUCT 2,"Sundvick, Dan",34,80.24,9.87,95,41,28,1,0,0,5,0,0,0,0,1,1,0,0,0,1,1,3,2,11,7,3
UBC,2002,W,ARCH,597,B,002,SPECIAL TOPICS,"Sundvick, Dan",10,79.7,4.11,88,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,0
UBC,2002,W,BAHR,507,,001,PRNCP NEGOTIAT'N,"Skarlicki, Dan",37,85.22,3.76,92,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,15,5
UBC,2002,W,BAHR,507,,002,PRNCP NEGOTIAT'N,"Skarlicki, Dan",36,86.25,2.78,91,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,8
UBC,2002,W,BAHR,510,,001,HRM LINE MNGMNT,"Skarlicki, Dan",30,79.6,5.75,90,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,12,5,1
UBC,2002,W,BAHR,510,,002,HRM LINE MNGMNT,"Skarlicki, Dan",32,83.69,7.67,94,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,7,7,10
UBC,2002,W,CHEM,311,,299,INSTRL ANLY CHEM,"Bizzotto, Dan",103,66.69,14.48,97,38,84,16,1,1,1,0,0,0,2,14,16,0,18,7,6,13,14,5,7,9,5
UBC,2002,W,CHEM,540,B,024,SEMINAR IN CHEM,"Bizzotto, Dan;MacLachlan, Mark;Tanner, Martin",14,84.21,5.42,92,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,3
UBC,2002,W,CHEM,540,C,036,SEMINAR IN CHEM,"Bizzotto, Dan;MacLachlan, Mark;Tanner, Martin",7,87.43,3.15,92,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2002,W,COMM,327,,201,HUMAN RSRCE MGMT,"Skarlicki, Dan",42,76.17,7.61,87,56,42,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,2,10,15,4,0
UBC,2002,W,COMM,329,,202,ORGANIZTL BHVR,"Skarlicki, Dan",34,74.81,8.07,90,55,32,0,2,0,0,0,0,0,0,0,0,0,1,1,4,4,9,3,5,4,1
UBC,2002,W,COMM,428,,201,TPCS HUMAN RSRC,"Skarlicki, Dan",22,74.14,5.07,86,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,3,3,1,0
UBC,2002,W,COMM,464,,101,E-Marketing,"Small, Dan",36,76.89,2,82,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,5,0,0
UBC,2002,W,COMM,464,,201,E-Marketing,"Small, Dan",35,76.63,3.2,83,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,16,9,0,0
UBC,2003,W,ARCH,532,,001,ARCH STRUCT 2,"Sundvick, Dan",35,87.88,6,97,68,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,2,12,16
UBC,2003,W,ARCH,544,B,004,ARCH SEMINAR,"Sundvick, Dan",12,79.33,4.4,84,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,0,0
UBC,2003,W,BAHR,507,,001,PRNCP NEGOTIAT'N,"Skarlicki, Dan",43,86.79,2.53,91,80,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,8
UBC,2003,W,BAHR,507,,002,PRNCP NEGOTIAT'N,"Skarlicki, Dan",31,86.52,2.63,90,82,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,7
UBC,2003,W,BAHR,507,,003,PRNCP NEGOTIAT'N,"Skarlicki, Dan",23,86.04,2.75,90,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,6
UBC,2003,W,BAHR,510,,001,HRM LINE MNGMNT,"Skarlicki, Dan",22,86.27,2.07,91,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,2
