Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LIBR,530,,001,SUBJ INFO SERVIC,"Didegah, Fereshteh",7,93.14,4.26,97,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2018,W,ARST,554,,001,DATABASE DESIGN,"Didegah, Fereshteh",4,92.75,0.5,93,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2018,W,ARST,554,,002,DATABASE DESIGN,"Didegah, Fereshteh",8,88.38,3.29,91,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2018,W,LIBR,530,,001,SUBJ INFO SERVIC,"Didegah, Fereshteh",13,91.15,3.16,98,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
UBC,2018,W,LIBR,554,,001,DATABASE DESIGN,"Didegah, Fereshteh",11,93.82,2.6,97,89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2018,W,LIBR,554,,002,DATABASE DESIGN,"Didegah, Fereshteh",22,89.59,3.78,96,84,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11
UBC,2018,W,LIBR,559,L,002,TPCS CP-BSED INF,"Didegah, Fereshteh",15,88.8,1.47,91,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
UBCV,2017,W,LIBR,530,,001,Subject-Based Information Services,Fereshteh Didegah,7,93.142857143,4.25944329,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,6
UBCV,2018,W,ARST,554,,002,Database Design,Fereshteh Didegah,8,88.375,3.29230705,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,4
UBCV,2018,W,LAIS,609,C,002,"Advanced Seminar in Library, Archival and Information Studies Topics",Fereshteh Didegah;Ido Roll,11,86.090909091,8.360078295,95.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,2,0,3,5
UBCV,2018,W,LIBR,530,,001,Subject-Based Information Services,Fereshteh Didegah,13,91.153846154,3.158220856,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,8
UBCV,2018,W,LIBR,554,,001,Database Design,Fereshteh Didegah,11,93.818181818,2.600699207,97.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,10
UBCV,2018,W,LIBR,554,,002,Database Design,Fereshteh Didegah,22,89.590909091,3.775347236,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,9,11
UBCV,2018,W,LIBR,559,L,002,Topics in Computer-Based Information Systems,Fereshteh Didegah,15,88.8,1.473576795,91.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,11,4
UBCV,2019,S,LIBR,530,,002,Subject-Based Information Services,Fereshteh Didegah,8,90.25,2.764571783,95.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,4
UBCV,2019,S,LIBR,554,,941,Database Design,Fereshteh Didegah,18,90.944444444,3.685779066,96.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,13
