Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,GEOG,318,,201,ENV CHG AND QUAL,"COLLARD, ROSEMARY-CLAIRE;Dempsey, Jessica",44,72.86,12.32,88,28,41,2,1,0,0,0,0,1,0,1,2,0,2,2,4,6,9,3,6,9,0
UBC,2016,W,GEOG,310,,101,ENVIR & SUST,"Dempsey, Jessica",176,72.81,10.6,95,27,169,3,4,0,0,0,0,1,1,1,3,6,8,8,23,21,26,26,31,15,5
UBC,2016,W,GEOG,419,,201,RESRCH ENVIR GEO,"Dempsey, Jessica",36,79.11,6.25,89,61,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,7,10,9,0
UBC,2016,W,GEOG,520,,101,THMS&INTR ISS MD,"Dempsey, Jessica;Pratt, Geraldine",8,85.38,0.52,86,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2017,W,GEOG,310,,101,ENVIR & SUST,"Dempsey, Jessica",193,76.12,8.51,93,32,187,2,3,1,0,0,0,0,1,1,2,2,1,6,15,18,28,30,62,21,4
UBC,2017,W,GEOG,446,B,201,TOPICS IN GEOG,"Dempsey, Jessica",19,74.72,11.8,87,34,17,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,4,1,5,3,0
UBC,2017,W,GEOG,520,,101,THMS&INTR ISS MD,"Dempsey, Jessica;Pratt, Geraldine",12,86.58,1.16,89,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
UBC,2018,W,GEOG,313,,201,ENV JSTC SCL CHG,"Dempsey, Jessica;Nelson, Sara",89,71.41,13.79,90,0,84,3,1,0,1,1,0,1,0,1,3,4,6,6,4,10,17,11,15,10,1
UBC,2018,W,GEOG,442,,201,SDSEM HUMAN GEOG,"Dempsey, Jessica",10,85.44,5.77,92,73,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3
UBC,2018,W,GEOG,520,,101,THMS&INTR ISS MD,"Dempsey, Jessica;Pratt, Geraldine",10,85.8,1.87,88,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
