Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,201,TEACh PRINC,"Jeroff, Debra",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,201,COMM SKILLS,"Jeroff, Debra",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MAED,320,,203,C & I MATH ELEM,"Jeroff, Debra",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,579,H,902,MGMT LIB & ARCHV,"Millward, Debra",16,89,3.62,95,84,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5
UBC,2003,W,MAED,320,,203,C & I MATH ELEM,"Jeroff, Debra",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,WMST,403,,001,"GENDR, GLOB","Pentecost, Debra",31,69.72,20.83,86,0,27,2,1,0,1,2,0,0,0,0,2,0,1,1,4,2,4,6,6,3,0
UBC,2005,W,EPSE,525,,074,STD IN SIGN LANG,"Russell, Debra",9,91.67,4.03,96,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2005,W,MAED,320,,106,C & I MATH ELEM,"Jeroff, Debra",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MAED,320,,203,C & I MATH ELEM,"Jeroff, Debra",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Pentecost, Debra",72,74.32,9.39,88,25,70,1,1,0,0,0,0,1,0,0,1,1,0,3,10,4,14,18,12,8,0
UBC,2005,W,SOCI,310,,001,CANADIAN SOCIETY,"Pentecost, Debra",76,72.73,13.77,90,0,72,3,1,0,0,1,0,2,0,0,3,1,2,2,4,7,19,16,13,6,2
UBC,2006,W,EDUC,310,,201,TEACh PRINC,"Jeroff, Debra",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,316,,201,COMM SKILLS,"Jeroff, Debra",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EPSE,525,,074,STD IN SIGN LANG,"Russell, Debra",6,91.17,7.39,97,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
UBC,2006,W,LIBR,577,,001,SPECL LIBRARIES,"Millward, Debra;Schachter, Debbie",27,85.44,4.36,95,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,5
UBC,2006,W,LIBR,579,H,002,MGMT LIB & ARCHV,"Millward, Debra",8,83.13,8.84,93,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1
UBC,2006,W,MAED,320,,201,C & I MATH ELEM,"Jeroff, Debra",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
