Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,492,B,002,SR HONORS SEMNR2,"Danielson, Dennis Richard",16,83.19,8.49,95,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,4,3
UBC,2002,W,INDS,502,D,008,INTERFACULTY THM,"Danielson, Peter",5,87.4,5.68,93,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
UBC,2003,W,ENGL,111,,006,INTRO NONFICTION,"Danielson, Dennis Richard",95,72.15,6.35,92,45,90,1,2,0,2,0,0,0,0,1,1,0,1,6,6,26,28,14,6,2,1
UBC,2003,W,ENGL,220,,009,LIT ENGL 18C,"Danielson, Dennis Richard",38,77.49,9.23,89,55,37,0,1,0,0,0,0,0,0,0,0,0,1,3,1,6,5,3,5,13,0
UBC,2003,W,ENGL,376,,001,MILTON (HON),"Danielson, Dennis Richard",23,83.76,5.28,90,74,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,4
UBC,2005,W,ENGL,220,,008,LIT ENGL 18C,"Danielson, Dennis Richard",39,77.44,6.57,92,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,9,5,1
UBC,2005,W,ENGL,354,A,001,MILTON & 17 CENT,"Danielson, Dennis Richard",46,75.27,15.17,92,0,43,1,2,0,0,1,0,0,0,0,1,2,1,3,0,4,6,7,9,8,3
UBC,2005,W,ENGL,490,,002,Majors Seminar,"Danielson, Dennis Richard",15,80.47,7.59,92,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,2,3
UBC,2006,W,ENGL,110,,018,INTRO LITERATURE,"Danielson, Dennis Richard",109,70.96,7.74,88,28,106,1,0,0,2,0,0,1,0,0,1,0,4,8,17,25,21,19,9,3,0
UBC,2006,W,ENGL,354,A,001,MILTON & 17 CENT,"Danielson, Dennis Richard",47,80.72,8.03,95,63,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,6,9,8,9
