Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,COMM,362,,203,Consumer Behaviour,Guanzhong du,37,77.9,99.0,54.0,0,1,1,2,2,3,3,9,6,6,4,79.0,85.0,73.0
