Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,DRAM,400,,001,,"Ditor, Rachel",5,69.2,39.76,95,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3
UBC,2007,W,DRAM,400,,001,,"Ditor, Rachel",21,86.29,12.17,96,42,20,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,6,11
UBC,2009,W,DRAM,400,,001,,"Ditor, Rachel",17,87.18,8.29,99,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,7
UBC,2010,W,DRAM,400,,001,,"Ditor, Rachel",19,88.44,4.97,98,80,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7
UBC,2011,W,THTR,410,,001,DRAMATURGY,"Ditor, Rachel",17,75.47,29.55,95,0,15,2,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,4,4,6
UBC,2012,W,THTR,410,,001,DRAMATURGY,"Ditor, Rachel",25,87.16,6.16,94,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,7,13
UBC,2013,W,THTR,410,,001,DRAMATURGY,"Ditor, Rachel",21,90.14,4.08,96,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14
UBC,2014,W,THTR,410,,001,DRAMATURGY,"Ditor, Rachel",22,87.41,8.2,98,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,7,9
UBC,2015,W,THTR,410,,001,DRAMATURGY,"Ditor, Rachel",22,84.14,9.72,99,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,7,2,9
UBC,2016,W,THTR,410,,001,DRAMATURGY,"Ditor, Rachel",11,85.73,9.34,96,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,5
UBCV,2014,W,THTR,410,,001,Dramaturgy,Rachel Ditor,22,87.40909091,8.19790386,98.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,,7,9
UBCV,2015,W,THTR,410,,001,Dramaturgy,Rachel Ditor,22,84.136363636,9.716434063,99.0,60.0,,,,,,,,,,,0,0,0,,,,,,7,,9
UBCV,2016,W,THTR,410,,001,Dramaturgy,Rachel Ditor,11,85.72727273,9.339067503,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,0,2,1,5
