Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,121,,001,INTRO LIT THEORY,"Dawson, Anthony B",93,76.98,7.42,90,50,93,0,0,0,0,0,0,0,0,0,0,1,0,1,6,15,18,12,22,16,2
UBC,2002,W,ENGL,348,C,004,SHAKESP & Ren,"Dawson, Anthony B",45,75.74,6.27,90,58,42,0,1,0,2,0,0,0,0,0,0,0,1,1,1,5,10,17,2,4,1
UBC,2002,W,ENGL,490,,001,Majors Seminar,"Dawson, Anthony B",15,75.87,8.43,86,52,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,7,1,0
UBC,2002,W,ENGL,515,A,001,SHAKESPEARE,"Dawson, Anthony B",13,85,3.13,88,78,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0
UBC,2003,W,ENGL,111,,005,INTRO NONFICTION,"Dawson, Anthony B",143,73.69,6.46,90,56,140,0,2,0,1,0,0,0,0,0,0,0,3,4,15,29,34,26,22,6,1
UBC,2003,W,ENGL,348,C,002,SHAKESP & Ren,"Dawson, Anthony B",45,76.43,5.24,88,66,44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,12,13,8,4,0
UBC,2003,W,ENGL,492,A,001,SR HONORS SEMNR2,"Dawson, Anthony B",13,81,9.1,90,54,12,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,2,1
UBC,2003,W,ENGL,515,A,001,SHAKESPEARE,"Dawson, Anthony B",12,85.3,2.5,88,81,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0
UBC,2005,W,ENGL,121,,001,INTRO LIT THEORY,"Dawson, Anthony B",106,75.62,7.99,90,45,100,1,3,0,2,0,0,0,0,1,1,2,0,2,6,17,17,19,24,9,4
UBC,2005,W,ENGL,221,,005,LIT BRIT 18C+,"Dawson, Anthony B",43,74.85,6.57,88,58,39,0,4,0,0,0,0,0,0,0,0,0,1,0,3,9,6,10,6,4,0
UBC,2005,W,ENGL,348,C,001,SHAKESP & Ren,"Dawson, Anthony B",41,77.38,5.61,90,65,40,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,9,13,9,3,1
UBC,2005,W,ENGL,515,A,001,SHAKESPEARE,"Dawson, Anthony B",7,84.17,2.32,88,81,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2007,W,ENGL,110,,018,INTRO LITERATURE,"Dawson, Anthony B",148,72.66,7.78,90,40,144,1,1,0,2,0,0,0,0,1,1,4,2,7,14,31,30,33,16,6,1
UBC,2010,W,DRAM,201,,001,DRAMA IDEAS II,"Dawson, Anthony B",108,76.82,11.58,95,7,101,2,3,1,1,1,0,0,0,1,2,1,1,4,7,9,16,20,18,18,7
UBC,2012,W,THTR,211,,001,DRAMA IDEAS II,"Dawson, Anthony B",68,79.82,7.97,94,56,66,0,1,0,1,0,0,0,0,0,0,0,1,2,3,1,13,8,21,9,8
