Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,EECE,310,,101,SOFT ENGIN,"Davies, Paul",38,77.87,7.85,90,55,38,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,7,13,6,1,,,
UBC,2003,W,EECE,310,,201,SOFT ENGIN,"Davies, Paul",38,75.47,7.53,91,58,38,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,7,8,8,3,1,,,
UBC,2003,W,EECE,314,,101,SYS SOFTWARE ENG,"Davies, Paul",59,71.48,12.55,93,49,48,10,0,0,1,0,0,0,0,10,10,0,0,3,6,6,4,11,12,4,2,,,
UBC,2003,W,EECE,314,,201,SYS SOFTWARE ENG,"Davies, Paul",21,75.71,7.89,87,49,20,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,4,4,2,0,,,
UBC,2003,W,EECE,375,,101,INST DESG LAB,"Davies, Paul;Iverson, Lee",31,83.45,8.9,92,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,0,6,13,,,
UBC,2003,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",71,74.15,9.19,92,51,71,0,0,0,0,0,0,0,0,0,0,1,3,6,8,9,11,11,12,6,4,,,
UBC,2005,W,EECE,314,,101,SYS SOFTWARE ENG,"Davies, Paul",93,70.63,11.21,94,41,88,4,1,0,0,0,0,0,0,4,4,4,9,9,10,11,9,10,16,9,1,,,
UBC,2005,W,EECE,314,,201,SYS SOFTWARE ENG,"Davies, Paul",83,74.62,11.92,93,35,76,5,1,0,1,0,0,0,1,4,5,1,3,3,6,8,10,13,18,10,4,,,
UBC,2005,W,EECE,355,,201,DGTL SYS MCRCOMP,"Davies, Paul",23,84.39,8.08,95,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,8,7,,,
UBC,2005,W,EECE,375,,101,INST DESG LAB,"Bhargava, Vijay;Davies, Paul",11,82.27,9.93,93,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,4,,,
UBC,2005,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",65,75.98,11.62,93,35,63,1,0,0,1,0,0,0,1,0,1,2,5,0,8,2,8,9,10,15,4,,,
UBC,2005,W,EECE,474,,101,INST DESIGN LAB,"Bhargava, Vijay;Davies, Paul",31,83.45,9.41,93,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,4,14,,,
UBC,2006,W,EECE,314,,101,SYS SOFTWARE ENG,"Davies, Paul",110,66.86,13.35,96,23,97,8,2,0,3,0,0,2,1,5,8,8,17,7,10,18,10,9,10,5,3,,,
UBC,2006,W,EECE,314,,201,SYS SOFTWARE ENG,"Davies, Paul",70,72.39,13.62,96,26,67,3,0,0,0,0,0,1,0,2,3,6,4,4,5,5,11,9,6,13,4,,,
UBC,2006,W,EECE,355,,201,DGTL SYS MCRCOMP,"Davies, Paul",34,76.71,8.63,88,52,34,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,5,7,8,6,0,,,
UBC,2006,W,EECE,375,,101,INST DESG LAB,"Davies, Paul",38,77.87,9.86,93,51,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,7,9,6,4,6,,,
UBC,2006,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",70,77.17,12.3,94,16,69,1,0,0,0,0,1,0,0,0,1,2,2,2,3,7,10,8,17,9,9,,,
UBC,2006,W,EECE,474,,101,INST DESIGN LAB,"Davies, Paul",29,78.34,12.27,93,51,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,5,4,6,2,7,,,
UBC,2007,W,EECE,256,,103,DIGITAL LOGC DES,"Davies, Paul",69,76.15,17.2,100,14,62,4,2,0,1,0,2,0,0,2,4,2,3,3,5,3,6,7,11,7,15,,,
UBC,2007,W,EECE,314,,101,SYS SOFTWARE ENG,"Davies, Paul",99,71.25,13.7,96,40,90,6,1,0,2,0,0,0,0,6,6,6,7,12,5,10,9,9,15,11,6,,,
UBC,2007,W,EECE,314,,201,SYS SOFTWARE ENG,"Davies, Paul",63,71.84,12.76,94,45,55,6,1,0,1,0,0,0,0,6,6,0,5,3,11,3,13,1,8,5,6,,,
UBC,2007,W,EECE,355,,201,DGTL SYS MCRCOMP,"Davies, Paul",26,79.38,12.22,97,49,25,1,0,0,0,0,0,0,0,1,1,0,1,1,2,1,2,3,4,7,4,,,
UBC,2007,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",92,75.66,11.89,100,48,84,1,0,0,7,0,0,0,0,1,1,0,8,7,6,11,9,11,12,10,10,,,
UBC,2009,W,EECE,314,,101,SYS SOFTWARE ENG,"Davies, Paul",103,73.77,12.37,95,31,95,5,0,0,3,0,0,0,3,2,5,0,3,7,11,11,13,10,22,14,4,,,
UBC,2009,W,EECE,314,,201,SYS SOFTWARE ENG,"Davies, Paul",57,70.31,18.29,99,14,47,7,2,0,1,0,2,0,2,3,7,1,2,2,6,4,7,7,8,5,5,,,
UBC,2009,W,EECE,355,,201,DGTL SYS MCRCOMP,"Davies, Paul",69,70.79,22.09,98,6,53,15,1,0,0,1,1,2,7,4,15,0,0,1,4,2,9,5,10,10,12,,,
UBC,2009,W,EECE,419,,101,SOFTWARE ENG PRJ,"Davies, Paul",76,78.42,9.02,89,45,72,4,0,0,0,0,0,0,0,4,4,0,0,0,0,1,11,17,28,15,0,,,
UBC,2009,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",52,67.78,19.16,93,11,43,6,3,0,0,0,2,1,2,1,6,3,3,0,7,6,4,5,9,4,2,,,
UBC,2010,W,EECE,314,,101,SYS SOFTWARE ENG,"Davies, Paul",101,67.74,19.84,96,0,81,17,3,0,0,1,0,4,10,2,17,1,2,5,12,9,12,9,13,10,8,,,
UBC,2010,W,EECE,314,,201,SYS SOFTWARE ENG,"Davies, Paul",42,82.43,10.53,99,59,40,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,6,5,8,6,11,,,
UBC,2010,W,EECE,355,,201,DGTL SYS MCRCOMP,"Davies, Paul",89,79.16,20.33,100,0,81,7,1,0,0,2,2,0,3,0,7,0,2,1,4,6,4,5,15,13,31,,,
UBC,2010,W,EECE,419,,101,SOFTWARE ENG PRJ,"Davies, Paul",80,81.09,7.57,98,67,79,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,13,11,19,14,14,,,
UBC,2010,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",39,76.47,15.34,97,28,36,2,1,0,0,0,0,1,0,1,2,1,0,4,4,2,2,7,2,5,9,,,
UBC,2011,S,EECE,314,,941,SYS SOFTWARE ENG,"Davies, Paul",56,75.45,10.22,93,46,52,1,1,0,2,0,0,0,0,1,1,1,0,4,3,10,8,5,11,5,5,,,
UBC,2011,W,EECE,259,,101,INTRO MICROCMPTR,"Calvino-Fraga, Jesus;Davies, Paul",177,74.47,14.55,99,33,155,18,2,0,2,0,0,0,2,16,18,3,6,8,6,21,20,22,22,20,27,,,
UBC,2011,W,EECE,259,,102,INTRO MICROCMPTR,"Calvino-Fraga, Jesus;Davies, Paul",169,71.58,16.12,97,7,136,24,3,0,6,1,0,1,1,21,24,3,10,11,10,11,18,12,21,24,16,,,
UBC,2011,W,EECE,419,,101,SOFTWARE ENG PRJ,"Davies, Paul",56,86.63,6.14,100,74,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,16,20,,,
UBC,2011,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",32,75.32,10.72,91,49,29,2,1,0,0,0,0,0,0,2,2,0,1,1,1,3,7,3,6,6,1,,,
UBC,2012,W,EECE,259,,101,INTRO MICROCMPTR,"Davies, Paul",165,70.34,13.48,94,29,132,23,3,0,7,0,0,1,1,21,23,2,4,7,15,24,22,16,23,11,8,,,
UBC,2012,W,EECE,259,,102,INTRO MICROCMPTR,"Davies, Paul",163,74.79,14.21,97,17,144,16,2,0,1,0,1,0,0,15,16,2,4,7,11,16,20,20,17,22,25,,,
UBC,2012,W,EECE,355,,201,DGTL SYS MCRCOMP,"Davies, Paul",92,78.22,15.83,99,32,85,5,1,0,1,0,0,0,3,2,5,4,3,3,6,7,4,3,15,14,26,,,
UBC,2012,W,EECE,419,,101,SOFTWARE ENG PRJ,"Davies, Paul",103,87.67,11.1,100,0,102,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,3,22,33,41,,,
UBC,2012,W,EECE,465,,201,MCRO SYST DSGN,"Davies, Paul",57,71.82,14.41,94,33,45,4,5,0,3,0,0,0,1,3,4,3,5,4,2,3,3,6,10,5,4,,,
UBC,2013,W,EECE,259,,101,INTRO MICROCMPTR,"Calvino-Fraga, Jesus;Davies, Paul",187,76.58,16.39,99,12,159,24,3,0,1,0,1,2,2,19,24,1,4,6,5,8,13,23,27,32,40,,,
UBC,2013,W,EECE,259,,102,INTRO MICROCMPTR,"Calvino-Fraga, Jesus;Davies, Paul",178,71.79,17.21,98,0,138,31,6,0,3,1,0,1,2,27,31,3,5,9,7,17,14,16,24,13,30,,,
UBC,2013,W,EECE,259,,L1C,INTRO MICROCMPTR,"Calvino-Fraga, Jesus;Davies, Paul",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EECE,259,,T1B,INTRO MICROCMPTR,"Davies, Paul",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
