Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MATH,101,,208,INT CALC AP PH S,"Karp, Dagan",52,62.75,18.19,93,0,46,6,0,0,0,1,1,0,1,3,6,12,4,5,4,2,3,6,5,3,2
UBC,2003,W,MATH,180,,111,DIF CALC PHYS AP,"Karp, Dagan",67,57.39,15.11,90,24,50,14,1,0,2,0,0,2,8,4,14,11,7,10,4,7,3,3,4,0,1
