Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ENDS,231,,001,THINKING BY DSGN,"Van Duzer, Leslie",154,78.43,14.27,96,0,137,6,11,0,0,2,1,0,2,1,6,0,0,3,4,4,17,17,51,30,11
UBC,2011,W,LARC,525,,001,DSGN-RES MTHDS,"Condon, Patrick Michael;Van Duzer, Leslie",20,82.6,4.78,90,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,10,5,1
UBC,2012,W,ENDS,231,,001,THINKING BY DSGN,"Van Duzer, Leslie",106,79.19,11.17,94,15,97,2,7,0,0,0,1,0,1,0,2,1,0,3,3,2,14,16,27,23,8
UBC,2013,W,ENDS,231,,001,THINKING BY DSGN,"Van Duzer, Leslie",118,79.06,10.33,95,17,110,2,6,0,0,0,1,0,1,0,2,0,1,3,4,7,10,23,28,28,6
UBC,2014,S,ARCH,544,P,001,ARCH SEMINAR,"Van Duzer, Leslie",19,83,4.93,89,75,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,0
UBC,2014,S,ENDS,482,D,001,SPECIAL TOPICS,"Van Duzer, Leslie",6,85.6,2.07,88,83,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2014,W,ARCH,502,,610,INTRO WORKSHOP,"Van Duzer, Leslie",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LARC,511,,001,INTR WORKSHOP,"Van Duzer, Leslie",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,ARCH,403,,001,THEMES IN ARCH,"Van Duzer, Leslie",31,85.81,5.65,97,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,13,7
UBC,2016,W,ENDS,231,,001,THINKING BY DSGN,"Van Duzer, Leslie",103,79.28,12.15,100,24,95,2,5,1,0,0,0,1,0,1,2,0,4,3,7,5,10,10,21,14,21
UBC,2017,S,ARCH,538,E,001,ARCH ABROAD,"Van Duzer, Leslie",8,86.88,5,91,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3
UBC,2017,S,ARCH,538,F,001,ARCH ABROAD,"Van Duzer, Leslie",8,84.75,5.28,92,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2
UBC,2017,S,ENDS,482,J,001,SPECIAL TOPICS,"Van Duzer, Leslie",15,82.47,7.62,91,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,5,4
UBC,2017,S,ENDS,482,K,001,SPECIAL TOPICS,"Van Duzer, Leslie",15,83.4,4.07,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,1
UBC,2017,W,ARCH,403,,001,THEMES IN ARCH,"Van Duzer, Leslie",30,89.17,4.24,97,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,14
UBC,2017,W,ARCH,501,,012,ARCH DESIGN II,"Van Duzer, Leslie",7,81.57,6.02,90,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1
UBC,2017,W,ENDS,231,,001,THINKING BY DSGN,"Van Duzer, Leslie",107,77.67,13.08,98,8,103,2,1,1,0,1,1,0,0,0,2,0,0,4,7,12,15,17,19,15,14
UBC,2018,W,ARCH,403,,001,THEMES IN ARCH,"Van Duzer, Leslie",31,88.26,6.79,100,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,13
UBC,2018,W,ENDS,231,,001,THINKING BY DSGN,"Van Duzer, Leslie",95,80.2,8.12,98,60,94,0,1,0,0,0,0,0,0,0,0,0,0,2,5,8,12,18,17,17,15
