Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,HIST,356,,101,20TH CEN GERMANY,"Denning, Andrew",64,71.35,10.6,86,34,58,4,0,0,2,0,0,0,2,2,4,1,0,3,4,15,15,6,12,2,0
UBC,2013,W,HIST,369,,201,EUROPE 1900-50,"Denning, Andrew",65,67.73,14.05,86,0,58,4,3,0,0,1,0,0,2,1,4,4,2,8,6,6,18,6,7,1,0
UBC,2013,W,HIST,490,Z,201,SEM FOR HIST MAJ,"Denning, Andrew",9,71.11,10.78,87,55,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,1,1,0
UBC,2013,W,HIST,490,Z,202,SEM FOR HIST MAJ,"Denning, Andrew",4,80.25,3.77,84,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0
UBC,2014,W,HIST,356,,201,20TH CEN GERMANY,"Denning, Andrew",68,70.36,9.66,86,50,66,0,2,0,0,0,0,0,0,0,0,6,3,7,9,7,12,7,10,5,0
UBC,2014,W,HIST,368,,201,EUROPE 19TH CENT,"Denning, Andrew",26,68.71,17.49,89,0,22,2,2,0,0,1,0,0,0,1,2,0,1,1,4,4,4,2,3,3,0
UBC,2014,W,HIST,369,,201,EUROPE 1900-50,"Denning, Andrew",101,70.22,14.25,88,7,92,6,2,0,0,1,2,0,0,3,6,4,1,8,7,14,18,19,18,3,0
UBCV,2014,W,HIST,356,,201,Twentieth-Century Germany,Andrew Denning,66,70.36363636,9.66299263,86.0,50.0,,,,,,,,,,,0,6,3,7,9,7,12,7,10,5,0
UBCV,2014,W,HIST,368,,201,Europe in the 19th Century,Andrew Denning,24,68.70833333,17.49404661,89.0,0.0,,,,,,,,,,,,,,,,,,,,,0
UBCV,2014,W,HIST,369,,201,"Europe, 1900-1950",Andrew Denning,99,70.23232323,14.17300415,88.0,7.0,,,,,,,,,,,6,,,8,7,15,18,19,18,,0
