Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,FOOD,500,,001,M.SC. SEMINAR,"Durance, Timothy;Levy Milne, Ryna",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,FOOD,549,,001,MASTERS THESIS,"Durance, Timothy",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,FOOD,649,,001,PHD THESIS,"Durance, Timothy",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,FOOD,500,,001,M.SC. SEMINAR,"Durance, Timothy;Levy Milne, Ryna",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,FOOD,524,,001,ADV FOOD PROCESS,"Durance, Timothy",8,83.57,4.2,89,78,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0
UBC,2005,W,FOOD,549,,001,MASTERS THESIS,"Durance, Timothy",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,FOOD,649,,001,PHD THESIS,"Durance, Timothy",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,FOOD,649,,001,PHD THESIS,"Durance, Timothy",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FOOD,521,,001,ADV FOOD BIOTECH,"Durance, Timothy",14,72.07,12.58,87,49,13,1,0,0,0,0,0,0,0,1,1,0,1,2,2,0,2,0,3,3,0
UBC,2007,W,FOOD,524,,001,ADV FOOD PROCESS,"Durance, Timothy",27,79.7,7.3,93,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,5,4,8,2
UBC,2007,W,FOOD,649,,001,DOC DISSERTATION,"Durance, Timothy",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
