Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASIA,514,C,005,TPCS MOD CHIN LT,"Duke, Michael Sherman",4,90,3.56,95,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2002,W,ASIA,570,A,005,APPR TO ASIA LIT,"Duke, Michael Sherman",19,86.94,2.41,92,85,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
UBC,2002,W,CHIN,410,,001,20TH CENT AUTHOR,"Duke, Michael Sherman",25,83.92,4.75,90,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,9,4
UBC,2002,W,CHIN,411,,001,20C CH SH STRY,"Duke, Michael Sherman",30,81.7,3.56,87,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,9,0
UBC,2002,W,CHIN,420,,001,20C CHIN LIT I,"Duke, Michael Sherman",33,84.2,1.56,87,82,30,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,0
UBC,2002,W,CHIN,421,,001,20C CHIN LIT II,"Duke, Michael Sherman",33,86.19,1.67,90,84,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,4
UBC,2003,W,CHIN,410,,001,20TH CENT AUTHOR,"Duke, Michael Sherman",14,81.54,5.59,88,71,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5,0
UBC,2003,W,CHIN,420,,001,20C CHIN LIT I,"Duke, Michael Sherman",33,83.97,2.19,88,80,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0
UBC,2005,W,CHIN,410,,001,ADV RD 20C CHIN,"Duke, Michael Sherman",8,79.57,4.2,87,73,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0
UBC,2005,W,CHIN,420,,001,20C CHIN LIT I,"Duke, Michael Sherman",30,82.23,4.06,88,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,11,0
