Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HIST,303,,901,CANADIAN WEST,"MILOBAR, KARL DAVID",41,69.9,8.27,87,50,39,0,2,0,0,0,0,0,0,0,0,1,2,7,5,6,7,6,3,2,0
UBC,2002,W,HIST,303,,99A,CANADIAN WEST,"MILOBAR, KARL DAVID",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,HIST,303,,99C,CANADIAN WEST,"MILOBAR, KARL DAVID",10,0,0,0,0,0,1,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",38,54.33,31.98,87,0,20,7,5,0,6,6,1,0,0,0,7,0,1,1,0,6,6,2,3,1,0
UBC,2003,W,HIST,303,,001,CANADIAN WEST,"MILOBAR, KARL DAVID",49,66.09,15.01,85,12,42,3,4,0,0,0,2,0,0,1,3,3,4,3,5,8,5,7,6,1,0
UBC,2003,W,HIST,303,,99A,CANADIAN WEST,"MILOBAR, KARL DAVID",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,HIST,303,,99C,CANADIAN WEST,"MILOBAR, KARL DAVID",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",52,62.11,24.56,85,0,23,5,12,0,12,3,0,0,2,0,5,0,1,1,2,8,3,4,3,1,0
UBC,2005,W,HIST,303,,99A,CANADIAN WEST,"MILOBAR, KARL DAVID",10,65,1.41,66,64,2,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
UBC,2005,W,HIST,303,,99C,CANADIAN WEST,"MILOBAR, KARL DAVID",7,,,,,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",27,60.67,24.04,81,0,20,4,3,0,0,3,0,0,0,1,4,0,1,2,5,2,5,3,2,0,0
UBC,2006,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",22,65.2,21.84,82,0,13,2,2,0,5,1,0,0,1,0,2,0,0,0,3,2,4,1,3,0,0
UBC,2007,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",22,75.35,9.13,86,50,17,0,3,0,2,0,0,0,0,0,0,1,0,1,0,3,1,3,6,2,0
UBC,2009,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",19,72.36,10.82,87,46,13,1,1,0,4,0,0,0,0,1,1,0,1,0,0,4,2,2,2,2,0
UBC,2010,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",34,74.7,10.34,88,41,22,1,3,0,8,0,0,0,0,1,1,0,0,2,0,4,3,4,7,2,0
UBC,2011,W,HIST,303,,GIS,CANADIAN WEST,"EVANS, CLINTON;MILOBAR, KARL DAVID",22,71.2,15.85,88,32,18,2,0,0,1,0,0,0,1,1,2,2,1,1,0,1,1,4,4,4,0
