Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,ELEC,506,,101,CMOS Design for Photonics,Sudip Shekhar,11,74.727272727,31.843652143,98.0,7.0,,,,,,,,,,,2,0,0,0,0,0,0,1,1,3,4,,,
UBCV,2021,W,ELEC,403,,201,Advanced Digital VLSI Systems,Chen Yuan;Sudip Shekhar,11,79.909090909,13.917288137,97.0,57.0,,,,,,,,,,,0,0,1,1,1,0,1,0,2,0,5,,,
UBCV,2021,W,ELEC,506,,101,CMOS Design for Photonics,Djordje Garabandic;Sudip Shekhar,14,70.928571429,20.992541847,99.0,19.0,,,,,,,,,,,2,0,0,3,1,0,1,0,4,0,3,,,
UBCV,2021,W,ELEC,403,,201,Advanced Digital VLSI Systems,Sudip Shekhar,11,79.9,,97.0,57.0,,,,,,,,,,,,,,,,,,,,,,80.0,91.0,69.5
UBCV,2021,W,ELEC,503,,201,Integrated Circuits for High-Speed Data Links,Sudip Shekhar,11,77.2,,97.0,0.0,,,,,,,,,,,,,,,,,,,,,,87.0,90.5,79.5
UBCV,2021,W,ELEC,506,,101,CMOS Design for Photonics,Sudip Shekhar,14,70.9,,99.0,19.0,,,,,,,,,,,,,,,,,,,,,,76.0,81.5,61.3
UBCV,2022,W,ELEC,201,,101,Circuit Analysis I,Sudip Shekhar,205,73.6,,100.0,13.0,,,,,,,,,,,5,8,22,11,20,16,31,15,33,13,31,74.0,83.0,64.0
UBCV,2022,W,ELEC,403,,201,Advanced Digital VLSI Systems,Sudip Shekhar,11,75.0,,94.0,3.0,,,,,,,,,,,1,0,0,0,1,0,2,1,0,5,1,86.0,88.0,74.5
UBCV,2022,W,ELEC,505,,101,Integrated Circuits for Phase-Locked Loops,Sudip Shekhar,11,79.3,,93.0,29.0,,,,,,,,,,,1,0,0,0,0,0,1,2,1,3,3,85.0,90.0,76.0
UBCV,2023,W,ELEC,403,,201,Advanced Digital VLSI Systems,Sudip Shekhar,18,69.1,,95.0,18.0,,,,,,,,,,,3,2,0,1,0,2,0,1,0,2,5,74.0,90.3,51.5
UBCV,2023,W,ELEC,506,,101,CMOS Design for Photonics,Sudip Shekhar,11,90.3,,95.0,80.0,,,,,,,,,,,,,,,,,,,,,,93.0,93.5,89.8
