Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",41,72.78,8.35,86,53,40,0,1,0,0,0,0,0,0,0,0,1,1,3,5,11,1,6,10,2,0,,,
UBC,2005,W,COMM,469,,102,INTL MRKT,"Swaffield, Mary",39,74.03,9.62,87,52,39,0,0,0,0,0,0,0,0,0,0,2,1,3,4,4,8,1,9,7,0,,,
UBC,2005,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",40,75.35,8.09,91,60,40,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,4,6,8,4,2,,,
UBC,2005,W,COMM,469,,202,INTL MRKT,"Swaffield, Mary",35,77.43,5.46,89,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,10,9,4,0,,,
UBC,2006,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",39,75.38,9.22,88,50,39,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2,4,9,9,6,0,,,
UBC,2006,W,COMM,469,,102,INTL MRKT,"Swaffield, Mary",41,77.17,7,89,56,41,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,1,13,14,4,0,,,
UBC,2006,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",37,76.81,7.85,91,63,37,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,6,4,8,6,2,,,
UBC,2006,W,COMM,469,,202,INTL MRKT,"Swaffield, Mary",37,75.14,8.21,87,55,37,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1,5,13,4,0,,,
UBC,2007,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",34,73.44,11.82,91,34,33,1,0,0,0,0,0,0,1,0,1,0,3,3,3,2,5,5,7,3,2,,,
UBC,2007,W,COMM,469,,102,INTL MRKT,"Swaffield, Mary",35,78,6.56,90,60,34,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,5,7,11,5,1,,,
UBC,2007,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",24,76.54,7.68,90,55,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,5,4,2,2,,,
UBC,2007,W,COMM,469,,202,INTL MRKT,"Swaffield, Mary",32,75.22,10.22,90,43,31,1,0,0,0,0,0,0,0,1,1,0,1,2,1,5,5,5,5,5,2,,,
UBC,2009,W,BAMA,530,,001,INTR MKTG STRTGY,"Swaffield, Mary",23,81.27,4.54,88,73,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,6,0,,,
UBC,2009,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",42,77,6.16,90,61,41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,10,13,7,4,2,,,
UBC,2009,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",29,77.31,6.9,90,64,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,4,9,2,1,,,
UBC,2009,W,COMM,469,,202,INTL MRKT,"Swaffield, Mary",40,76.13,7.68,90,51,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,7,10,6,4,2,,,
UBC,2010,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",44,76.23,9.5,90,52,44,0,0,0,0,0,0,0,0,0,0,2,2,1,1,6,2,9,13,6,2,,,
UBC,2010,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",31,78,6.51,88,60,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,4,9,7,0,,,
UBC,2010,W,COMM,469,,202,INTL MRKT,"Swaffield, Mary",33,78,5.07,86,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,5,13,4,0,,,
UBC,2011,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",49,77.77,8.81,92,48,46,1,0,2,0,0,0,0,0,1,1,0,2,0,1,2,12,6,10,9,4,,,
UBC,2011,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",42,76.6,9.88,90,46,41,1,0,0,0,0,0,0,0,1,1,1,1,1,2,4,6,6,9,9,2,,,
UBC,2012,W,COMM,296,,102,INTRO MARKETING,"Swaffield, Mary",60,75.79,6.56,86,50,58,0,0,2,0,0,0,0,0,0,0,1,1,0,4,6,13,9,21,3,0,,,
UBC,2012,W,COMM,296,,103,INTRO MARKETING,"Swaffield, Mary",59,77.19,4.81,86,66,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,14,21,3,0,,,
UBC,2012,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",44,78.14,7.25,91,56,42,0,0,2,0,0,0,0,0,0,0,0,1,1,1,4,4,8,15,7,1,,,
UBC,2012,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",41,76.44,8.38,90,50,41,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,4,4,16,2,3,,,
UBC,2013,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",38,74.64,8.92,90,50,36,0,0,2,0,0,0,0,0,0,0,1,2,1,2,6,3,6,10,4,1,,,
UBC,2013,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",43,77.37,7.25,88,58,43,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7,8,10,10,0,,,
UBC,2014,W,COMM,296,,103,INTRO MARKETING,"Swaffield, Mary",58,76.21,6.44,87,60,58,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,12,14,10,9,0,,,
UBC,2014,W,COMM,296,,105,INTRO MARKETING,"Swaffield, Mary",59,75.93,8.33,93,50,59,0,0,0,0,0,0,0,0,0,0,1,1,1,7,7,7,8,20,6,1,,,
UBC,2014,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",36,78.26,5.98,90,66,34,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,6,8,12,3,1,,,
UBC,2014,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",42,77.74,6.83,91,62,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,10,8,8,2,,,
UBC,2015,W,COMM,296,,107,INTRO MARKETING,"Swaffield, Mary",60,77.85,7.03,89,60,60,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,9,6,27,7,0,,,
UBC,2015,W,COMM,469,,101,INTL MRKT,"Swaffield, Mary",40,77.66,5.67,87,60,38,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,7,13,8,6,0,,,
UBC,2015,W,COMM,469,,201,INTL MRKT,"Swaffield, Mary",40,76.48,7.23,89,60,40,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,9,5,14,4,0,,,
UBC,2016,W,COMM,296,,103,INTRO MARKETING,"Swaffield, Mary",59,77.14,5.33,87,62,59,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,14,11,22,3,0,,,
UBC,2016,W,COMM,296,,104,INTRO MARKETING,"Swaffield, Mary",57,76.68,6.2,85,57,57,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,8,19,19,3,0,,,
UBC,2016,W,COMM,420,,DD1,MARKETING,"Swaffield, Mary",41,79.27,3.44,86,68,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,25,1,0,,,
