Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,ECON,326,,003,Methods of Empirical Research in Economics,Pablo Antonio Gutierrez Cubillos;Pablo Gutierrez Cubillos;Paul Schrimpf,75,75.533333333,16.527890705,100.0,0.0,,,,,,,,,,,3,0,2,0,3,11,7,15,17,13,4,,,
UBCV,2017,W,ECON,526,,001,Mathematics for Economics,Hao Li;Paul Schrimpf;Sejin Ahn,44,83.659090909,5.062140286,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,3,4,14,17,5,,,
UBCV,2017,W,ECON,567,,001,Organization Theory and Non-market Allocation,Paul Schrimpf,9,87.222222222,4.381146476,96.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,3,2,,,
UBCV,2018,W,ECON,407,,001,Topics in Macroeconomics,Jesse Perla;Paul Schrimpf,20,92.6,4.615762468,100.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,14,,,
UBCV,2018,W,ECON,526,,001,Mathematics for Economics,Hao Li;Paul Schrimpf;Sejin Ahn,54,85.407407407,6.568990958,98.0,71.0,,,,,,,,,,,0,0,0,0,0,1,4,4,12,18,15,,,
UBCV,2018,W,ECON,567,,001,Organization Theory and Non-market Allocation,Paul Schrimpf,13,90.461538462,2.75727476,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,8,,,
UBCV,2018,W,ECON,628,,001,Topics in Applied Econometrics I,Jesse Perla;Paul Schrimpf;Sebnem Ucar;Yu Hao,16,90.9375,7.818514352,99.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,0,0,1,13,,,
UBCV,2019,W,ECON,323,,002,Quantitative Economic Modelling with Data Science Applications,Chenyu Hou;Jesse Perla;Paul Schrimpf,21,93.428571429,2.785164781,97.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,19,,,
UBCV,2019,W,ECON,526,,001,Mathematics for Economics,Hao Li;Paul Schrimpf;Sejin Ahn,48,86.791666667,7.193254326,99.0,68.0,,,,,,,,,,,0,0,0,0,0,2,3,1,7,17,18,,,
UBCV,2019,W,ECON,567,,001,Organization Theory and Non-market Allocation,Christopher Barrington-Leigh;Paul Schrimpf,6,94.333333333,2.943920289,98.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
