Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MTRL,381,,201,Structure and Properties Laboratory,Jonathan Nakane;Mohammadali Shahsavari;Tianbi Zhang,20,86.45,5.175600652,96.0,80.0,0,0,0,0,0,0,0,0,7,4,9
UBCV,2019,W,MTRL,381,,202,Structure and Properties Laboratory,Jonathan Nakane;Mohammadali Shahsavari;Tianbi Zhang,17,83.529411765,4.417545233,96.0,78.0,0,0,0,0,0,0,0,3,4,9,1
UBCV,2019,W,MTRL,381,,203,Structure and Properties Laboratory,Jonathan Nakane;Mohammadali Shahsavari;Tianbi Zhang,8,84.5,6.164414003,92.0,77.0,0,0,0,0,0,0,0,2,2,1,3
UBCV,2019,W,MTRL,381,,204,Structure and Properties Laboratory,Jonathan Nakane;Mohammadali Shahsavari;Tianbi Zhang,8,85.5,5.732115042,92.0,77.0,0,0,0,0,0,0,0,1,3,1,3
UBCV,2019,W,MTRL,486,,101,Nondestructive Evaluation,Ainul Akhtar;Mohammadali Shahsavari,21,75.571428571,15.147842845,95.0,52.0,0,1,2,3,3,1,1,0,2,1,7
UBCV,2020,W,APSC,278,,101,Engineering Materials,Chunying Wei;Dirk Van Zyl;Farzaneh Farhang Mehr;Mohammadali Shahsavari;Pegah Pourabdollah;Shaghayegh Kiafar;Steven Cockcroft,261,70.9348659,14.134776089,100.0,30.0,13,19,24,22,26,26,31,23,30,23,24
UBCV,2020,W,MANU,230,,001,Manufacturing Engineering Laboratory,Casey Keulen;Mohammadali Shahsavari;Nima Bakhshi;Shaghayegh Kiafar,45,84.2,6.706848603,97.0,62.0,0,0,0,1,0,1,2,4,15,12,10
UBCV,2020,W,MTRL,486,,101,Nondestructive Evaluation,Ainul Akhtar;Daan Maijer;Mohammadali Shahsavari,23,90.086956522,5.186635303,98.0,76.0,0,0,0,0,0,0,0,1,2,6,14
UBCV,2021,W,APSC,279,,201,Engineering Materials Laboratory,Andrew Zang;Atif Hussain;Berend Wassink;Farhad Rahimi;Gabrielle Lam;Hossein Kheirollahi Nataj Bisheh;Hossein Zargarnezhad;Mohammad Amin Razmjoo Khollari;Mohammadali Shahsavari;Mohammadyousef Azimi;Zhicheng Wang,21,87.380952381,3.891994225,94.0,78.0,0,0,0,0,0,0,0,1,4,10,6
UBCV,2021,W,MANU,378,,201,Engineering Materials II,Amanda Clifford;Chadwick Sinclair;Mohammadali Shahsavari,38,78.815789474,7.554684472,91.0,57.0,0,0,1,0,2,3,4,11,8,6,3
UBCV,2021,W,MTRL,381,,201,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane;Mohammadali Shahsavari,16,85.0,4.885352256,91.0,76.0,0,0,0,0,0,0,0,4,0,8,4
UBCV,2021,W,MTRL,381,,202,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane;Mohammadali Shahsavari,13,86.538461538,2.696151103,90.0,83.0,0,0,0,0,0,0,0,0,3,7,3
UBCV,2021,W,MTRL,381,,204,Structure and Properties Laboratory,Amin Imani;Jonathan Nakane;Mohammadali Shahsavari,10,82.9,14.715449176,93.0,42.0,1,0,0,0,0,0,0,0,1,6,2
UBCV,2021,W,MTRL,455,,101,Economic Aspects of Materials Engineering,Alexander Burns;David Dreisinger;Halil Sesen;Mohammadali Shahsavari,63,70.650793651,10.439006766,92.0,35.0,2,3,2,5,9,8,12,10,9,2,1
