Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2015,W,ASIA,369,,001,Asian Folklore,Adheesh Sathaye;Jiaqi Yao,113,72.345132743,15.091843771,92.0,17.0,,,,,,,,,,,8,,,8,9,13,10,14,25,17,,,,
UBCV,2015,W,ASIA,398,,001,Narrative Literature in Premodern India,Adheesh Sathaye,27,71.962962963,20.311954573,93.0,0.0,,,,,,,,,,,,,,,,,,,7,,,,,
UBCV,2016,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Yevheniy Vakhnenko,55,81.07272727,11.22968049,93.0,41.0,,,,,,,,,,,1,3,0,1,1,1,5,5,9,18,11,,,
UBCV,2016,W,ASIA,369,,001,Asian Folklore,Adheesh Sathaye;Alyssa Kwong-Taylor;Yevheniy Vakhnenko,57,76.94736842,11.83128578,98.0,37.0,,,,,,,,,,,1,1,4,1,3,5,7,8,11,9,7,,,
UBCV,2016,W,ASIA,395,,001,Folk Cultures in the Asian Diaspora,Adheesh Sathaye,14,86.57142857,9.271248242,97.0,63.0,,,,,,,,,,,0,0,0,1,0,0,1,1,0,4,7,,,
UBCV,2016,W,ASIA,398,,002,Narrative Literature in Premodern India,Adheesh Sathaye,35,79.6,19.12066944,98.0,0.0,,,,,,,,,,,2,0,1,0,1,0,6,4,6,4,11,,,
UBCV,2017,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Kathryn Geddes;Sloane Geddes,57,81.684210526,8.813864676,98.0,63.0,,,,,,,,,,,0,0,0,1,6,2,5,5,11,15,12,,,
UBCV,2017,W,ASIA,398,,002,Narrative Literature in Premodern India,Adheesh Sathaye,32,85.15625,12.331730316,95.0,25.0,,,,,,,,,,,1,0,0,0,0,1,0,1,5,12,12,,,
UBCV,2017,W,ASIA,495,,001,Folk Cultures in the Asian Diaspora,Adheesh Sathaye,17,87.882352941,4.755028298,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,8,6,,,
UBCV,2019,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Peder Gedda;Peder Karl Ove Gedda,52,77.692307692,9.838975041,95.0,58.0,,,,,,,,,,,0,0,2,3,3,8,5,7,11,6,7,,,
UBCV,2019,W,ASIA,398,,002,Narrative Literature in Premodern India,Adheesh Sathaye,32,80.0625,10.936584063,94.0,50.0,,,,,,,,,,,0,1,1,1,2,1,4,2,5,8,7,,,
UBCV,2020,S,ASIA,495,,921,Folk Cultures in the Asian Diaspora,Adheesh Sathaye;Xiangying Guo,26,82.807692308,9.342458909,97.0,52.0,,,,,,,,,,,0,1,0,0,0,0,3,4,6,5,7,,,
UBCV,2020,W,ASIA,210,,001,Traditions of Yoga,Adheesh Sathaye;Alexander Winther,36,79.194444444,20.205825814,97.0,0.0,,,,,,,,,,,2,1,0,0,0,3,3,5,3,5,14,,,
UBCV,2020,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Shubham Arora,55,82.509090909,10.923763982,95.0,39.0,,,,,,,,,,,1,1,0,1,3,1,2,6,8,16,16,,,
UBCV,2020,W,ASIA,398,,002,Narrative Literature in Premodern India,Adheesh Sathaye,11,85.0,10.630145813,96.0,59.0,,,,,,,,,,,0,0,1,0,0,0,1,0,2,2,5,,,
UBCV,2020,W,ASIA,495,,001,Folk Cultures in the Asian Diaspora,Adheesh Sathaye,19,79.842105263,20.769269922,96.0,0.0,,,,,,,,,,,1,0,0,0,0,2,1,2,3,3,7,,,
UBCV,2021,W,ASIA,210,,002,Traditions of Yoga,Adheesh Sathaye;Alexander Winther,48,81.333333333,16.315158509,98.0,5.0,,,,,,,,,,,1,1,1,2,3,3,0,5,6,7,19,,,
UBCV,2021,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye;Shubham Arora,66,82.696969697,13.218832367,97.0,17.0,,,,,,,,,,,1,2,0,2,1,4,3,6,5,21,21,,,
UBCV,2021,W,SANS,300,,001,Introductory Sanskrit,Adheesh Sathaye;Thomas Hunter,14,86.071428571,6.450572851,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,0,4,6,,,
UBCV,2021,W,ASIA,210,,002,Traditions of Yoga,Adheesh Sathaye,53,80.6,,98.0,5.0,,,,,,,,,,,,,,,,,,,6,7,20,85.0,93.0,71.0
UBCV,2021,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye,66,82.7,,97.0,17.0,,,,,,,,,,,,,,,,,,6,,21,21,87.0,91.0,77.0
UBCV,2021,W,SANS,300,,001,Introductory Sanskrit,Adheesh Sathaye,14,86.4,,93.0,75.0,,,,,,,,,,,,,,,,,,,,,8,90.0,91.8,79.8
UBCV,2022,W,ASIA,210,,001,Traditions of Yoga,Adheesh Sathaye,50,77.9,,97.0,38.0,,,,,,,,,,,5,1,0,1,3,3,2,5,8,11,11,83.0,88.0,71.3
UBCV,2022,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye,58,85.3,,95.0,65.0,,,,,,,,,,,0,0,0,0,2,2,2,3,12,15,22,87.5,91.0,81.0
