Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,SPAN,102,,208,BEGINNER SPAN II,"Spacciante, Stephanie;Zamorano Meza, Jose",18,71.35,18.54,95,12,16,1,1,0,0,0,1,0,0,0,1,1,0,2,1,1,3,3,3,0,2,,,
UBC,2007,W,SPAN,102,,209,BEGINNER SPAN II,"Padilla Lares, Eduardo;Spacciante, Stephanie",26,69.62,9.86,88,54,26,0,0,0,0,0,0,0,0,0,0,1,5,2,5,2,3,4,2,2,0,,,
UBC,2007,W,SPAN,102,,210,BEGINNER SPAN II,"Fraser, Barbara;Spacciante, Stephanie",25,72.29,14.53,96,43,22,2,0,1,0,0,0,0,0,2,2,1,2,0,3,3,4,2,1,3,3,,,
UBC,2007,W,SPAN,102,,211,BEGINNER SPAN II,"Lastra Gomero, Pia;Spacciante, Stephanie",27,77.36,11.26,94,50,25,0,1,1,0,0,0,0,0,0,0,1,1,0,4,1,2,6,3,3,4,,,
UBC,2007,W,SPAN,102,,901,BEGINNER SPAN II,"Montes de Oca Tello, Diana;Spacciante, Stephanie",29,73.63,12.52,96,51,27,0,0,2,0,0,0,0,0,0,0,3,0,2,5,2,3,3,3,2,4,,,
UBC,2007,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",32,76.19,13.02,95,35,31,1,0,0,0,0,0,0,1,0,1,1,2,1,1,2,3,4,7,9,1,,,
UBC,2007,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",34,72.52,12.68,95,41,32,1,0,1,0,0,0,0,0,1,1,1,2,5,4,2,3,4,5,4,2,,,
UBC,2007,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",33,77,11.09,96,36,32,1,0,0,0,0,0,0,1,0,1,0,0,1,2,6,2,7,7,4,3,,,
UBC,2007,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",32,71.42,15.97,92,14,30,1,0,1,0,0,1,0,0,0,1,2,2,1,5,3,6,2,2,2,5,,,
UBC,2009,S,SPAN,201,,930,INTERMED SPAN I,"Spacciante, Stephanie",16,79.06,10.95,92,58,16,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,4,3,,,
UBC,2009,S,SPAN,202,,930,INTERMED SPAN II,"Spacciante, Stephanie",16,78.88,10.51,91,60,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,3,5,2,,,
UBC,2009,S,SPAN,301,,930,ADVANCED SPAN I,"Spacciante, Stephanie",6,79.5,4.09,84,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,,,
UBC,2009,S,SPAN,322,,930,LAT-AM CIV&CULTR,"Spacciante, Stephanie",6,76,6.66,89,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,,,
UBC,2009,W,SPAN,101,,101,BEGINNER SPAN I,"Escudero, Alejandra;Manchon, Enrique;Spacciante, Stephanie",35,72.91,12.36,94,47,32,2,1,0,0,0,0,0,0,2,2,1,0,4,5,7,2,2,4,3,4,,,
UBC,2009,W,SPAN,101,,102,BEGINNER SPAN I,"Barrios, Belkis;Manchon, Enrique;Spacciante, Stephanie",33,72.63,15.41,94,33,29,1,2,1,0,0,0,0,1,0,1,5,1,2,1,1,2,4,6,4,3,,,
UBC,2009,W,SPAN,101,,103,BEGINNER SPAN I,"Manchon, Enrique;Rubio, Pablo;Spacciante, Stephanie",36,72.39,16.1,93,18,34,2,0,0,0,0,1,0,0,1,2,4,1,1,4,2,5,1,8,3,5,,,
UBC,2009,W,SPAN,101,,104,BEGINNER SPAN I,"Goundareva, Irina;Manchon, Enrique;Spacciante, Stephanie",35,74.58,13.78,95,52,33,0,2,0,0,0,0,0,0,0,0,3,3,2,5,2,1,4,5,0,8,,,
UBC,2009,W,SPAN,101,,105,BEGINNER SPAN I,"Manchon, Enrique;Spacciante, Stephanie",40,74.18,11.89,93,53,40,0,0,0,0,0,0,0,0,0,0,1,4,7,0,3,7,4,4,6,4,,,
UBC,2009,W,SPAN,101,,106,BEGINNER SPAN I,"Manchon, Enrique;Miranda Barrios, Aldofina;Spacciante, Stephanie",35,73.12,10.2,90,50,34,0,1,0,0,0,0,0,0,0,0,2,2,1,3,6,5,6,4,4,1,,,
UBC,2009,W,SPAN,101,,107,BEGINNER SPAN I,"Fraser, Barbara;Manchon, Enrique;Spacciante, Stephanie",34,71.97,11.36,90,46,29,1,4,0,0,0,0,0,0,1,1,2,1,3,3,3,5,3,4,4,1,,,
UBC,2009,W,SPAN,101,,108,BEGINNER SPAN I,"Manchon, Enrique;Osegueda, Ximena;Spacciante, Stephanie",35,71.03,15.33,96,26,32,2,1,0,0,0,0,1,1,0,2,1,4,1,5,3,3,4,6,2,3,,,
UBC,2009,W,SPAN,101,,109,BEGINNER SPAN I,"Alvarez, Alejandro;Manchon, Enrique;Spacciante, Stephanie",35,73.63,13.18,93,41,30,2,3,0,0,0,0,0,0,2,2,1,2,2,1,6,3,1,7,5,2,,,
UBC,2009,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",39,77.24,10.97,94,56,37,0,2,0,0,0,0,0,0,0,0,0,3,2,2,6,1,7,3,10,3,,,
UBC,2009,W,SPAN,101,,111,BEGINNER SPAN I,"Lara Aguilar, Jose;Manchon, Enrique;Spacciante, Stephanie",34,71.06,19.66,93,0,28,4,1,0,1,1,0,0,1,2,4,0,1,2,4,1,5,4,2,5,4,,,
UBC,2009,W,SPAN,101,,114,BEGINNER SPAN I,"Manchon, Enrique;Spacciante, Stephanie;Zamorano Meza, Jose",34,68.94,15.73,91,27,30,3,1,0,0,0,0,1,0,2,3,2,4,4,3,2,2,3,3,5,2,,,
UBC,2009,W,SPAN,101,,115,BEGINNER SPAN I,"Manchon, Enrique;Spacciante, Stephanie;Wubbold, Manya",32,74.52,14.75,92,30,28,3,1,0,0,0,0,0,1,2,3,1,0,1,2,2,6,3,4,4,5,,,
UBC,2009,W,SPAN,101,,901,BEGINNER SPAN I,"Manchon, Enrique;Montano, Maritza;Spacciante, Stephanie",33,70.09,16.26,92,35,28,4,0,1,0,0,0,0,1,3,4,4,1,1,3,2,2,5,3,2,5,,,
UBC,2009,W,SPAN,101,,902,BEGINNER SPAN I,"Spacciante, Stephanie",16,78.6,9.47,95,63,15,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,2,3,2,2,,,
UBC,2009,W,SPAN,102,,210,BEGINNER SPAN II,"Spacciante, Stephanie",33,75.42,10.87,94,51,33,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,4,7,3,6,3,,,
UBC,2009,W,SPAN,201,,102,INTERMED SPAN I,"Spacciante, Stephanie",32,72.48,13.1,94,44,26,3,3,0,0,0,0,0,0,3,3,1,1,1,1,4,5,3,6,2,2,,,
UBC,2009,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",36,72.19,12.92,91,36,34,2,0,0,0,0,0,0,1,1,2,1,4,3,3,2,4,6,5,4,2,,,
UBC,2009,W,SPAN,202,,202,INTERMED SPAN II,"Spacciante, Stephanie",34,71.06,11.24,93,50,34,0,0,0,0,0,0,0,0,0,0,3,4,3,1,4,7,4,5,1,2,,,
UBC,2009,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",35,70.06,12.97,89,24,34,1,0,0,0,0,0,1,0,0,1,1,5,3,4,4,3,5,5,4,0,,,
UBC,2010,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",40,74.79,13.32,93,45,35,3,0,0,0,0,0,0,0,3,3,0,4,1,2,2,3,7,6,6,4,,,
UBC,2010,W,SPAN,102,,208,BEGINNER SPAN II,"Spacciante, Stephanie",31,71.14,9.56,84,51,29,0,1,1,0,0,0,0,0,0,0,2,2,2,6,1,4,5,7,0,0,,,
UBC,2010,W,SPAN,201,,102,INTERMED SPAN I,"Spacciante, Stephanie",36,73.03,12.5,94,46,30,2,3,0,0,0,0,0,0,2,2,3,1,2,0,2,7,5,6,3,1,,,
UBC,2010,W,SPAN,201,,104,INTERMED SPAN I,"Spacciante, Stephanie",34,72.97,14.48,93,33,30,2,0,0,0,0,0,0,1,1,2,1,2,1,6,2,2,3,5,4,4,,,
UBC,2010,W,SPAN,202,,202,INTERMED SPAN II,"Spacciante, Stephanie",36,71.31,14.39,89,30,34,1,1,0,0,0,0,0,1,0,1,3,5,1,3,2,2,2,10,6,0,,,
UBC,2010,W,SPAN,202,,204,INTERMED SPAN II,"Spacciante, Stephanie",33,68.09,17.4,92,11,30,3,0,0,0,0,1,1,0,1,3,2,4,2,2,2,7,3,4,2,2,,,
UBC,2011,S,SPAN,201,,930,INTERMED SPAN I,"Spacciante, Stephanie",14,78.5,8.56,90,62,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,1,2,2,,,
UBC,2011,S,SPAN,202,,930,INTERMED SPAN II,"Spacciante, Stephanie",13,74,12.15,89,54,12,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,0,,,
UBC,2011,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",34,71.09,13.03,89,42,31,3,0,0,0,0,0,0,0,3,3,1,3,1,4,4,3,6,1,8,0,,,
UBC,2011,W,SPAN,102,,208,BEGINNER SPAN II,"Spacciante, Stephanie",33,69.16,14.71,93,38,27,5,1,0,0,0,0,0,1,4,5,2,2,1,2,5,3,2,3,6,1,,,
UBC,2011,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",35,73.24,10.7,93,43,33,1,0,0,1,0,0,0,0,1,1,0,1,4,5,4,5,4,6,1,3,,,
UBC,2011,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",35,78,10.5,97,60,32,0,2,0,0,0,0,0,0,0,0,0,0,3,3,5,2,6,3,5,5,,,
UBC,2011,W,SPAN,201,,902,INTERMED SPAN I,"Lara Aguilar, Jose;Spacciante, Stephanie",31,70.36,17.87,96,19,24,4,1,1,0,0,1,0,0,3,4,2,0,1,3,3,1,3,5,4,2,,,
UBC,2011,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",36,68.57,13.23,90,43,33,2,0,1,0,0,0,0,0,2,2,3,6,1,4,4,2,5,2,5,1,,,
UBC,2011,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",35,75.15,11.27,98,47,32,1,1,0,0,0,0,0,0,1,1,0,1,3,4,2,5,4,7,2,4,,,
UBC,2011,W,SPAN,202,,902,INTERMED SPAN II,"Lara Aguilar, Jose;Spacciante, Stephanie",31,67.67,13.13,94,46,29,1,1,0,0,0,0,0,0,1,1,5,1,6,3,1,4,3,2,1,3,,,
UBC,2012,S,SPAN,201,,922,INTERMED SPAN I,"Rubio, Pablo;Spacciante, Stephanie",30,66.44,14.8,93,45,22,3,5,0,0,0,0,0,0,3,3,4,2,3,1,1,2,5,1,1,2,,,
UBC,2012,S,SPAN,201,,930,INTERMED SPAN I,"Spacciante, Stephanie;TBA",17,77.27,10.55,92,52,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,2,4,1,,,
UBC,2012,S,SPAN,202,,930,INTERMED SPAN II,"Spacciante, Stephanie",17,78.8,11.42,91,50,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,2,3,3,,,
UBC,2012,S,SPAN,301,,930,ADVANCED SPAN I,"Spacciante, Stephanie;TBA",9,89,3.24,96,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,,,
UBC,2012,S,SPAN,322,B,930,LAT-AM CIV&CULTR,"Spacciante, Stephanie;TBA",19,89.11,2.92,93,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,,,
UBC,2012,S,SPAN,402,,930,ADVANCD SPAN III,"Spacciante, Stephanie;TBA",10,91.6,3.03,97,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,
UBC,2012,W,SPAN,102,,208,BEGINNER SPAN II,"Spacciante, Stephanie",33,68.18,18.32,93,17,29,4,0,0,0,0,1,1,1,1,4,4,0,2,3,2,3,6,3,4,2,,,
UBC,2012,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",36,70.53,17.83,95,8,33,3,0,0,0,1,0,0,1,1,3,2,3,2,4,2,3,4,6,2,5,,,
UBC,2012,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",35,73,15.16,99,19,29,2,1,0,0,0,1,0,0,1,2,0,3,2,1,1,6,5,6,3,2,,,
UBC,2012,W,SPAN,201,,106,INTERMED SPAN I,"Izquierdo, Jorge;Spacciante, Stephanie",32,74.45,12.56,93,50,31,0,0,0,0,0,0,0,0,0,0,3,1,4,1,3,3,4,5,3,4,,,
UBC,2012,W,SPAN,201,,902,INTERMED SPAN I,"Rubio, Pablo;Spacciante, Stephanie",34,70.52,16.68,94,0,30,1,2,1,0,1,0,0,0,0,1,1,1,2,7,3,5,3,2,4,2,,,
UBC,2012,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",35,71.24,14.33,99,50,34,0,1,0,0,0,0,0,0,0,0,8,2,1,3,1,4,5,3,3,4,,,
UBC,2012,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",32,66.46,13.82,94,36,27,1,3,0,0,0,0,0,1,0,1,5,4,4,0,1,6,3,0,3,1,,,
UBC,2012,W,SPAN,202,,902,INTERMED SPAN II,"Albarran Caselles, Olga;Spacciante, Stephanie",28,67.28,9.83,87,48,24,1,2,0,0,0,0,0,0,1,1,1,2,6,5,2,3,1,3,1,0,,,
UBC,2013,S,SPAN,101,,921,BEGINNER SPAN I,"Spacciante, Stephanie",34,75.58,16.81,95,34,28,3,1,2,0,0,0,0,3,0,3,0,1,1,3,0,5,2,6,4,6,,,
UBC,2013,S,SPAN,201,,922,INTERMED SPAN I,"Albarran Caselles, Olga;Spacciante, Stephanie",34,62.71,26.43,95,0,24,4,3,0,0,4,0,0,0,0,4,2,1,2,2,3,4,3,5,1,1,,,
UBC,2013,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",40,71.15,19.09,93,14,36,4,0,0,0,0,2,0,2,0,4,1,1,5,3,3,4,4,5,3,7,,,
UBC,2013,W,SPAN,102,,208,BEGINNER SPAN II,"Spacciante, Stephanie",43,74.36,10.22,94,41,41,1,0,0,0,0,0,0,0,1,1,0,1,3,5,5,7,8,4,5,3,,,
UBC,2013,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",35,74.31,14.46,91,25,30,2,2,1,0,0,0,1,0,1,2,0,2,3,1,2,3,6,3,8,2,,,
UBC,2013,W,SPAN,201,,102,INTERMED SPAN I,"Spacciante, Stephanie;TBA",36,72.55,9.82,89,50,31,0,2,0,1,0,0,0,0,0,0,2,2,2,1,7,5,4,6,2,0,,,
UBC,2013,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",35,68.06,15.96,90,23,29,4,2,0,0,0,0,1,1,2,4,3,2,1,3,5,2,3,7,1,2,,,
UBC,2013,W,SPAN,201,,106,INTERMED SPAN I,"Spacciante, Stephanie;TBA",35,69.37,16.91,88,0,32,3,0,0,0,1,0,0,0,2,3,0,5,2,2,5,3,5,5,5,0,,,
UBC,2013,W,SPAN,201,,902,INTERMED SPAN I,"Spacciante, Stephanie;TBA",35,75.7,7.66,91,61,33,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,6,7,6,2,2,,,
UBC,2013,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",35,75.78,10.59,92,50,32,0,2,1,0,0,0,0,0,0,0,1,1,1,4,5,4,4,4,4,4,,,
UBC,2013,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",35,72.17,13.17,90,30,34,1,0,0,0,0,0,0,1,0,1,3,2,2,0,5,11,2,2,5,2,,,
UBC,2013,W,SPAN,202,,204,INTERMED SPAN II,"Spacciante, Stephanie;TBA",31,69,9.69,90,47,28,1,1,0,1,0,0,0,0,1,1,0,5,3,3,6,4,1,4,1,1,,,
UBC,2013,W,SPAN,202,,205,INTERMED SPAN II,"Spacciante, Stephanie;TBA",37,70.06,13.06,93,27,35,1,1,0,0,0,0,1,0,0,1,1,4,5,5,3,4,3,6,2,2,,,
UBC,2013,W,SPAN,202,,902,INTERMED SPAN II,"Spacciante, Stephanie;TBA",33,72.88,9.76,91,46,32,1,0,0,0,0,0,0,0,1,1,0,2,3,4,4,5,4,7,2,1,,,
UBC,2014,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",41,77.22,10.93,94,53,41,0,0,0,0,0,0,0,0,0,0,1,1,5,3,3,2,8,5,7,6,,,
UBC,2014,W,SPAN,102,,207,BEGINNER SPAN II,"Spacciante, Stephanie",35,71.31,19.29,93,0,33,2,0,0,0,1,0,1,0,0,2,2,2,2,3,3,4,4,5,3,5,,,
UBC,2014,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",34,77.09,11.92,93,50,32,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,3,3,1,8,5,,,
UBC,2014,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",35,75.07,11.64,95,51,28,0,4,0,0,0,0,0,0,0,0,2,1,2,4,2,1,4,5,6,1,,,
UBC,2014,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",35,70.53,16.17,97,33,28,4,2,1,0,0,0,0,1,3,4,3,1,2,3,3,3,3,1,6,3,,,
UBC,2014,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",35,71.33,13.52,92,41,32,1,2,0,0,0,0,0,0,1,1,4,4,1,3,3,1,6,4,3,3,,,
UBC,2015,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",45,74.11,13.61,95,33,41,3,1,0,0,0,0,0,2,1,3,1,1,3,2,5,3,8,9,5,4,,,
UBC,2015,W,SPAN,102,,207,BEGINNER SPAN II,"Spacciante, Stephanie",40,74.39,12.98,97,45,37,1,2,0,0,0,0,0,0,1,1,3,1,4,1,3,5,5,7,2,6,,,
UBC,2015,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",36,71.65,18.71,95,20,30,4,1,0,0,0,0,1,1,2,4,2,2,2,3,2,2,2,3,7,5,,,
UBC,2015,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",35,69.85,16.3,98,42,31,3,0,0,0,0,0,0,0,3,3,5,2,1,4,3,2,3,3,3,5,,,
UBC,2015,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",34,68.18,18.94,96,17,31,3,0,0,0,0,1,1,1,0,3,3,4,2,3,1,3,6,2,3,4,,,
UBC,2015,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",34,72.06,16.37,95,24,32,1,1,0,0,0,0,1,0,0,1,3,3,2,2,6,3,2,0,5,6,,,
UBC,2016,W,SPAN,101,,110,BEGINNER SPAN I,"Spacciante, Stephanie",34,78.12,11.32,95,51,33,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,3,5,5,5,6,,,
UBC,2016,W,SPAN,102,,207,BEGINNER SPAN II,"Spacciante, Stephanie",32,72.5,12.32,92,50,32,0,0,0,0,0,0,0,0,0,0,2,4,4,2,2,1,7,4,4,2,,,
UBC,2016,W,SPAN,201,,101,INTERMED SPAN I,"Spacciante, Stephanie",34,69.35,14.47,94,36,32,2,0,0,0,0,0,0,1,1,2,3,6,0,3,3,4,4,2,6,1,,,
UBC,2016,W,SPAN,201,,103,INTERMED SPAN I,"Spacciante, Stephanie",34,72.94,13.33,92,26,30,1,1,0,0,0,0,1,0,0,1,1,2,3,2,2,5,3,7,4,1,,,
UBC,2016,W,SPAN,202,,201,INTERMED SPAN II,"Spacciante, Stephanie",32,72.38,15.67,95,22,30,2,0,0,0,0,0,1,1,0,2,0,2,2,4,2,6,5,3,1,5,,,
UBC,2016,W,SPAN,202,,203,INTERMED SPAN II,"Spacciante, Stephanie",34,72.03,12.65,94,41,32,1,1,0,0,0,0,0,0,1,1,2,1,4,3,6,2,4,4,2,4,,,
UBC,2017,W,SPAN,101,,115,BEGINNER SPAN I,"Spacciante, Stephanie",36,72.97,17.72,96,21,30,2,2,1,0,0,0,1,0,1,2,4,1,2,2,2,3,3,3,2,8,,,
