Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PUNJ,102,,001,INTRO PUNJABI,"BINNING, SADHU",25,76.39,12.39,93,51,23,0,2,0,0,0,0,0,0,0,0,1,2,1,2,1,3,2,5,2,4
UBC,2002,W,PUNJ,102,,002,INTRO PUNJABI,"BINNING, SADHU",28,72.12,14.32,90,30,24,1,3,0,0,0,0,0,1,0,1,0,4,1,3,1,1,5,2,6,1
UBC,2002,W,PUNJ,200,,001,INTMD PUNJABI,"BINNING, SADHU",29,72.96,10.41,92,52,28,0,1,0,0,0,0,0,0,0,0,1,2,3,3,4,3,1,7,3,1
UBC,2003,W,PUNJ,102,,001,INTRO PUNJABI,"BINNING, SADHU",25,73.41,13.12,91,40,21,1,1,0,2,0,0,0,0,1,1,1,0,2,3,2,2,3,2,4,2
UBC,2003,W,PUNJ,102,,002,INTRO PUNJABI,"BINNING, SADHU",22,71.75,16.45,92,15,19,1,2,0,0,0,1,0,0,0,1,0,1,3,1,2,2,2,5,2,1
UBC,2003,W,PUNJ,200,,001,INTMD PUNJABI,"BINNING, SADHU",25,74.29,9.98,90,60,24,0,0,1,0,0,0,0,0,0,0,0,0,4,5,2,1,1,7,3,1
UBC,2003,W,PUNJ,300,,001,ADV PUNJABI,"BINNING, SADHU",7,84.71,5.09,91,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
UBC,2005,W,PUNJ,102,,001,INTRO PUNJABI,"BINNING, SADHU",26,74.17,13.75,93,27,23,1,2,0,0,0,0,1,0,0,1,0,0,4,1,1,5,2,4,5,1
UBC,2005,W,PUNJ,102,,002,INTRO PUNJABI,"BINNING, SADHU",24,77.39,13.12,93,53,23,0,1,0,0,0,0,0,0,0,0,2,1,1,3,0,2,2,2,5,5
UBC,2005,W,PUNJ,200,,001,INTMD PUNJABI,"BINNING, SADHU",16,74.75,16.7,90,20,15,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,3,1,3,3,2
UBC,2005,W,PUNJ,300,,001,ADV PUNJABI,"BINNING, SADHU",10,79.1,11.26,92,60,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,3
UBC,2006,W,PUNJ,102,,001,INTRO PUNJABI,"BINNING, SADHU",22,77.32,12.54,93,56,22,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,1,3,4,5
UBC,2006,W,PUNJ,102,,002,INTRO PUNJABI,"BINNING, SADHU",20,72.76,8.49,88,60,17,0,3,0,0,0,0,0,0,0,0,0,0,4,0,3,2,4,3,1,0
UBC,2006,W,PUNJ,200,,001,INTMD PUNJABI,"BINNING, SADHU",22,75.95,10.07,93,58,21,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,3,2,2,4,2
UBC,2007,W,PUNJ,102,,001,INTRO PUNJABI,"BINNING, SADHU",31,73.82,11.52,94,52,28,0,3,0,0,0,0,0,0,0,0,2,0,3,5,3,3,1,5,3,3
UBC,2007,W,PUNJ,102,,002,INTRO PUNJABI,"BINNING, SADHU",22,64.89,25.24,96,0,16,2,4,0,0,1,1,0,0,0,2,1,1,3,2,1,3,0,0,3,2
UBC,2007,W,PUNJ,200,,001,INTMD PUNJABI,"BINNING, SADHU",20,76.47,13.15,94,51,19,0,1,0,0,0,0,0,0,0,0,1,1,3,0,2,1,1,4,3,3
