Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,COMM,362,,201,BUYER BEHAVR,"South, Cluny",35,76.74,9.68,91,56,34,0,0,0,1,0,0,0,0,0,0,0,2,1,2,6,4,4,5,9,1,,,
UBC,2016,W,COMM,365,,203,MARKET RESEARCH,"South, Cluny",41,76.6,9.89,97,48,39,1,1,0,0,0,0,0,0,1,1,1,2,0,1,3,7,4,16,4,1,,,
UBC,2018,W,BAMA,508,,MM1,MRKT RESEARCH,"South, Cluny",49,79.98,5.95,88,58,49,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,11,15,13,0,,,
UBCV,2014,W,COMM,362,,201,Buyer Behaviour,Cluny Serenella South;Cluny South,35,75.82857143,10.94501153,91.0,45.0,,,,,,,,,,,,,,,,6,,4,5,9,,,,
UBCV,2015,W,COMM,362,,101,Consumer Behaviour,Cluny Serenella South;Cluny South;David Hardisty,42,80.904761905,7.277796248,96.0,63.0,,,,,,,,,,,0,0,0,,,,,11,13,5,6,,,
UBCV,2015,W,COMM,362,,102,Consumer Behaviour,Cluny Serenella South;Cluny South;David Hardisty,42,77.285714286,7.600660158,93.0,55.0,,,,,,,,,,,0,0,,,,7,7,7,11,6,,,,
UBCV,2015,W,COMM,362,,103,Consumer Behaviour,Cluny Serenella South;Cluny South;David Hardisty,41,75.341463415,6.452169233,90.0,61.0,,,,,,,,,,,0,0,0,,,7,8,11,9,,,,,
UBCV,2015,W,COMM,362,,201,Consumer Behaviour,Cluny Serenella South;Cluny South;Yann Cornil,43,78.88372093,9.256167319,96.0,51.0,,,,,,,,,,,0,,,,,,9,5,7,9,6,,,
UBCV,2015,W,COMM,362,,202,Consumer Behaviour,Cluny Serenella South;Cluny South;Yann Cornil,42,77.666666667,8.792088091,95.0,58.0,,,,,,,,,,,0,0,,,,6,5,7,9,6,,,,
UBCV,2015,W,COMM,362,,203,Consumer Behaviour,Cluny Serenella South;Cluny South;Yann Cornil,39,74.461538462,9.025828884,92.0,57.0,,,,,,,,,,,0,0,,,5,6,,10,8,,,,,
UBCV,2016,W,COMM,362,,101,Consumer Behaviour,Cluny Serenella South;Cluny South;David Hardisty,43,76.11627907,7.065035646,92.0,59.0,,,,,,,,,,,0,0,1,1,3,2,15,7,9,3,2,,,
UBCV,2016,W,COMM,362,,102,Consumer Behaviour,Cluny Serenella South;Cluny South;David Hardisty,41,80.2195122,6.657748099,93.0,67.0,,,,,,,,,,,0,0,0,0,2,2,6,10,11,5,5,,,
UBCV,2016,W,COMM,362,,103,Consumer Behaviour,Cluny Serenella South;Cluny South;David Hardisty,41,74.85365854,7.856719976,90.0,59.0,,,,,,,,,,,0,0,1,2,5,4,10,6,9,3,1,,,
UBCV,2016,W,COMM,365,,203,Market Research,Cluny Serenella South;Cluny South;Hyo Eun Ahn,40,76.6,9.886017061,97.0,48.0,,,,,,,,,,,1,1,2,0,1,3,7,4,16,4,1,,,
UBCV,2016,W,COMM,412,,101,Negotiation,Cluny Serenella South;Cluny South;Daniel Granot;Frieda Granot,33,80.96969697,2.709760696,85.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,8,21,3,0,,,
UBCV,2017,S,BAMA,508,,DD1,Marketing Research,Cluny Serenella South;Cluny South;Hyo Eun Ahn,52,80.0,5.523568043,89.0,63.0,,,,,,,,,,,0,0,0,1,0,5,4,15,16,11,0,,,
UBCV,2017,W,COMM,412,,101,Negotiation,Cluny Serenella South;Cluny South;Daniel Granot;Frieda Granot,36,81.222222222,2.957905737,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,8,22,6,0,,,
UBCV,2017,W,COMM,412,,102,Negotiation,Cluny Serenella South;Cluny South;Daniel Granot;Frieda Granot,32,81.3125,2.833412396,86.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,4,21,6,0,,,
UBCV,2018,S,BAMA,508,,DD1,Marketing Research,Cluny Serenella South;Cluny South;Hyo Eun Ahn,50,79.82,5.317241881,92.0,68.0,,,,,,,,,,,0,0,0,0,0,3,6,16,12,11,2,,,
