Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,FMST,210,,102,Family Context of Human Development,Caroline Sanner;Elydah Joyce;Jing Zhao,109,83.605504587,8.348894747,98.0,50.0,0,1,1,0,3,2,8,15,27,20,32
UBCV,2019,W,FMST,210,,103,Family Context of Human Development,Caroline Sanner;Julia Goldman;Julia Goldman-Hasbun,95,80.368421053,13.438633283,97.0,0.0,2,0,3,5,3,5,3,11,18,27,18
UBCV,2019,W,FMST,210,,211,Family Context of Human Development,Caroline Sanner;Kirsten Tarasoff,149,83.067114094,13.235733998,99.0,0.0,3,2,3,0,5,8,10,9,23,34,52
UBCV,2019,W,FMST,316,,203,Human Sexuality,Brandy Wiebe;Caroline Sanner;Zahra Barani,80,86.35,8.950072484,98.0,52.0,0,1,0,0,2,3,6,4,4,22,38
UBCV,2019,W,SOCI,320,,103,Diversity in Family Forms,Caroline Sanner,47,79.425531915,11.410797101,96.0,39.0,2,0,1,0,1,4,5,6,12,10,6
UBCV,2019,W,SOCI,320,,203,Diversity in Family Forms,Caroline Sanner;Sydney Edwards,97,84.030927835,9.015557859,98.0,52.0,0,1,1,2,1,5,3,8,22,25,29
UBCV,2020,S,FMST,314,,801,Relationship Development,Brett Matsushita;Caroline Sanner;Robyn Pitman;Silvia Bartolic,48,83.916666667,5.503706037,91.0,68.0,0,0,0,0,0,2,2,3,11,21,9
UBCV,2020,S,FMST,316,,801,Human Sexuality,Brandy Wiebe;Caroline Sanner;Elydah Joyce;Xingshu Liu,114,86.859649123,8.583661361,98.0,24.0,1,0,0,1,0,3,1,6,17,39,46
UBCV,2020,S,SOCI,320,,801,Diversity in Family Forms,Caroline Sanner;Reetika Bajaj;Tom Einhorn,106,81.528301887,7.604769866,94.0,43.0,2,0,0,0,1,4,7,19,35,28,10
UBCV,2020,W,FMST,210,,202,Family Context of Human Development,Anisha Sangha;Caroline Sanner;Cherie Tay;Kathleen Greaves;Lloyd Jin;Xingshu Liu,157,83.140127389,9.607327998,96.0,27.0,2,1,2,1,5,2,7,7,40,69,21
UBCV,2020,W,SOCI,102,,102,Inequality and Social Change,Carly Hamdon;Caroline Sanner;Dawn Heather Currie;Gal Nurick;Neil Armitage;Nichole Goh;Nicole Malette;Yushu Deng,186,79.462365591,10.802461321,94.0,15.0,3,2,2,5,7,10,22,24,47,39,25
UBCV,2020,W,SOCI,102,,103,Inequality and Social Change,Anupriya Dasgupta;Caroline Sanner;Craig Meadows;Elizabeth Anne Cleary;Elizabeth Cleary;Katherine Lyon;Mary Al Roujuleh;Parker Muzzerall,176,71.369318182,10.003140741,90.0,34.0,4,8,5,10,12,41,31,27,28,4,6
UBCV,2020,W,SOCI,302,,103,Ethnic and Racial Inequality,Caroline Sanner;Jennifer Vincent;Oral Robinson,73,76.876712329,10.935346874,90.0,14.0,1,1,1,3,3,6,10,12,22,12,2
UBCV,2020,W,SOCI,310,,202,Canadian Society,Areej Fatima;Caroline Sanner;Debra Pentecost;Erica Mildner,59,72.745762712,12.085319137,88.0,8.0,1,2,1,2,8,8,11,10,11,5,0
UBCV,2021,S,FMST,316,,801,Human Sexuality,Brandy Wiebe;Caroline Sanner;Siqi Qin;Wajiha Mehdi,64,72.0,6.421689438,86.0,57.0,0,0,1,4,11,14,16,7,10,1,0
