Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARTE,303,,001,CERAM & MODLNG 1,"Sheh, Donna",19,87.56,5.07,95,80,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,7
UBC,2002,W,ARTE,314,A,301,C & I ART SEC,"Sheh, Donna",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,311,,307,TEACH PRINC SEC,"Sheh, Donna",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,307,COMM SKILLS,"Sheh, Donna",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ARTE,303,,001,CERAM ART EDUCAT,"Sheh, Donna",25,87.84,8.07,96,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,5,14
UBC,2003,W,ARTE,314,A,301,C & I ART SEC,"Sheh, Donna",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,311,,301,TEACH PRINC SEC,"Hunt, David;Sheh, Donna",93,,,,,0,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,311,,307,TEACH PRINC SEC,"Sheh, Donna",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,307,COMM SKILLS,"Sheh, Donna",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ARTE,303,,001,CERAM ART EDUCAT,"Sheh, Donna",28,86.62,9.46,97,50,26,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,9,11
