Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ASTU,150,,01A,ARTS STUDIES WRT,"STOLTE, TYSON MICHAEL",29,69.03,6.46,85,58,29,0,0,0,0,0,0,0,0,0,0,0,2,3,4,11,4,3,1,1,0
UBC,2009,W,ASTU,150,,01M,ARTS STUDIES WRT,"STOLTE, TYSON MICHAEL",24,67.35,10.09,86,45,22,1,1,0,0,0,0,0,0,1,1,2,2,1,3,2,7,4,0,1,0
UBC,2009,W,ASTU,150,,04A,ARTS STUDIES WRT,"STOLTE, TYSON MICHAEL",31,69.13,7.95,87,47,30,1,0,0,0,0,0,0,0,1,1,0,1,5,1,13,6,1,1,2,0
UBC,2009,W,ASTU,150,,04M,ARTS STUDIES WRT,"STOLTE, TYSON MICHAEL",29,67.85,15.17,85,8,26,1,2,0,0,1,0,0,0,0,1,3,0,1,6,4,4,3,3,2,0
UBC,2009,W,ENGL,225,,003,POETRY,"STOLTE, TYSON MICHAEL",40,69.59,10.09,86,31,38,1,1,0,0,0,0,0,1,0,1,1,1,4,7,6,8,4,5,2,0
UBC,2010,W,ENGL,111,,002,INTRO NONFICTION,"STOLTE, TYSON MICHAEL",123,75.04,10,90,4,118,2,3,0,0,1,0,0,1,0,2,1,2,1,4,19,23,28,24,15,1
UBC,2010,W,ENGL,111,,005,INTRO NONFICTION,"STOLTE, TYSON MICHAEL",93,71.77,13,93,0,91,2,0,0,0,2,0,0,0,0,2,2,1,4,8,13,28,14,14,5,2
UBC,2010,W,ENGL,364,K,002,19th CENT STDY,"STOLTE, TYSON MICHAEL",27,74,11.39,91,43,26,1,0,0,0,0,0,0,0,1,1,2,1,0,0,3,2,9,5,3,1
UBC,2011,W,ENGL,225,,002,POETRY,"STOLTE, TYSON MICHAEL",40,68.62,12.35,85,18,34,3,3,0,0,0,1,0,0,2,3,0,2,2,5,7,6,8,3,1,0
UBC,2011,W,ENGL,227,,011,PROSE,"STOLTE, TYSON MICHAEL",46,70.83,10.3,93,47,45,1,0,0,0,0,0,0,0,1,1,1,7,2,2,4,13,6,6,3,1
