Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,COMM,455,,201,PRNCPLS OF AUDIT,"Simunic, Dan",72,80.97,7.53,94,58,72,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,6,9,20,20,10
UBC,2005,W,COMM,455,,202,PRNCPLS OF AUDIT,"Simunic, Dan",45,78.84,6.06,92,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,15,11,5,4
UBC,2006,W,BUSI,455,,202,PRIN AUDIT,"Simunic, Dan",4,78.25,7.32,84,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
UBC,2006,W,COMM,455,,201,PRNCPLS OF AUDIT,"Simunic, Dan",42,78.1,9.2,96,55,42,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,6,6,9,9,3
UBC,2006,W,COMM,455,,202,PRNCPLS OF AUDIT,"Simunic, Dan",40,77.93,8.01,93,57,40,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,8,6,12,6,3
UBC,2006,W,COMM,659,,001,EMPIR ACCOUNT,"Chamberlain, Sandra;Simunic, Dan",4,85,0,85,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2007,W,BUSI,455,,202,PRIN AUDIT,"Simunic, Dan",6,77,5.14,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0
UBC,2007,W,COMM,455,,201,PRNCPLS OF AUDIT,"Simunic, Dan",40,76.95,7.38,88,50,40,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,5,10,13,6,0
UBC,2007,W,COMM,455,,202,PRNCPLS OF AUDIT,"Simunic, Dan",35,74,8.76,94,55,35,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,4,8,7,3,1
UBC,2009,W,COMM,455,,201,PRNCPLS OF AUDIT,"Simunic, Dan",31,74.81,8.04,90,57,31,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,6,5,4,5,1
UBC,2009,W,COMM,455,,202,PRNCPLS OF AUDIT,"Simunic, Dan",37,79.46,8.88,97,60,37,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,9,8,4
UBC,2010,W,COMM,455,,202,PRNCPLS OF AUDIT,"Simunic, Dan",39,78.82,5.94,92,64,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,10,13,4,3
UBC,2011,W,COMM,455,,203,PRNCPLS OF AUDIT,"Simunic, Dan",40,79.08,14.39,92,0,39,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,7,4,10,8,7
UBC,2011,W,COMM,455,,204,PRNCPLS OF AUDIT,"Simunic, Dan",35,80.63,6.94,95,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,13,5,4
UBC,2012,W,COMM,455,,203,PRNCPLS OF AUDIT,"Simunic, Dan",41,81.85,8.51,93,62,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,5,9,12,8
UBC,2012,W,COMM,455,,204,PRNCPLS OF AUDIT,"Simunic, Dan",37,75.3,8.99,90,55,37,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,12,5,7,5,2
UBC,2013,W,COMM,455,,203,PRNCPLS OF AUDIT,"Simunic, Dan",40,81.1,9.85,93,51,40,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,3,4,12,9,8
UBC,2013,W,COMM,455,,204,PRNCPLS OF AUDIT,"Simunic, Dan",34,77.94,6.58,88,60,33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,6,7,7,8,0
UBC,2015,W,COMM,455,,203,PRNCPLS OF AUDIT,"Simunic, Dan",42,80.68,5.69,96,70,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,16,4,5
UBC,2015,W,COMM,455,,204,PRNCPLS OF AUDIT,"Simunic, Dan",42,76.81,7.9,93,61,42,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,6,12,4,3
UBC,2016,W,COMM,455,,201,PRNCPLS OF AUDIT,"Simunic, Dan",24,68.88,12.79,91,50,24,0,0,0,0,0,0,0,0,0,0,3,3,5,1,1,3,0,5,1,2
UBC,2016,W,COMM,455,,202,PRNCPLS OF AUDIT,"Simunic, Dan",34,74.26,11.25,93,52,34,0,0,0,0,0,0,0,0,0,0,3,1,2,1,6,2,4,8,5,2
